288.43	0.728
288.65	0.723
288.86	0.717
289.08	0.712
289.29	0.707
289.51	0.702
289.72	0.697
289.94	0.691
290.15	0.686
290.37	0.680
290.58	0.676
290.80	0.670
291.01	0.666
291.22	0.661
291.44	0.656
291.65	0.651
291.87	0.648
292.08	0.644
292.30	0.640
292.51	0.635
292.73	0.631
292.94	0.627
293.16	0.621
293.37	0.616
293.59	0.612
293.80	0.607
294.02	0.602
294.23	0.598
294.44	0.594
294.66	0.589
294.87	0.584
295.09	0.580
295.30	0.576
295.52	0.571
295.73	0.567
295.95	0.562
296.16	0.558
296.37	0.553
296.59	0.549
296.80	0.544
297.02	0.540
297.23	0.536
297.45	0.532
297.66	0.528
297.88	0.525
298.09	0.521
298.30	0.517
298.52	0.513
298.73	0.509
298.95	0.505
299.16	0.501
299.38	0.496
299.59	0.492
299.80	0.488
300.02	0.485
300.23	0.481
300.45	0.477
300.66	0.473
300.88	0.470
301.09	0.467
301.30	0.464
301.52	0.461
301.73	0.457
301.95	0.454
302.16	0.450
302.37	0.447
302.59	0.444
302.80	0.439
303.02	0.436
303.23	0.432
303.45	0.428
303.66	0.424
303.87	0.421
304.09	0.417
304.30	0.414
304.52	0.411
304.73	0.408
304.94	0.405
305.16	0.402
305.37	0.399
305.59	0.397
305.80	0.393
306.01	0.391
306.23	0.388
306.44	0.386
306.65	0.382
306.87	0.379
307.08	0.376
307.30	0.373
307.51	0.370
307.72	0.367
307.94	0.364
308.15	0.361
308.37	0.358
308.58	0.356
308.79	0.353
309.01	0.350
309.22	0.346
309.43	0.343
309.65	0.340
309.86	0.337
310.07	0.334
310.29	0.331
310.50	0.328
310.72	0.325
310.93	0.323
311.14	0.321
311.36	0.319
311.57	0.316
311.78	0.314
312.00	0.311
312.21	0.309
312.42	0.307
312.64	0.305
312.85	0.303
313.07	0.301
313.28	0.298
313.49	0.296
313.71	0.294
313.92	0.292
314.13	0.290
314.35	0.287
314.56	0.286
314.77	0.283
314.99	0.281
315.20	0.280
315.41	0.278
315.63	0.276
315.84	0.274
316.05	0.272
316.27	0.270
316.48	0.268
316.69	0.266
316.91	0.265
317.12	0.263
317.33	0.260
317.55	0.259
317.76	0.258
317.97	0.256
318.19	0.254
318.40	0.253
318.61	0.251
318.83	0.249
319.04	0.248
319.25	0.246
319.47	0.245
319.68	0.243
319.89	0.241
320.10	0.240
320.32	0.238
320.53	0.237
320.74	0.235
320.96	0.234
321.17	0.232
321.38	0.230
321.60	0.230
321.81	0.228
322.02	0.227
322.24	0.225
322.45	0.224
322.66	0.223
322.87	0.222
323.09	0.221
323.30	0.220
323.51	0.218
323.73	0.217
323.94	0.215
324.15	0.214
324.36	0.213
324.58	0.212
324.79	0.211
325.00	0.209
325.22	0.208
325.43	0.207
325.64	0.206
325.85	0.204
326.07	0.204
326.28	0.203
326.49	0.202
326.71	0.201
326.92	0.200
327.13	0.199
327.34	0.198
327.56	0.197
327.77	0.196
327.98	0.195
328.19	0.194
328.41	0.193
328.62	0.191
328.83	0.190
329.04	0.190
329.26	0.189
329.47	0.189
329.68	0.188
329.90	0.187
330.11	0.186
330.32	0.185
330.53	0.185
330.75	0.184
330.96	0.183
331.17	0.182
331.38	0.181
331.60	0.180
331.81	0.179
332.02	0.178
332.23	0.178
332.44	0.177
332.66	0.176
332.87	0.176
333.08	0.175
333.29	0.174
333.51	0.173
333.72	0.172
333.93	0.171
334.14	0.170
334.36	0.170
334.57	0.169
334.78	0.169
334.99	0.169
335.21	0.168
335.42	0.167
335.63	0.166
335.84	0.166
336.05	0.165
336.27	0.165
336.48	0.164
336.69	0.163
336.90	0.162
337.11	0.161
337.33	0.162
337.54	0.161
337.75	0.161
337.96	0.160
338.18	0.159
338.39	0.159
338.60	0.158
338.81	0.157
339.02	0.156
339.24	0.155
339.45	0.155
339.66	0.154
339.87	0.153
340.08	0.153
340.30	0.152
340.51	0.152
340.72	0.151
340.93	0.151
341.14	0.150
341.36	0.150
341.57	0.149
341.78	0.148
341.99	0.148
342.20	0.148
342.41	0.147
342.63	0.147
342.84	0.147
343.05	0.146
343.26	0.145
343.47	0.145
343.69	0.145
343.90	0.144
344.11	0.143
344.32	0.143
344.53	0.142
344.74	0.141
344.96	0.141
345.17	0.140
345.38	0.140
345.59	0.140
345.80	0.138
346.01	0.138
346.23	0.137
346.44	0.137
346.65	0.136
346.86	0.136
347.07	0.136
347.28	0.135
347.50	0.134
347.71	0.134
347.92	0.133
348.13	0.133
348.34	0.132
348.55	0.132
348.76	0.132
348.98	0.131
349.19	0.131
349.40	0.130
349.61	0.130
349.82	0.130
350.03	0.129
350.24	0.128
350.46	0.127
350.67	0.127
350.88	0.127
351.09	0.126
351.30	0.126
351.51	0.126
351.72	0.125
351.93	0.125
352.15	0.125
352.36	0.124
352.57	0.124
352.78	0.123
352.99	0.123
353.20	0.122
353.41	0.122
353.62	0.122
353.84	0.122
354.05	0.122
354.26	0.121
354.47	0.120
354.68	0.119
354.89	0.120
355.10	0.119
355.31	0.119
355.52	0.119
355.74	0.118
355.95	0.118
356.16	0.117
356.37	0.117
356.58	0.117
356.79	0.116
357.00	0.115
357.21	0.115
357.42	0.114
357.63	0.113
357.85	0.113
358.06	0.113
358.27	0.112
358.48	0.112
358.69	0.112
358.90	0.112
359.11	0.111
359.32	0.111
359.53	0.111
359.74	0.111
359.95	0.110
360.17	0.110
360.38	0.110
360.59	0.109
360.80	0.109
361.01	0.109
361.22	0.108
361.43	0.107
361.64	0.107
361.85	0.107
362.06	0.106
362.27	0.106
362.48	0.106
362.69	0.106
362.90	0.105
363.12	0.104
363.33	0.104
363.54	0.104
363.75	0.103
363.96	0.103
364.17	0.103
364.38	0.102
364.59	0.101
364.80	0.102
365.01	0.102
365.22	0.101
365.43	0.101
365.64	0.100
365.85	0.100
366.06	0.100
366.27	0.100
366.48	0.100
366.69	0.100
366.90	0.099
367.11	0.099
367.32	0.099
367.54	0.099
367.75	0.099
367.96	0.098
368.17	0.098
368.38	0.098
368.59	0.097
368.80	0.097
369.01	0.097
369.22	0.096
369.43	0.096
369.64	0.096
369.85	0.096
370.06	0.095
370.27	0.094
370.48	0.094
370.69	0.094
370.90	0.094
371.11	0.093
371.32	0.093
371.53	0.093
371.74	0.092
371.95	0.092
372.16	0.092
372.37	0.092
372.58	0.091
372.79	0.091
373.00	0.091
373.21	0.090
373.42	0.090
373.63	0.090
373.84	0.091
374.05	0.090
374.26	0.090
374.47	0.089
374.68	0.089
374.89	0.089
375.10	0.089
375.31	0.089
375.52	0.088
375.73	0.087
375.94	0.087
376.15	0.087
376.36	0.087
376.57	0.087
376.78	0.087
376.99	0.087
377.20	0.087
377.41	0.087
377.62	0.087
377.83	0.086
378.04	0.086
378.25	0.086
378.46	0.086
378.67	0.086
378.88	0.085
379.09	0.085
379.30	0.085
379.51	0.084
379.72	0.084
379.92	0.084
380.13	0.084
380.34	0.083
380.55	0.083
380.76	0.083
380.97	0.083
381.18	0.083
381.39	0.083
381.60	0.082
381.81	0.082
382.02	0.081
382.23	0.081
382.44	0.081
382.65	0.081
382.86	0.081
383.07	0.080
383.28	0.080
383.49	0.080
383.70	0.080
383.91	0.079
384.11	0.079
384.32	0.078
384.53	0.078
384.74	0.078
384.95	0.078
385.16	0.078
385.37	0.078
385.58	0.079
385.79	0.079
386.00	0.079
386.21	0.079
386.42	0.079
386.63	0.079
386.84	0.079
387.04	0.078
387.25	0.078
387.46	0.078
387.67	0.077
387.88	0.077
388.09	0.077
388.30	0.077
388.51	0.076
388.72	0.076
388.93	0.076
389.14	0.077
389.34	0.076
389.55	0.076
389.76	0.076
389.97	0.076
390.18	0.075
390.39	0.075
390.60	0.075
390.81	0.074
391.02	0.074
391.23	0.074
391.43	0.074
391.64	0.074
391.85	0.074
392.06	0.073
392.27	0.074
392.48	0.074
392.69	0.074
392.90	0.074
393.11	0.074
393.31	0.074
393.52	0.074
393.73	0.074
393.94	0.073
394.15	0.073
394.36	0.073
394.57	0.073
394.78	0.072
394.98	0.072
395.19	0.072
395.40	0.073
395.61	0.072
395.82	0.072
396.03	0.072
396.24	0.072
396.44	0.072
396.65	0.072
396.86	0.072
397.07	0.071
397.28	0.071
397.49	0.071
397.70	0.071
397.90	0.071
398.11	0.071
398.32	0.071
398.53	0.070
398.74	0.070
398.95	0.070
399.16	0.069
399.36	0.069
399.57	0.069
399.78	0.069
399.99	0.069
400.20	0.069
400.41	0.069
400.61	0.070
400.82	0.070
401.03	0.070
401.24	0.070
401.45	0.070
401.66	0.070
401.86	0.070
402.07	0.070
402.28	0.070
402.49	0.070
402.70	0.070
402.91	0.070
403.11	0.071
403.32	0.070
403.53	0.070
403.74	0.070
403.95	0.070
404.15	0.070
404.36	0.070
404.57	0.070
404.78	0.069
404.99	0.069
405.20	0.070
405.40	0.069
405.61	0.068
405.82	0.068
406.03	0.068
406.24	0.068
406.44	0.068
406.65	0.068
406.86	0.068
407.07	0.068
407.28	0.068
407.48	0.068
407.69	0.068
407.90	0.068
408.11	0.068
408.32	0.068
408.52	0.069
408.73	0.068
408.94	0.068
409.15	0.068
409.35	0.068
409.56	0.068
409.77	0.068
409.98	0.067
410.19	0.067
410.39	0.066
410.60	0.065
410.81	0.065
411.02	0.065
411.22	0.065
411.43	0.065
411.64	0.064
411.85	0.064
412.05	0.064
412.26	0.065
412.47	0.065
412.68	0.064
412.89	0.065
413.09	0.065
413.30	0.066
413.51	0.066
413.72	0.066
413.92	0.065
414.13	0.065
414.34	0.066
414.55	0.066
414.75	0.066
414.96	0.066
415.17	0.066
415.38	0.066
415.58	0.066
415.79	0.066
416.00	0.066
416.21	0.066
416.41	0.066
416.62	0.066
416.83	0.066
417.03	0.066
417.24	0.066
417.45	0.066
417.66	0.066
417.86	0.065
418.07	0.065
418.28	0.065
418.49	0.065
418.69	0.065
418.90	0.065
419.11	0.065
419.31	0.065
419.52	0.065
419.73	0.065
419.94	0.065
420.14	0.065
420.35	0.064
420.56	0.064
420.76	0.063
420.97	0.064
421.18	0.063
421.39	0.064
421.59	0.064
421.80	0.064
422.01	0.063
422.21	0.063
422.42	0.063
422.63	0.063
422.84	0.063
423.04	0.062
423.25	0.062
423.46	0.062
423.66	0.062
423.87	0.062
424.08	0.062
424.28	0.063
424.49	0.063
424.70	0.062
424.90	0.062
425.11	0.063
425.32	0.062
425.52	0.062
425.73	0.062
425.94	0.062
426.15	0.061
426.35	0.061
426.56	0.062
426.77	0.062
426.97	0.062
427.18	0.063
427.39	0.062
427.59	0.062
427.80	0.062
428.01	0.063
428.21	0.064
428.42	0.064
428.63	0.064
428.83	0.063
429.04	0.063
429.25	0.063
429.45	0.063
429.66	0.063
429.87	0.063
430.07	0.062
430.28	0.062
430.48	0.062
430.69	0.062
430.90	0.062
431.10	0.062
431.31	0.062
431.52	0.061
431.72	0.061
431.93	0.061
432.14	0.061
432.34	0.061
432.55	0.061
432.76	0.061
432.96	0.061
433.17	0.061
433.37	0.062
433.58	0.062
433.79	0.062
433.99	0.062
434.20	0.062
434.41	0.062
434.61	0.062
434.82	0.062
435.02	0.061
435.23	0.061
435.44	0.061
435.64	0.061
435.85	0.061
436.06	0.061
436.26	0.061
436.47	0.061
436.67	0.061
436.88	0.061
437.09	0.061
437.29	0.061
437.50	0.061
437.70	0.060
437.91	0.061
438.12	0.061
438.32	0.061
438.53	0.061
438.73	0.060
438.94	0.060
439.15	0.061
439.35	0.061
439.56	0.061
439.76	0.060
439.97	0.060
440.18	0.061
440.38	0.061
440.59	0.061
440.79	0.061
441.00	0.061
441.20	0.061
441.41	0.061
441.62	0.062
441.82	0.062
442.03	0.061
442.23	0.060
442.44	0.061
442.65	0.060
442.85	0.060
443.06	0.060
443.26	0.060
443.47	0.060
443.67	0.060
443.88	0.060
444.09	0.061
444.29	0.060
444.50	0.060
444.70	0.060
444.91	0.060
445.11	0.060
445.32	0.060
445.52	0.060
445.73	0.059
445.94	0.060
446.14	0.060
446.35	0.060
446.55	0.059
446.76	0.059
446.96	0.059
447.17	0.059
447.37	0.059
447.58	0.060
447.78	0.060
447.99	0.060
448.20	0.060
448.40	0.061
448.61	0.061
448.81	0.060
449.02	0.060
449.22	0.060
449.43	0.059
449.63	0.060
449.84	0.060
450.04	0.060
450.25	0.060
450.45	0.060
450.66	0.059
450.86	0.059
451.07	0.059
451.27	0.060
451.48	0.059
451.68	0.059
451.89	0.058
452.09	0.058
452.30	0.058
452.50	0.058
452.71	0.059
452.91	0.059
453.12	0.058
453.33	0.058
453.53	0.058
453.74	0.059
453.94	0.058
454.15	0.058
454.35	0.059
454.56	0.059
454.76	0.059
454.96	0.060
455.17	0.059
455.37	0.060
455.58	0.060
455.78	0.060
455.99	0.060
456.19	0.060
456.40	0.060
456.60	0.061
456.81	0.060
457.01	0.061
457.22	0.060
457.42	0.059
457.63	0.059
457.83	0.059
458.04	0.059
458.24	0.058
458.45	0.058
458.65	0.058
458.86	0.057
459.06	0.058
459.27	0.058
459.47	0.058
459.67	0.058
459.88	0.058
460.08	0.058
460.29	0.057
460.49	0.057
460.70	0.058
460.90	0.058
461.11	0.059
461.31	0.059
461.52	0.058
461.72	0.059
461.92	0.059
462.13	0.059
462.33	0.059
462.54	0.059
462.74	0.059
462.95	0.059
463.15	0.059
463.36	0.059
463.56	0.059
463.76	0.059
463.97	0.059
464.17	0.059
464.38	0.059
464.58	0.059
464.79	0.059
464.99	0.059
465.19	0.058
465.40	0.058
465.60	0.058
465.81	0.058
466.01	0.058
466.22	0.057
466.42	0.057
466.62	0.057
466.83	0.058
467.03	0.059
467.24	0.059
467.44	0.058
467.65	0.058
467.85	0.058
468.05	0.059
468.26	0.059
468.46	0.059
468.67	0.058
468.87	0.058
469.07	0.059
469.28	0.059
469.48	0.060
469.69	0.060
469.89	0.060
470.09	0.059
470.30	0.059
470.50	0.059
470.71	0.058
470.91	0.058
471.11	0.058
471.32	0.058
471.52	0.057
471.72	0.057
471.93	0.058
472.13	0.058
472.34	0.058
472.54	0.058
472.74	0.058
472.95	0.058
473.15	0.058
473.35	0.058
473.56	0.059
473.76	0.059
473.97	0.058
474.17	0.058
474.37	0.058
474.58	0.058
474.78	0.058
474.98	0.058
475.19	0.058
475.39	0.058
475.60	0.057
475.80	0.057
476.00	0.056
476.21	0.057
476.41	0.057
476.61	0.057
476.82	0.057
477.02	0.056
477.22	0.056
477.43	0.056
477.63	0.056
477.83	0.056
478.04	0.057
478.24	0.057
478.44	0.056
478.65	0.057
478.85	0.057
479.05	0.057
479.26	0.057
479.46	0.058
479.66	0.058
479.87	0.058
480.07	0.058
480.27	0.058
480.48	0.057
480.68	0.057
480.88	0.057
481.09	0.057
481.29	0.057
481.49	0.056
481.70	0.056
481.90	0.056
482.10	0.057
482.31	0.057
482.51	0.057
482.71	0.057
482.92	0.057
483.12	0.058
483.32	0.058
483.52	0.057
483.73	0.057
483.93	0.057
484.13	0.057
484.34	0.057
484.54	0.057
484.74	0.057
484.95	0.056
485.15	0.057
485.35	0.056
485.55	0.056
485.76	0.056
485.96	0.057
486.16	0.056
486.37	0.056
486.57	0.057
486.77	0.057
486.97	0.056
487.18	0.057
487.38	0.057
487.58	0.057
487.79	0.057
487.99	0.056
488.19	0.056
488.39	0.055
488.60	0.055
488.80	0.055
489.00	0.055
489.20	0.055
489.41	0.055
489.61	0.056
489.81	0.056
490.02	0.056
490.22	0.057
490.42	0.057
490.62	0.058
490.83	0.058
491.03	0.057
491.23	0.058
491.43	0.058
491.64	0.058
491.84	0.058
492.04	0.058
492.24	0.057
492.45	0.057
492.65	0.057
492.85	0.057
493.05	0.056
493.26	0.055
493.46	0.056
493.66	0.056
493.86	0.056
494.07	0.056
494.27	0.056
494.47	0.056
494.67	0.057
494.87	0.057
495.08	0.056
495.28	0.056
495.48	0.057
495.68	0.056
495.89	0.056
496.09	0.056
496.29	0.056
496.49	0.056
496.69	0.056
496.90	0.056
497.10	0.056
497.30	0.056
497.50	0.056
497.71	0.057
497.91	0.057
498.11	0.057
498.31	0.057
498.51	0.058
498.72	0.057
498.92	0.057
499.12	0.057
499.32	0.057
499.52	0.057
499.73	0.057
499.93	0.056
500.13	0.056
500.33	0.056
500.53	0.056
500.74	0.056
500.94	0.056
501.14	0.057
501.34	0.056
501.54	0.056
501.74	0.056
501.95	0.055
502.15	0.055
502.35	0.055
502.55	0.055
502.75	0.055
502.96	0.055
503.16	0.055
503.36	0.055
503.56	0.055
503.76	0.055
503.96	0.056
504.17	0.056
504.37	0.056
504.57	0.056
504.77	0.056
504.97	0.056
505.17	0.057
505.38	0.056
505.58	0.056
505.78	0.056
505.98	0.056
506.18	0.056
506.38	0.056
506.58	0.055
506.79	0.055
506.99	0.055
507.19	0.055
507.39	0.055
507.59	0.055
507.79	0.055
507.99	0.055
508.20	0.055
508.40	0.056
508.60	0.056
508.80	0.056
509.00	0.056
509.20	0.056
509.40	0.056
509.61	0.056
509.81	0.057
510.01	0.056
510.21	0.056
510.41	0.056
510.61	0.057
510.81	0.057
511.01	0.057
511.22	0.057
511.42	0.057
511.62	0.057
511.82	0.056
512.02	0.056
512.22	0.056
512.42	0.055
512.62	0.055
512.82	0.056
513.03	0.056
513.23	0.055
513.43	0.056
513.63	0.056
513.83	0.056
514.03	0.056
514.23	0.056
514.43	0.057
514.63	0.057
514.83	0.056
515.04	0.057
515.24	0.057
515.44	0.056
515.64	0.057
515.84	0.057
516.04	0.057
516.24	0.056
516.44	0.056
516.64	0.056
516.84	0.056
517.04	0.056
517.24	0.056
517.45	0.057
517.65	0.057
517.85	0.057
518.05	0.056
518.25	0.057
518.45	0.056
518.65	0.056
518.85	0.056
519.05	0.057
519.25	0.056
519.45	0.056
519.65	0.056
519.85	0.056
520.05	0.056
520.25	0.056
520.46	0.056
520.66	0.057
520.86	0.057
521.06	0.057
521.26	0.057
521.46	0.056
521.66	0.056
521.86	0.056
522.06	0.056
522.26	0.056
522.46	0.056
522.66	0.056
522.86	0.056
523.06	0.056
523.26	0.057
523.46	0.057
523.66	0.057
523.86	0.057
524.06	0.057
524.26	0.056
524.46	0.056
524.66	0.056
524.86	0.056
525.06	0.056
525.26	0.056
525.46	0.055
525.66	0.055
525.87	0.055
526.07	0.056
526.27	0.055
526.47	0.055
526.67	0.056
526.87	0.056
527.07	0.056
527.27	0.057
527.47	0.057
527.67	0.056
527.87	0.056
528.07	0.056
528.27	0.056
528.47	0.055
528.67	0.055
528.87	0.055
529.07	0.056
529.27	0.056
529.47	0.056
529.67	0.056
529.87	0.056
530.07	0.056
530.27	0.055
530.47	0.056
530.67	0.056
530.87	0.056
531.06	0.056
531.26	0.056
531.46	0.056
531.66	0.057
531.86	0.056
532.06	0.057
532.26	0.057
532.46	0.057
532.66	0.057
532.86	0.057
533.06	0.057
533.26	0.057
533.46	0.057
533.66	0.058
533.86	0.058
534.06	0.057
534.26	0.057
534.46	0.057
534.66	0.056
534.86	0.056
535.06	0.056
535.26	0.056
535.46	0.056
535.66	0.055
535.86	0.055
536.06	0.056
536.26	0.056
536.45	0.056
536.65	0.057
536.85	0.057
537.05	0.057
537.25	0.057
537.45	0.058
537.65	0.058
537.85	0.057
538.05	0.057
538.25	0.057
538.45	0.057
538.65	0.057
538.85	0.057
539.05	0.056
539.25	0.056
539.44	0.056
539.64	0.056
539.84	0.056
540.04	0.055
540.24	0.055
540.44	0.055
540.64	0.056
540.84	0.056
541.04	0.056
541.24	0.057
541.44	0.056
541.64	0.056
541.83	0.056
542.03	0.056
542.23	0.055
542.43	0.055
542.63	0.054
542.83	0.054
543.03	0.054
543.23	0.054
543.43	0.054
543.63	0.054
543.82	0.054
544.02	0.054
544.22	0.055
544.42	0.054
544.62	0.054
