260.18	0.107
260.40	0.106
260.61	0.106
260.83	0.106
261.05	0.106
261.26	0.106
261.48	0.106
261.70	0.106
261.91	0.105
262.13	0.105
262.34	0.106
262.56	0.105
262.78	0.106
262.99	0.106
263.21	0.106
263.43	0.106
263.64	0.106
263.86	0.107
264.07	0.107
264.29	0.107
264.51	0.107
264.72	0.107
264.94	0.107
265.16	0.107
265.37	0.107
265.59	0.108
265.80	0.108
266.02	0.108
266.24	0.108
266.45	0.109
266.67	0.109
266.88	0.109
267.10	0.109
267.32	0.109
267.53	0.109
267.75	0.109
267.96	0.109
268.18	0.109
268.40	0.109
268.61	0.110
268.83	0.110
269.04	0.110
269.26	0.111
269.48	0.111
269.69	0.111
269.91	0.111
270.12	0.111
270.34	0.111
270.56	0.111
270.77	0.111
270.99	0.111
271.20	0.110
271.42	0.110
271.64	0.110
271.85	0.110
272.07	0.110
272.28	0.110
272.50	0.110
272.71	0.110
272.93	0.109
273.15	0.109
273.36	0.109
273.58	0.109
273.79	0.109
274.01	0.109
274.22	0.109
274.44	0.109
274.66	0.109
274.87	0.109
275.09	0.109
275.30	0.109
275.52	0.109
275.73	0.109
275.95	0.109
276.16	0.108
276.38	0.108
276.60	0.108
276.81	0.107
277.03	0.106
277.24	0.106
277.46	0.105
277.67	0.104
277.89	0.103
278.10	0.103
278.32	0.102
278.53	0.101
278.75	0.101
278.97	0.100
279.18	0.099
279.40	0.099
279.61	0.098
279.83	0.098
280.04	0.097
280.26	0.096
280.47	0.095
280.69	0.095
280.90	0.094
281.12	0.093
281.33	0.093
281.55	0.092
281.76	0.091
281.98	0.091
282.20	0.091
282.41	0.091
282.63	0.091
282.84	0.091
283.06	0.090
283.27	0.090
283.49	0.090
283.70	0.089
283.92	0.088
284.13	0.088
284.35	0.087
284.56	0.086
284.78	0.085
284.99	0.084
285.21	0.082
285.42	0.081
285.64	0.080
285.85	0.078
286.07	0.077
286.28	0.075
286.50	0.074
286.71	0.072
286.93	0.071
287.14	0.070
287.36	0.069
287.57	0.069
287.79	0.068
288.00	0.066
288.22	0.066
288.43	0.065
288.65	0.064
288.86	0.063
289.08	0.063
289.29	0.062
289.51	0.060
289.72	0.060
289.94	0.059
290.15	0.059
290.37	0.058
290.58	0.057
290.80	0.057
291.01	0.057
291.22	0.056
291.44	0.056
291.65	0.056
291.87	0.056
292.08	0.055
292.30	0.055
292.51	0.055
292.73	0.054
292.94	0.054
293.16	0.054
293.37	0.053
293.59	0.053
293.80	0.053
294.02	0.053
294.23	0.053
294.44	0.053
294.66	0.053
294.87	0.053
295.09	0.053
295.30	0.053
295.52	0.052
295.73	0.052
295.95	0.052
296.16	0.052
296.37	0.052
296.59	0.052
296.80	0.052
297.02	0.051
297.23	0.051
297.45	0.051
297.66	0.051
297.88	0.051
298.09	0.051
298.30	0.050
298.52	0.050
298.73	0.050
298.95	0.050
299.16	0.050
299.38	0.050
299.59	0.049
299.80	0.049
300.02	0.049
300.23	0.048
300.45	0.049
300.66	0.048
300.88	0.048
301.09	0.048
301.30	0.048
301.52	0.048
301.73	0.047
301.95	0.048
302.16	0.047
302.37	0.047
302.59	0.047
302.80	0.046
303.02	0.046
303.23	0.045
303.45	0.046
303.66	0.046
303.87	0.046
304.09	0.045
304.30	0.045
304.52	0.045
304.73	0.045
304.94	0.044
305.16	0.045
305.37	0.044
305.59	0.044
305.80	0.044
306.01	0.044
306.23	0.043
306.44	0.044
306.65	0.044
306.87	0.044
307.08	0.044
307.30	0.044
307.51	0.044
307.72	0.044
307.94	0.044
308.15	0.044
308.37	0.043
308.58	0.043
308.79	0.043
309.01	0.042
309.22	0.042
309.43	0.041
309.65	0.041
309.86	0.041
310.07	0.041
310.29	0.041
310.50	0.041
310.72	0.040
310.93	0.041
311.14	0.041
311.36	0.040
311.57	0.040
311.78	0.039
312.00	0.040
312.21	0.039
312.42	0.039
312.64	0.040
312.85	0.039
313.07	0.039
313.28	0.040
313.49	0.040
313.71	0.040
313.92	0.040
314.13	0.040
314.35	0.039
314.56	0.039
314.77	0.039
314.99	0.038
315.20	0.038
315.41	0.038
315.63	0.038
315.84	0.038
316.05	0.038
316.27	0.038
316.48	0.038
316.69	0.039
316.91	0.039
317.12	0.038
317.33	0.039
317.55	0.039
317.76	0.039
317.97	0.039
318.19	0.038
318.40	0.038
318.61	0.037
318.83	0.037
319.04	0.037
319.25	0.037
319.47	0.037
319.68	0.037
319.89	0.038
320.10	0.038
320.32	0.038
320.53	0.038
320.74	0.038
320.96	0.038
321.17	0.038
321.38	0.038
321.60	0.037
321.81	0.038
322.02	0.038
322.24	0.038
322.45	0.038
322.66	0.038
322.87	0.038
323.09	0.038
323.30	0.038
323.51	0.038
323.73	0.038
323.94	0.038
324.15	0.038
324.36	0.038
324.58	0.038
324.79	0.038
325.00	0.038
325.22	0.038
325.43	0.038
325.64	0.038
325.85	0.037
326.07	0.037
326.28	0.037
326.49	0.037
326.71	0.036
326.92	0.036
327.13	0.037
327.34	0.036
327.56	0.037
327.77	0.037
327.98	0.037
328.19	0.036
328.41	0.037
328.62	0.037
328.83	0.037
329.04	0.036
329.26	0.036
329.47	0.036
329.68	0.036
329.90	0.036
330.11	0.037
330.32	0.037
330.53	0.036
330.75	0.036
330.96	0.036
331.17	0.035
331.38	0.035
331.60	0.035
331.81	0.035
332.02	0.034
332.23	0.035
332.44	0.035
332.66	0.035
332.87	0.036
333.08	0.036
333.29	0.036
333.51	0.036
333.72	0.036
333.93	0.036
334.14	0.036
334.36	0.036
334.57	0.036
334.78	0.035
334.99	0.035
335.21	0.035
335.42	0.035
335.63	0.035
335.84	0.035
336.05	0.035
336.27	0.034
336.48	0.035
336.69	0.035
336.90	0.035
337.11	0.034
337.33	0.034
337.54	0.034
337.75	0.034
337.96	0.034
338.18	0.033
338.39	0.033
338.60	0.033
338.81	0.033
339.02	0.034
339.24	0.033
339.45	0.034
339.66	0.033
339.87	0.033
340.08	0.033
340.30	0.032
340.51	0.032
340.72	0.032
340.93	0.031
341.14	0.032
341.36	0.031
341.57	0.031
341.78	0.031
341.99	0.031
342.20	0.032
342.41	0.032
342.63	0.031
342.84	0.032
343.05	0.032
343.26	0.032
343.47	0.032
343.69	0.032
343.90	0.032
344.11	0.031
344.32	0.031
344.53	0.031
344.74	0.031
344.96	0.031
345.17	0.031
345.38	0.031
345.59	0.031
345.80	0.031
346.01	0.031
346.23	0.030
346.44	0.030
346.65	0.030
346.86	0.030
347.07	0.030
347.28	0.030
347.50	0.030
347.71	0.030
347.92	0.030
348.13	0.030
348.34	0.030
348.55	0.030
348.76	0.030
348.98	0.030
349.19	0.030
349.40	0.029
349.61	0.029
349.82	0.029
350.03	0.028
350.24	0.028
350.46	0.028
350.67	0.028
350.88	0.028
351.09	0.028
351.30	0.028
351.51	0.028
351.72	0.027
351.93	0.028
352.15	0.028
352.36	0.028
352.57	0.027
352.78	0.027
352.99	0.028
353.20	0.027
353.41	0.027
353.62	0.027
353.84	0.027
354.05	0.026
354.26	0.027
354.47	0.026
354.68	0.026
354.89	0.026
355.10	0.025
355.31	0.025
355.52	0.024
355.74	0.025
355.95	0.025
356.16	0.024
356.37	0.024
356.58	0.024
356.79	0.024
357.00	0.024
357.21	0.024
357.42	0.024
357.63	0.024
357.85	0.024
358.06	0.024
358.27	0.024
358.48	0.024
358.69	0.024
358.90	0.024
359.11	0.024
359.32	0.024
359.53	0.023
359.74	0.023
359.95	0.023
360.17	0.023
360.38	0.023
360.59	0.022
360.80	0.023
361.01	0.023
361.22	0.022
361.43	0.022
361.64	0.022
361.85	0.021
362.06	0.021
362.27	0.021
362.48	0.021
362.69	0.021
362.90	0.021
363.12	0.021
363.33	0.020
363.54	0.021
363.75	0.021
363.96	0.021
364.17	0.021
364.38	0.021
364.59	0.021
364.80	0.020
365.01	0.020
365.22	0.020
365.43	0.019
365.64	0.019
365.85	0.019
366.06	0.019
366.27	0.018
366.48	0.018
366.69	0.019
366.90	0.018
367.11	0.018
367.32	0.018
367.54	0.018
367.75	0.018
367.96	0.017
368.17	0.018
368.38	0.018
368.59	0.018
368.80	0.018
369.01	0.018
369.22	0.018
369.43	0.018
369.64	0.018
369.85	0.018
370.06	0.018
370.27	0.017
370.48	0.017
370.69	0.017
370.90	0.017
371.11	0.017
371.32	0.017
371.53	0.017
371.74	0.017
371.95	0.016
372.16	0.016
372.37	0.016
372.58	0.016
372.79	0.016
373.00	0.016
373.21	0.016
373.42	0.016
373.63	0.016
373.84	0.015
374.05	0.016
374.26	0.016
374.47	0.016
374.68	0.016
374.89	0.017
375.10	0.016
375.31	0.016
375.52	0.016
375.73	0.017
375.94	0.016
376.15	0.016
376.36	0.016
376.57	0.015
376.78	0.015
376.99	0.015
377.20	0.015
377.41	0.015
377.62	0.015
377.83	0.015
378.04	0.016
378.25	0.015
378.46	0.015
378.67	0.015
378.88	0.015
379.09	0.015
379.30	0.015
379.51	0.015
379.72	0.014
379.92	0.014
380.13	0.015
380.34	0.015
380.55	0.015
380.76	0.015
380.97	0.015
381.18	0.015
381.39	0.015
381.60	0.015
381.81	0.015
382.02	0.014
382.23	0.014
382.44	0.014
382.65	0.014
382.86	0.013
383.07	0.013
383.28	0.013
383.49	0.013
383.70	0.013
383.91	0.013
384.11	0.013
384.32	0.013
384.53	0.013
384.74	0.013
384.95	0.013
385.16	0.013
385.37	0.013
385.58	0.013
385.79	0.013
386.00	0.013
386.21	0.013
386.42	0.012
386.63	0.012
386.84	0.012
387.04	0.011
387.25	0.011
387.46	0.010
387.67	0.010
387.88	0.009
388.09	0.009
388.30	0.010
388.51	0.010
388.72	0.010
388.93	0.010
389.14	0.011
389.34	0.011
389.55	0.011
389.76	0.012
389.97	0.012
390.18	0.012
390.39	0.012
390.60	0.012
390.81	0.012
391.02	0.011
391.23	0.011
391.43	0.011
391.64	0.010
391.85	0.010
392.06	0.009
392.27	0.009
392.48	0.009
392.69	0.009
392.90	0.009
393.11	0.009
393.31	0.009
393.52	0.010
393.73	0.010
393.94	0.011
394.15	0.011
394.36	0.011
394.57	0.011
394.78	0.011
394.98	0.011
395.19	0.011
395.40	0.011
395.61	0.011
395.82	0.010
396.03	0.010
396.24	0.010
396.44	0.010
396.65	0.010
396.86	0.010
397.07	0.009
397.28	0.010
397.49	0.010
397.70	0.010
397.90	0.011
398.11	0.010
398.32	0.010
398.53	0.010
398.74	0.010
398.95	0.010
399.16	0.009
399.36	0.009
399.57	0.009
399.78	0.008
399.99	0.008
400.20	0.008
400.41	0.008
400.61	0.008
400.82	0.008
401.03	0.008
401.24	0.009
401.45	0.009
401.66	0.009
401.86	0.009
402.07	0.009
402.28	0.009
402.49	0.009
402.70	0.009
402.91	0.009
403.11	0.010
403.32	0.010
403.53	0.010
403.74	0.009
403.95	0.010
404.15	0.009
404.36	0.010
404.57	0.010
404.78	0.009
404.99	0.009
405.20	0.009
405.40	0.009
405.61	0.009
405.82	0.009
406.03	0.008
406.24	0.008
406.44	0.008
406.65	0.008
406.86	0.008
407.07	0.008
407.28	0.008
407.48	0.008
407.69	0.009
407.90	0.009
408.11	0.009
408.32	0.008
408.52	0.008
408.73	0.008
408.94	0.008
409.15	0.009
409.35	0.009
409.56	0.009
409.77	0.010
409.98	0.010
410.19	0.010
410.39	0.010
410.60	0.010
410.81	0.010
411.02	0.010
411.22	0.010
411.43	0.010
411.64	0.010
411.85	0.010
412.05	0.010
412.26	0.010
412.47	0.009
412.68	0.009
412.89	0.009
413.09	0.008
413.30	0.008
413.51	0.008
413.72	0.007
413.92	0.007
414.13	0.008
414.34	0.008
414.55	0.008
414.75	0.007
414.96	0.007
415.17	0.008
415.38	0.007
415.58	0.007
415.79	0.007
416.00	0.006
416.21	0.007
416.41	0.007
416.62	0.008
416.83	0.007
417.03	0.007
417.24	0.007
417.45	0.007
417.66	0.007
417.86	0.007
418.07	0.007
418.28	0.006
418.49	0.007
418.69	0.007
418.90	0.007
419.11	0.007
419.31	0.007
419.52	0.008
419.73	0.008
419.94	0.009
420.14	0.008
420.35	0.008
420.56	0.008
420.76	0.008
420.97	0.008
421.18	0.007
421.39	0.007
421.59	0.007
421.80	0.006
422.01	0.007
422.21	0.007
422.42	0.008
422.63	0.008
422.84	0.008
423.04	0.009
423.25	0.009
423.46	0.009
423.66	0.009
423.87	0.008
424.08	0.008
424.28	0.007
424.49	0.007
424.70	0.007
424.90	0.007
425.11	0.007
425.32	0.007
425.52	0.007
425.73	0.007
425.94	0.007
426.15	0.007
426.35	0.007
426.56	0.007
426.77	0.007
426.97	0.008
427.18	0.007
427.39	0.008
427.59	0.007
427.80	0.008
428.01	0.007
428.21	0.007
428.42	0.007
428.63	0.007
428.83	0.007
429.04	0.007
429.25	0.007
429.45	0.007
429.66	0.007
429.87	0.007
430.07	0.007
430.28	0.006
430.48	0.006
430.69	0.006
430.90	0.005
431.10	0.005
431.31	0.006
431.52	0.006
431.72	0.006
431.93	0.006
432.14	0.006
432.34	0.006
432.55	0.006
432.76	0.007
432.96	0.007
433.17	0.007
433.37	0.007
433.58	0.007
433.79	0.008
433.99	0.009
434.20	0.009
434.41	0.009
434.61	0.010
434.82	0.009
435.02	0.009
435.23	0.009
435.44	0.009
435.64	0.009
435.85	0.009
436.06	0.009
436.26	0.008
436.47	0.009
436.67	0.009
436.88	0.009
437.09	0.008
437.29	0.008
437.50	0.007
437.70	0.007
437.91	0.007
438.12	0.007
438.32	0.007
438.53	0.007
438.73	0.007
438.94	0.007
439.15	0.008
439.35	0.008
439.56	0.008
439.76	0.009
439.97	0.009
440.18	0.008
440.38	0.007
440.59	0.008
440.79	0.007
441.00	0.007
441.20	0.007
441.41	0.007
441.62	0.006
441.82	0.006
442.03	0.007
442.23	0.007
442.44	0.006
442.65	0.007
442.85	0.007
443.06	0.007
443.26	0.006
443.47	0.006
443.67	0.007
443.88	0.006
444.09	0.006
444.29	0.007
444.50	0.007
444.70	0.007
444.91	0.008
445.11	0.008
445.32	0.007
445.52	0.007
445.73	0.007
445.94	0.008
446.14	0.007
446.35	0.008
446.55	0.007
446.76	0.007
446.96	0.007
447.17	0.007
447.37	0.008
447.58	0.008
447.78	0.008
447.99	0.007
448.20	0.007
448.40	0.007
448.61	0.007
448.81	0.007
449.02	0.008
449.22	0.007
449.43	0.008
449.63	0.008
449.84	0.008
450.04	0.008
450.25	0.008
450.45	0.008
450.66	0.008
450.86	0.008
451.07	0.008
451.27	0.008
451.48	0.008
451.68	0.007
451.89	0.007
452.09	0.007
452.30	0.007
452.50	0.007
452.71	0.006
452.91	0.006
453.12	0.006
453.33	0.006
453.53	0.007
453.74	0.007
453.94	0.007
454.15	0.008
454.35	0.008
454.56	0.008
454.76	0.008
454.96	0.008
455.17	0.008
455.37	0.007
455.58	0.007
455.78	0.007
455.99	0.007
456.19	0.007
456.40	0.007
456.60	0.007
456.81	0.008
457.01	0.008
457.22	0.008
457.42	0.008
457.63	0.008
457.83	0.007
458.04	0.008
458.24	0.007
458.45	0.008
458.65	0.007
458.86	0.007
459.06	0.007
459.27	0.007
459.47	0.007
459.67	0.007
459.88	0.006
460.08	0.006
460.29	0.006
460.49	0.006
460.70	0.006
460.90	0.006
461.11	0.006
461.31	0.006
461.52	0.006
461.72	0.007
461.92	0.007
462.13	0.007
462.33	0.007
462.54	0.007
462.74	0.007
462.95	0.007
463.15	0.008
463.36	0.008
463.56	0.008
463.76	0.008
463.97	0.009
464.17	0.009
464.38	0.008
464.58	0.008
464.79	0.008
464.99	0.009
465.19	0.008
465.40	0.008
465.60	0.007
465.81	0.007
466.01	0.007
466.22	0.007
466.42	0.007
466.62	0.008
466.83	0.008
467.03	0.008
467.24	0.007
467.44	0.007
467.65	0.007
467.85	0.007
468.05	0.007
468.26	0.006
468.46	0.006
468.67	0.006
468.87	0.005
469.07	0.006
469.28	0.006
469.48	0.007
469.69	0.006
469.89	0.006
470.09	0.006
470.30	0.006
470.50	0.006
470.71	0.007
470.91	0.007
471.11	0.007
471.32	0.007
471.52	0.007
471.72	0.007
471.93	0.007
472.13	0.007
472.34	0.007
472.54	0.007
472.74	0.007
472.95	0.007
473.15	0.007
473.35	0.007
473.56	0.007
473.76	0.007
473.97	0.007
474.17	0.007
474.37	0.007
474.58	0.008
474.78	0.007
474.98	0.007
475.19	0.006
475.39	0.006
475.60	0.007
475.80	0.006
476.00	0.006
476.21	0.006
476.41	0.006
476.61	0.007
476.82	0.007
477.02	0.007
477.22	0.007
477.43	0.007
477.63	0.007
477.83	0.007
478.04	0.007
478.24	0.006
478.44	0.006
478.65	0.006
478.85	0.006
479.05	0.007
479.26	0.007
479.46	0.008
479.66	0.008
479.87	0.008
480.07	0.008
480.27	0.008
480.48	0.008
480.68	0.007
480.88	0.007
481.09	0.006
481.29	0.006
481.49	0.006
481.70	0.006
481.90	0.006
482.10	0.006
482.31	0.005
482.51	0.006
482.71	0.006
482.92	0.006
483.12	0.006
483.32	0.007
483.52	0.007
483.73	0.007
483.93	0.007
484.13	0.008
484.34	0.008
484.54	0.008
484.74	0.008
484.95	0.008
485.15	0.008
485.35	0.008
485.55	0.008
485.76	0.007
485.96	0.007
486.16	0.007
486.37	0.007
486.57	0.007
486.77	0.007
486.97	0.007
487.18	0.007
487.38	0.006
487.58	0.006
487.79	0.007
487.99	0.007
488.19	0.007
488.39	0.007
488.60	0.007
488.80	0.007
489.00	0.007
489.20	0.008
489.41	0.008
489.61	0.007
489.81	0.007
490.02	0.007
490.22	0.007
490.42	0.007
490.62	0.006
490.83	0.005
491.03	0.005
491.23	0.005
491.43	0.005
491.64	0.005
491.84	0.005
492.04	0.005
492.24	0.005
492.45	0.006
492.65	0.006
492.85	0.006
493.05	0.005
493.26	0.005
493.46	0.005
493.66	0.006
493.86	0.005
494.07	0.005
494.27	0.005
494.47	0.005
494.67	0.005
494.87	0.005
495.08	0.006
495.28	0.006
495.48	0.005
495.68	0.005
495.89	0.005
496.09	0.005
496.29	0.005
496.49	0.006
496.69	0.006
496.90	0.006
497.10	0.006
497.30	0.006
497.50	0.007
497.71	0.007
497.91	0.007
498.11	0.007
498.31	0.007
498.51	0.007
498.72	0.007
498.92	0.007
499.12	0.007
499.32	0.007
499.52	0.007
499.73	0.006
499.93	0.006
500.13	0.006
500.33	0.007
500.53	0.006
500.74	0.006
500.94	0.006
501.14	0.006
501.34	0.006
501.54	0.006
501.74	0.006
501.95	0.006
502.15	0.006
502.35	0.007
502.55	0.007
502.75	0.007
502.96	0.007
503.16	0.007
503.36	0.008
503.56	0.008
503.76	0.007
503.96	0.006
504.17	0.006
504.37	0.006
504.57	0.006
504.77	0.006
504.97	0.006
505.17	0.006
505.38	0.006
505.58	0.006
505.78	0.006
505.98	0.006
506.18	0.007
506.38	0.007
506.58	0.007
506.79	0.007
506.99	0.006
507.19	0.006
507.39	0.007
507.59	0.006
507.79	0.007
507.99	0.007
508.20	0.006
508.40	0.006
508.60	0.006
508.80	0.006
509.00	0.007
509.20	0.007
509.40	0.007
509.61	0.006
509.81	0.006
510.01	0.007
510.21	0.007
510.41	0.007
510.61	0.007
510.81	0.007
511.01	0.006
511.22	0.006
511.42	0.006
511.62	0.006
511.82	0.006
512.02	0.005
512.22	0.005
512.42	0.004
512.62	0.005
512.82	0.005
513.03	0.005
513.23	0.005
513.43	0.005
513.63	0.005
513.83	0.005
514.03	0.006
514.23	0.006
514.43	0.006
514.63	0.005
514.83	0.005
515.04	0.005
515.24	0.005
515.44	0.006
515.64	0.006
515.84	0.006
516.04	0.005
516.24	0.005
516.44	0.005
516.64	0.005
516.84	0.006
517.04	0.005
517.24	0.004
517.45	0.004
517.65	0.004
517.85	0.004
518.05	0.005
518.25	0.005
518.45	0.005
518.65	0.005
518.85	0.005
519.05	0.006
519.25	0.006
519.45	0.005
519.65	0.006
519.85	0.006
520.05	0.005
520.25	0.005
520.46	0.005
520.66	0.004
520.86	0.004
521.06	0.004
521.26	0.005
521.46	0.004
521.66	0.004
521.86	0.005
522.06	0.005
522.26	0.005
522.46	0.005
522.66	0.005
522.86	0.005
523.06	0.005
523.26	0.005
523.46	0.005
523.66	0.005
523.86	0.004
524.06	0.005
524.26	0.006
524.46	0.006
524.66	0.005
524.86	0.005
525.06	0.005
525.26	0.005
525.46	0.005
525.66	0.005
525.87	0.006
526.07	0.005
526.27	0.006
526.47	0.006
526.67	0.006
526.87	0.006
527.07	0.006
527.27	0.006
527.47	0.007
527.67	0.006
527.87	0.007
528.07	0.006
528.27	0.006
528.47	0.006
528.67	0.005
528.87	0.005
529.07	0.005
529.27	0.004
529.47	0.004
529.67	0.004
529.87	0.004
530.07	0.005
530.27	0.005
530.47	0.005
530.67	0.005
530.87	0.006
531.06	0.005
531.26	0.006
531.46	0.006
531.66	0.006
531.86	0.006
532.06	0.005
532.26	0.005
532.46	0.005
532.66	0.005
532.86	0.005
533.06	0.004
533.26	0.004
533.46	0.004
533.66	0.004
533.86	0.004
534.06	0.005
534.26	0.005
534.46	0.005
534.66	0.005
534.86	0.005
535.06	0.005
535.26	0.005
535.46	0.005
535.66	0.006
535.86	0.006
536.06	0.006
536.26	0.006
536.45	0.006
536.65	0.006
536.85	0.005
537.05	0.005
537.25	0.005
537.45	0.006
537.65	0.006
537.85	0.006
538.05	0.006
538.25	0.006
538.45	0.006
538.65	0.006
538.85	0.006
539.05	0.006
539.25	0.006
539.44	0.006
539.64	0.006
539.84	0.006
540.04	0.006
540.24	0.006
540.44	0.007
540.64	0.006
540.84	0.006
541.04	0.006
541.24	0.006
541.44	0.006
541.64	0.005
541.83	0.005
542.03	0.005
542.23	0.005
542.43	0.005
542.63	0.005
542.83	0.005
543.03	0.005
543.23	0.005
543.43	0.005
543.63	0.006
543.82	0.006
544.02	0.006
544.22	0.006
544.42	0.006
544.62	0.006
544.82	0.006
