250.43	0.063
250.65	0.062
250.86	0.062
251.08	0.061
251.30	0.060
251.51	0.060
251.73	0.059
251.95	0.058
252.17	0.058
252.38	0.057
252.60	0.056
252.82	0.056
253.03	0.056
253.25	0.056
253.47	0.055
253.68	0.055
253.90	0.055
254.12	0.055
254.33	0.054
254.55	0.054
254.77	0.053
254.98	0.053
255.20	0.052
255.42	0.052
255.63	0.051
255.85	0.051
256.07	0.050
256.28	0.050
256.50	0.050
256.72	0.049
256.93	0.049
257.15	0.048
257.37	0.048
257.58	0.048
257.80	0.048
258.02	0.047
258.23	0.047
258.45	0.046
258.67	0.046
258.88	0.046
259.10	0.046
259.32	0.046
259.53	0.045
259.75	0.046
259.96	0.045
260.18	0.045
260.40	0.045
260.61	0.044
260.83	0.044
261.05	0.044
261.26	0.043
261.48	0.044
261.70	0.044
261.91	0.044
262.13	0.044
262.34	0.044
262.56	0.043
262.78	0.043
262.99	0.043
263.21	0.043
263.43	0.042
263.64	0.042
263.86	0.041
264.07	0.041
264.29	0.041
264.51	0.041
264.72	0.041
264.94	0.040
265.16	0.040
265.37	0.039
265.59	0.039
265.80	0.039
266.02	0.039
266.24	0.039
266.45	0.039
266.67	0.040
266.88	0.039
267.10	0.039
267.32	0.039
267.53	0.039
267.75	0.039
267.96	0.039
268.18	0.039
268.40	0.039
268.61	0.038
268.83	0.038
269.04	0.038
269.26	0.038
269.48	0.038
269.69	0.037
269.91	0.037
270.12	0.037
270.34	0.037
270.56	0.037
270.77	0.037
270.99	0.037
271.20	0.038
271.42	0.037
271.64	0.037
271.85	0.037
272.07	0.037
272.28	0.036
272.50	0.036
272.71	0.036
272.93	0.035
273.15	0.035
273.36	0.035
273.58	0.035
273.79	0.034
274.01	0.035
274.22	0.034
274.44	0.035
274.66	0.034
274.87	0.035
275.09	0.034
275.30	0.034
275.52	0.034
275.73	0.034
275.95	0.034
276.16	0.034
276.38	0.034
276.60	0.034
276.81	0.034
277.03	0.034
277.24	0.034
277.46	0.034
277.67	0.034
277.89	0.034
278.10	0.033
278.32	0.033
278.53	0.033
278.75	0.034
278.97	0.033
279.18	0.033
279.40	0.032
279.61	0.032
279.83	0.032
280.04	0.032
280.26	0.031
280.47	0.031
280.69	0.031
280.90	0.031
281.12	0.032
281.33	0.032
281.55	0.032
281.76	0.032
281.98	0.032
282.20	0.032
282.41	0.031
282.63	0.031
282.84	0.030
283.06	0.030
283.27	0.029
283.49	0.029
283.70	0.029
283.92	0.029
284.13	0.028
284.35	0.028
284.56	0.028
284.78	0.029
284.99	0.028
285.21	0.028
285.42	0.028
285.64	0.028
285.85	0.028
286.07	0.028
286.28	0.028
286.50	0.028
286.71	0.028
286.93	0.028
287.14	0.028
287.36	0.027
287.57	0.027
287.79	0.027
288.00	0.027
288.22	0.026
288.43	0.026
288.65	0.026
288.86	0.026
289.08	0.026
289.29	0.026
289.51	0.026
289.72	0.026
289.94	0.025
290.15	0.026
290.37	0.025
290.58	0.025
290.80	0.025
291.01	0.024
291.22	0.024
291.44	0.024
291.65	0.024
291.87	0.024
292.08	0.024
292.30	0.024
292.51	0.024
292.73	0.025
292.94	0.025
293.16	0.025
293.37	0.025
293.59	0.025
293.80	0.025
294.02	0.025
294.23	0.025
294.44	0.024
294.66	0.024
294.87	0.023
295.09	0.023
295.30	0.024
295.52	0.024
295.73	0.024
295.95	0.023
296.16	0.023
296.37	0.023
296.59	0.023
296.80	0.023
297.02	0.023
297.23	0.023
297.45	0.023
297.66	0.023
297.88	0.023
298.09	0.023
298.30	0.023
298.52	0.023
298.73	0.022
298.95	0.022
299.16	0.022
299.38	0.022
299.59	0.022
299.80	0.021
300.02	0.022
300.23	0.021
300.45	0.021
300.66	0.021
300.88	0.021
301.09	0.021
301.30	0.021
301.52	0.021
301.73	0.022
301.95	0.022
302.16	0.022
302.37	0.022
302.59	0.022
302.80	0.022
303.02	0.022
303.23	0.022
303.45	0.021
303.66	0.021
303.87	0.021
304.09	0.021
304.30	0.021
304.52	0.021
304.73	0.021
304.94	0.021
305.16	0.021
305.37	0.020
305.59	0.020
305.80	0.020
306.01	0.020
306.23	0.020
306.44	0.020
306.65	0.020
306.87	0.020
307.08	0.020
307.30	0.020
307.51	0.020
307.72	0.020
307.94	0.021
308.15	0.021
308.37	0.020
308.58	0.020
308.79	0.020
309.01	0.020
309.22	0.021
309.43	0.021
309.65	0.022
309.86	0.021
310.07	0.021
310.29	0.020
310.50	0.020
310.72	0.020
310.93	0.020
311.14	0.019
311.36	0.018
311.57	0.019
311.78	0.019
312.00	0.019
312.21	0.019
312.42	0.018
312.64	0.019
312.85	0.019
313.07	0.019
313.28	0.019
313.49	0.019
313.71	0.019
313.92	0.019
314.13	0.019
314.35	0.019
314.56	0.019
314.77	0.019
314.99	0.019
315.20	0.018
315.41	0.018
315.63	0.018
315.84	0.018
316.05	0.018
316.27	0.018
316.48	0.018
316.69	0.018
316.91	0.018
317.12	0.019
317.33	0.019
317.55	0.018
317.76	0.018
317.97	0.018
318.19	0.018
318.40	0.018
318.61	0.018
318.83	0.018
319.04	0.018
319.25	0.018
319.47	0.018
319.68	0.019
319.89	0.019
320.10	0.019
320.32	0.019
320.53	0.019
320.74	0.019
320.96	0.019
321.17	0.019
321.38	0.019
321.60	0.019
321.81	0.019
322.02	0.019
322.24	0.019
322.45	0.019
322.66	0.019
322.87	0.019
323.09	0.019
323.30	0.019
323.51	0.019
323.73	0.019
323.94	0.019
324.15	0.019
324.36	0.019
324.58	0.018
324.79	0.018
325.00	0.019
325.22	0.018
325.43	0.019
325.64	0.019
325.85	0.019
326.07	0.019
326.28	0.019
326.49	0.019
326.71	0.019
326.92	0.018
327.13	0.018
327.34	0.018
327.56	0.018
327.77	0.018
327.98	0.018
328.19	0.019
328.41	0.018
328.62	0.019
328.83	0.019
329.04	0.019
329.26	0.019
329.47	0.019
329.68	0.019
329.90	0.019
330.11	0.019
330.32	0.020
330.53	0.020
330.75	0.020
330.96	0.019
331.17	0.019
331.38	0.019
331.60	0.019
331.81	0.019
332.02	0.019
332.23	0.019
332.44	0.019
332.66	0.019
332.87	0.019
333.08	0.019
333.29	0.019
333.51	0.018
333.72	0.018
333.93	0.018
334.14	0.018
334.36	0.018
334.57	0.017
334.78	0.018
334.99	0.018
335.21	0.018
335.42	0.018
335.63	0.018
335.84	0.018
336.05	0.017
336.27	0.017
336.48	0.018
336.69	0.017
336.90	0.017
337.11	0.018
337.33	0.017
337.54	0.017
337.75	0.017
337.96	0.018
338.18	0.017
338.39	0.017
338.60	0.018
338.81	0.017
339.02	0.017
339.24	0.017
339.45	0.018
339.66	0.018
339.87	0.018
340.08	0.018
340.30	0.018
340.51	0.018
340.72	0.018
340.93	0.018
341.14	0.018
341.36	0.018
341.57	0.018
341.78	0.018
341.99	0.017
342.20	0.017
342.41	0.017
342.63	0.017
342.84	0.017
343.05	0.017
343.26	0.017
343.47	0.017
343.69	0.017
343.90	0.017
344.11	0.017
344.32	0.017
344.53	0.017
344.74	0.016
344.96	0.016
345.17	0.016
345.38	0.016
345.59	0.015
345.80	0.016
346.01	0.015
346.23	0.015
346.44	0.015
346.65	0.015
346.86	0.015
347.07	0.015
347.28	0.015
347.50	0.015
347.71	0.015
347.92	0.015
348.13	0.015
348.34	0.015
348.55	0.015
348.76	0.015
348.98	0.015
349.19	0.015
349.40	0.014
349.61	0.014
349.82	0.014
350.03	0.014
350.24	0.013
350.46	0.014
350.67	0.014
350.88	0.013
351.09	0.013
351.30	0.013
351.51	0.014
351.72	0.013
351.93	0.013
352.15	0.013
352.36	0.013
352.57	0.013
352.78	0.014
352.99	0.014
353.20	0.014
353.41	0.014
353.62	0.014
353.84	0.014
354.05	0.014
354.26	0.013
354.47	0.013
354.68	0.013
354.89	0.012
355.10	0.012
355.31	0.012
355.52	0.012
355.74	0.013
355.95	0.013
356.16	0.013
356.37	0.013
356.58	0.014
356.79	0.013
357.00	0.013
357.21	0.013
357.42	0.012
357.63	0.012
357.85	0.012
358.06	0.011
358.27	0.012
358.48	0.012
358.69	0.012
358.90	0.012
359.11	0.012
359.32	0.012
359.53	0.012
359.74	0.013
359.95	0.013
360.17	0.013
360.38	0.012
360.59	0.012
360.80	0.012
361.01	0.012
361.22	0.012
361.43	0.012
361.64	0.011
361.85	0.011
362.06	0.011
362.27	0.011
362.48	0.011
362.69	0.010
362.90	0.010
363.12	0.009
363.33	0.009
363.54	0.009
363.75	0.009
363.96	0.010
364.17	0.010
364.38	0.010
364.59	0.010
364.80	0.010
365.01	0.010
365.22	0.010
365.43	0.010
365.64	0.010
365.85	0.010
366.06	0.009
366.27	0.009
366.48	0.010
366.69	0.009
366.90	0.009
367.11	0.009
367.32	0.009
367.54	0.009
367.75	0.009
367.96	0.009
368.17	0.008
368.38	0.008
368.59	0.009
368.80	0.009
369.01	0.009
369.22	0.009
369.43	0.009
369.64	0.009
369.85	0.009
370.06	0.009
370.27	0.009
370.48	0.008
370.69	0.008
370.90	0.007
371.11	0.007
371.32	0.007
371.53	0.007
371.74	0.007
371.95	0.007
372.16	0.006
372.37	0.007
372.58	0.007
372.79	0.007
373.00	0.007
373.21	0.007
373.42	0.007
373.63	0.008
373.84	0.008
374.05	0.008
374.26	0.007
374.47	0.007
374.68	0.008
374.89	0.008
375.10	0.007
375.31	0.007
375.52	0.007
375.73	0.007
375.94	0.006
376.15	0.006
376.36	0.006
376.57	0.006
376.78	0.006
376.99	0.006
377.20	0.006
377.41	0.006
377.62	0.006
377.83	0.006
378.04	0.006
378.25	0.006
378.46	0.006
378.67	0.006
378.88	0.006
379.09	0.006
379.30	0.006
379.51	0.006
379.72	0.007
379.92	0.006
380.13	0.006
380.34	0.006
380.55	0.006
380.76	0.006
380.97	0.005
381.18	0.005
381.39	0.005
381.60	0.004
381.81	0.005
382.02	0.005
382.23	0.005
382.44	0.005
382.65	0.005
382.86	0.005
383.07	0.006
383.28	0.006
383.49	0.006
383.70	0.006
383.91	0.005
384.11	0.005
384.32	0.005
384.53	0.005
384.74	0.005
384.95	0.005
385.16	0.004
385.37	0.004
385.58	0.004
385.79	0.004
386.00	0.004
386.21	0.004
386.42	0.004
386.63	0.004
386.84	0.004
387.04	0.004
387.25	0.004
387.46	0.004
387.67	0.004
387.88	0.004
388.09	0.004
388.30	0.005
388.51	0.005
388.72	0.005
388.93	0.004
389.14	0.004
389.34	0.004
389.55	0.004
389.76	0.003
389.97	0.004
390.18	0.004
390.39	0.004
390.60	0.004
390.81	0.004
391.02	0.004
391.23	0.004
391.43	0.004
391.64	0.004
391.85	0.004
392.06	0.003
392.27	0.003
392.48	0.003
392.69	0.004
392.90	0.004
393.11	0.003
393.31	0.004
393.52	0.005
393.73	0.004
393.94	0.004
394.15	0.004
394.36	0.004
394.57	0.003
394.78	0.003
394.98	0.003
395.19	0.003
395.40	0.003
395.61	0.003
395.82	0.002
396.03	0.002
396.24	0.003
396.44	0.003
396.65	0.003
396.86	0.003
397.07	0.003
397.28	0.004
397.49	0.003
397.70	0.004
397.90	0.004
398.11	0.004
398.32	0.004
398.53	0.004
398.74	0.003
398.95	0.004
399.16	0.003
399.36	0.003
399.57	0.003
399.78	0.003
399.99	0.003
400.20	0.003
400.41	0.003
400.61	0.003
400.82	0.003
401.03	0.003
401.24	0.003
401.45	0.003
401.66	0.003
401.86	0.003
402.07	0.003
402.28	0.003
402.49	0.004
402.70	0.004
402.91	0.004
403.11	0.004
403.32	0.004
403.53	0.004
403.74	0.004
403.95	0.004
404.15	0.004
404.36	0.004
404.57	0.004
404.78	0.004
404.99	0.004
405.20	0.003
405.40	0.004
405.61	0.004
405.82	0.004
406.03	0.004
406.24	0.004
406.44	0.004
406.65	0.004
406.86	0.004
407.07	0.004
407.28	0.004
407.48	0.003
407.69	0.002
407.90	0.003
408.11	0.003
408.32	0.002
408.52	0.002
408.73	0.002
408.94	0.002
409.15	0.002
409.35	0.002
409.56	0.002
409.77	0.002
409.98	0.002
410.19	0.002
410.39	0.002
410.60	0.002
410.81	0.002
411.02	0.002
411.22	0.002
411.43	0.002
411.64	0.002
411.85	0.002
412.05	0.002
412.26	0.001
412.47	0.001
412.68	0.001
412.89	0.001
413.09	0.002
413.30	0.003
413.51	0.002
413.72	0.003
413.92	0.002
414.13	0.003
414.34	0.003
414.55	0.003
414.75	0.002
414.96	0.001
415.17	0.001
415.38	0.001
415.58	0.001
415.79	0.002
416.00	0.002
416.21	0.002
416.41	0.002
416.62	0.002
416.83	0.002
417.03	0.003
417.24	0.002
417.45	0.002
417.66	0.002
417.86	0.002
418.07	0.002
418.28	0.002
418.49	0.002
418.69	0.003
418.90	0.002
419.11	0.003
419.31	0.003
419.52	0.003
419.73	0.003
419.94	0.003
420.14	0.003
420.35	0.003
420.56	0.003
420.76	0.003
420.97	0.003
421.18	0.003
421.39	0.003
421.59	0.003
421.80	0.003
422.01	0.003
422.21	0.003
422.42	0.002
422.63	0.003
422.84	0.002
423.04	0.003
423.25	0.003
423.46	0.002
423.66	0.002
423.87	0.002
424.08	0.002
424.28	0.002
424.49	0.002
424.70	0.002
424.90	0.002
425.11	0.002
425.32	0.002
425.52	0.002
425.73	0.002
425.94	0.002
426.15	0.003
426.35	0.003
426.56	0.003
426.77	0.003
426.97	0.003
427.18	0.002
427.39	0.003
427.59	0.003
427.80	0.003
428.01	0.003
428.21	0.002
428.42	0.002
428.63	0.002
428.83	0.003
429.04	0.003
429.25	0.003
429.45	0.002
429.66	0.003
429.87	0.003
430.07	0.003
430.28	0.003
430.48	0.003
430.69	0.003
430.90	0.003
431.10	0.003
431.31	0.003
431.52	0.004
431.72	0.004
431.93	0.003
432.14	0.003
432.34	0.003
432.55	0.003
432.76	0.003
432.96	0.003
433.17	0.003
433.37	0.002
433.58	0.002
433.79	0.003
433.99	0.002
434.20	0.002
434.41	0.002
434.61	0.002
434.82	0.002
435.02	0.002
435.23	0.002
435.44	0.002
435.64	0.002
435.85	0.002
436.06	0.003
436.26	0.003
436.47	0.003
436.67	0.002
436.88	0.002
437.09	0.002
437.29	0.002
437.50	0.002
437.70	0.001
437.91	0.001
438.12	0.001
438.32	0.001
438.53	0.002
438.73	0.002
438.94	0.002
439.15	0.002
439.35	0.002
439.56	0.003
439.76	0.004
439.97	0.003
440.18	0.003
440.38	0.003
440.59	0.003
440.79	0.003
441.00	0.002
441.20	0.002
441.41	0.002
441.62	0.001
441.82	0.002
442.03	0.002
442.23	0.002
442.44	0.002
442.65	0.002
442.85	0.002
443.06	0.002
443.26	0.002
443.47	0.002
443.67	0.002
443.88	0.002
444.09	0.002
444.29	0.002
444.50	0.002
444.70	0.002
444.91	0.002
445.11	0.001
445.32	0.002
445.52	0.001
445.73	0.001
445.94	0.001
446.14	0.002
446.35	0.001
446.55	0.001
446.76	0.001
446.96	0.001
447.17	0.001
447.37	0.002
447.58	0.002
447.78	0.002
447.99	0.003
448.20	0.003
448.40	0.003
448.61	0.003
448.81	0.003
449.02	0.003
449.22	0.002
449.43	0.003
449.63	0.003
449.84	0.003
450.04	0.002
450.25	0.002
450.45	0.002
450.66	0.002
450.86	0.003
451.07	0.003
451.27	0.003
451.48	0.003
451.68	0.002
451.89	0.002
452.09	0.002
452.30	0.002
452.50	0.002
452.71	0.002
452.91	0.002
453.12	0.001
453.33	0.001
453.53	0.001
453.74	0.002
453.94	0.002
454.15	0.003
454.35	0.002
454.56	0.002
454.76	0.001
454.96	0.002
455.17	0.003
455.37	0.003
455.58	0.003
455.78	0.003
455.99	0.003
456.19	0.002
456.40	0.003
456.60	0.003
456.81	0.003
457.01	0.002
457.22	0.002
457.42	0.002
457.63	0.001
457.83	0.002
458.04	0.003
458.24	0.003
458.45	0.002
458.65	0.003
458.86	0.003
459.06	0.003
459.27	0.002
459.47	0.002
459.67	0.002
459.88	0.002
460.08	0.002
460.29	0.003
460.49	0.002
460.70	0.002
460.90	0.002
461.11	0.004
461.31	0.004
461.52	0.003
461.72	0.003
461.92	0.003
462.13	0.002
462.33	0.002
462.54	0.002
462.74	0.002
462.95	0.002
463.15	0.002
463.36	0.002
463.56	0.002
463.76	0.002
463.97	0.003
464.17	0.003
464.38	0.003
464.58	0.002
464.79	0.002
464.99	0.002
465.19	0.002
465.40	0.002
465.60	0.002
465.81	0.001
466.01	0.002
466.22	0.001
466.42	0.001
466.62	0.002
466.83	0.001
467.03	0.001
467.24	0.001
467.44	0.002
467.65	0.001
467.85	0.002
468.05	0.002
468.26	0.001
468.46	0.001
468.67	0.001
468.87	0.002
469.07	0.002
469.28	0.001
469.48	0.002
469.69	0.002
469.89	0.002
470.09	0.003
470.30	0.003
470.50	0.003
470.71	0.003
470.91	0.004
471.11	0.004
471.32	0.004
471.52	0.004
471.72	0.003
471.93	0.003
472.13	0.003
472.34	0.003
472.54	0.002
472.74	0.002
472.95	0.002
473.15	0.002
473.35	0.002
473.56	0.002
473.76	0.001
473.97	0.001
474.17	0.001
474.37	0.001
474.58	0.001
474.78	0.001
474.98	0.001
475.19	0.002
475.39	0.002
475.60	0.003
475.80	0.003
476.00	0.003
476.21	0.003
476.41	0.003
476.61	0.003
476.82	0.003
477.02	0.002
477.22	0.002
477.43	0.002
477.63	0.002
477.83	0.002
478.04	0.001
478.24	0.001
478.44	0.002
478.65	0.001
478.85	0.002
479.05	0.001
479.26	0.001
479.46	0.001
479.66	0.001
479.87	0.001
480.07	0.001
480.27	0.001
480.48	0.001
480.68	0.001
480.88	0.001
481.09	0.002
481.29	0.002
481.49	0.001
481.70	0.002
481.90	0.002
482.10	0.002
482.31	0.002
482.51	0.001
482.71	0.001
482.92	0.001
483.12	0.001
483.32	0.002
483.52	0.001
483.73	0.001
483.93	0.001
484.13	0.001
484.34	0.002
484.54	0.002
484.74	0.001
484.95	0.002
485.15	0.002
485.35	0.001
485.55	0.002
485.76	0.002
485.96	0.002
486.16	0.001
486.37	0.003
486.57	0.002
486.77	0.002
486.97	0.003
487.18	0.003
487.38	0.003
487.58	0.003
487.79	0.003
487.99	0.003
488.19	0.002
488.39	0.002
488.60	0.002
488.80	0.002
489.00	0.001
489.20	0.002
489.41	0.001
489.61	0.002
489.81	0.002
490.02	0.002
490.22	0.001
490.42	0.001
490.62	0.002
490.83	0.001
491.03	0.001
491.23	0.002
491.43	0.001
491.64	0.002
491.84	0.002
492.04	0.002
492.24	0.002
492.45	0.003
492.65	0.003
492.85	0.003
493.05	0.003
493.26	0.003
493.46	0.002
493.66	0.002
493.86	0.002
494.07	0.003
494.27	0.002
494.47	0.002
494.67	0.002
494.87	0.002
495.08	0.001
495.28	0.001
495.48	0.002
495.68	0.002
495.89	0.001
496.09	0.001
496.29	0.002
496.49	0.002
496.69	0.002
496.90	0.002
497.10	0.003
497.30	0.002
497.50	0.003
497.71	0.003
497.91	0.003
498.11	0.003
498.31	0.002
498.51	0.002
498.72	0.002
498.92	0.002
499.12	0.002
499.32	0.002
499.52	0.002
499.73	0.002
499.93	0.001
500.13	0.002
500.33	0.002
500.53	0.002
500.74	0.002
500.94	0.001
501.14	0.001
501.34	0.002
501.54	0.002
501.74	0.002
501.95	0.002
502.15	0.002
502.35	0.002
502.55	0.002
502.75	0.002
502.96	0.002
503.16	0.002
503.36	0.002
503.56	0.002
503.76	0.002
503.96	0.002
504.17	0.002
504.37	0.002
504.57	0.002
504.77	0.002
504.97	0.002
505.17	0.002
505.38	0.001
505.58	0.002
505.78	0.002
505.98	0.002
506.18	0.002
506.38	0.002
506.58	0.002
506.79	0.002
506.99	0.002
507.19	0.003
507.39	0.002
507.59	0.002
507.79	0.002
507.99	0.002
508.20	0.002
508.40	0.002
508.60	0.002
508.80	0.002
509.00	0.001
509.20	0.002
509.40	0.002
509.61	0.002
509.81	0.002
510.01	0.002
510.21	0.002
510.41	0.002
510.61	0.002
510.81	0.002
511.01	0.002
511.22	0.001
511.42	0.002
511.62	0.001
511.82	0.001
512.02	0.001
512.22	0.000
512.42	0.000
512.62	0.000
512.82	0.000
513.03	0.001
513.23	0.000
513.43	0.000
513.63	0.001
513.83	0.001
514.03	0.001
514.23	0.001
514.43	0.001
514.63	0.001
514.83	0.001
515.04	0.001
515.24	0.001
515.44	0.001
515.64	0.001
515.84	0.001
516.04	0.001
516.24	0.002
516.44	0.002
516.64	0.002
516.84	0.002
517.04	0.001
517.24	0.002
517.45	0.002
517.65	0.002
517.85	0.002
518.05	0.002
518.25	0.002
518.45	0.002
518.65	0.002
518.85	0.003
519.05	0.003
519.25	0.002
519.45	0.002
519.65	0.002
519.85	0.002
520.05	0.002
520.25	0.002
520.46	0.002
520.66	0.003
520.86	0.003
521.06	0.003
521.26	0.003
521.46	0.004
521.66	0.004
521.86	0.004
522.06	0.004
522.26	0.004
522.46	0.004
522.66	0.003
522.86	0.002
523.06	0.002
523.26	0.002
523.46	0.002
523.66	0.002
523.86	0.002
524.06	0.002
524.26	0.002
524.46	0.002
524.66	0.002
524.86	0.002
525.06	0.002
525.26	0.002
525.46	0.002
525.66	0.002
525.87	0.001
526.07	0.002
526.27	0.002
526.47	0.002
526.67	0.002
526.87	0.002
527.07	0.001
527.27	0.002
527.47	0.003
527.67	0.003
527.87	0.003
528.07	0.003
528.27	0.003
528.47	0.002
528.67	0.003
528.87	0.003
529.07	0.002
529.27	0.001
529.47	0.001
529.67	0.001
529.87	0.001
530.07	0.001
530.27	0.001
530.47	0.002
530.67	0.001
530.87	0.002
531.06	0.002
531.26	0.002
531.46	0.002
531.66	0.003
531.86	0.002
532.06	0.002
532.26	0.002
532.46	0.002
532.66	0.002
532.86	0.002
533.06	0.002
533.26	0.002
533.46	0.002
533.66	0.002
533.86	0.002
534.06	0.002
534.26	0.002
534.46	0.002
534.66	0.002
534.86	0.002
535.06	0.002
535.26	0.002
535.46	0.002
535.66	0.002
535.86	0.002
536.06	0.002
536.26	0.001
536.45	0.001
536.65	0.001
536.85	0.001
537.05	0.001
537.25	0.001
537.45	0.002
537.65	0.002
537.85	0.002
538.05	0.002
538.25	0.002
538.45	0.002
538.65	0.002
538.85	0.002
539.05	0.002
539.25	0.001
539.44	0.001
539.64	0.001
539.84	0.001
540.04	0.001
540.24	0.001
540.44	0.001
540.64	0.001
540.84	0.001
541.04	0.002
541.24	0.002
541.44	0.002
541.64	0.002
541.83	0.002
542.03	0.002
542.23	0.002
542.43	0.002
542.63	0.003
542.83	0.002
543.03	0.002
543.23	0.002
543.43	0.002
543.63	0.002
543.82	0.001
544.02	0.002
544.22	0.001
544.42	0.001
544.62	0.001
