260.18	0.221
260.40	0.220
260.61	0.220
260.83	0.219
261.05	0.219
261.26	0.218
261.48	0.218
261.70	0.218
261.91	0.217
262.13	0.216
262.34	0.216
262.56	0.215
262.78	0.215
262.99	0.214
263.21	0.213
263.43	0.213
263.64	0.212
263.86	0.211
264.07	0.210
264.29	0.210
264.51	0.209
264.72	0.209
264.94	0.208
265.16	0.208
265.37	0.207
265.59	0.207
265.80	0.207
266.02	0.206
266.24	0.206
266.45	0.205
266.67	0.204
266.88	0.204
267.10	0.204
267.32	0.203
267.53	0.203
267.75	0.202
267.96	0.202
268.18	0.201
268.40	0.201
268.61	0.201
268.83	0.200
269.04	0.200
269.26	0.199
269.48	0.199
269.69	0.198
269.91	0.197
270.12	0.197
270.34	0.196
270.56	0.196
270.77	0.195
270.99	0.194
271.20	0.193
271.42	0.193
271.64	0.192
271.85	0.192
272.07	0.191
272.28	0.190
272.50	0.190
272.71	0.188
272.93	0.188
273.15	0.188
273.36	0.187
273.58	0.186
273.79	0.185
274.01	0.184
274.22	0.183
274.44	0.182
274.66	0.182
274.87	0.181
275.09	0.180
275.30	0.179
275.52	0.179
275.73	0.178
275.95	0.178
276.16	0.177
276.38	0.176
276.60	0.176
276.81	0.176
277.03	0.175
277.24	0.175
277.46	0.174
277.67	0.174
277.89	0.173
278.10	0.172
278.32	0.171
278.53	0.170
278.75	0.169
278.97	0.168
279.18	0.167
279.40	0.166
279.61	0.164
279.83	0.163
280.04	0.163
280.26	0.162
280.47	0.161
280.69	0.160
280.90	0.159
281.12	0.159
281.33	0.158
281.55	0.157
281.76	0.156
281.98	0.155
282.20	0.154
282.41	0.153
282.63	0.152
282.84	0.151
283.06	0.151
283.27	0.150
283.49	0.149
283.70	0.149
283.92	0.148
284.13	0.148
284.35	0.147
284.56	0.147
284.78	0.146
284.99	0.145
285.21	0.144
285.42	0.143
285.64	0.142
285.85	0.142
286.07	0.141
286.28	0.140
286.50	0.139
286.71	0.138
286.93	0.137
287.14	0.137
287.36	0.136
287.57	0.135
287.79	0.134
288.00	0.134
288.22	0.133
288.43	0.133
288.65	0.132
288.86	0.132
289.08	0.131
289.29	0.131
289.51	0.131
289.72	0.130
289.94	0.130
290.15	0.129
290.37	0.129
290.58	0.129
290.80	0.128
291.01	0.127
291.22	0.126
291.44	0.125
291.65	0.125
291.87	0.124
292.08	0.124
292.30	0.124
292.51	0.123
292.73	0.122
292.94	0.123
293.16	0.122
293.37	0.122
293.59	0.121
293.80	0.121
294.02	0.120
294.23	0.119
294.44	0.119
294.66	0.118
294.87	0.118
295.09	0.117
295.30	0.117
295.52	0.116
295.73	0.116
295.95	0.116
296.16	0.116
296.37	0.115
296.59	0.115
296.80	0.114
297.02	0.114
297.23	0.113
297.45	0.113
297.66	0.112
297.88	0.112
298.09	0.111
298.30	0.111
298.52	0.111
298.73	0.110
298.95	0.110
299.16	0.109
299.38	0.109
299.59	0.108
299.80	0.108
300.02	0.108
300.23	0.107
300.45	0.107
300.66	0.106
300.88	0.106
301.09	0.106
301.30	0.105
301.52	0.105
301.73	0.105
301.95	0.104
302.16	0.104
302.37	0.103
302.59	0.103
302.80	0.103
303.02	0.102
303.23	0.102
303.45	0.102
303.66	0.101
303.87	0.101
304.09	0.100
304.30	0.100
304.52	0.100
304.73	0.099
304.94	0.099
305.16	0.098
305.37	0.098
305.59	0.097
305.80	0.097
306.01	0.096
306.23	0.095
306.44	0.095
306.65	0.094
306.87	0.094
307.08	0.094
307.30	0.094
307.51	0.094
307.72	0.094
307.94	0.095
308.15	0.095
308.37	0.096
308.58	0.096
308.79	0.096
309.01	0.096
309.22	0.096
309.43	0.095
309.65	0.095
309.86	0.094
310.07	0.093
310.29	0.092
310.50	0.091
310.72	0.090
310.93	0.089
311.14	0.088
311.36	0.088
311.57	0.087
311.78	0.086
312.00	0.086
312.21	0.086
312.42	0.085
312.64	0.086
312.85	0.085
313.07	0.085
313.28	0.085
313.49	0.084
313.71	0.084
313.92	0.084
314.13	0.084
314.35	0.083
314.56	0.083
314.77	0.083
314.99	0.082
315.20	0.082
315.41	0.082
315.63	0.082
315.84	0.082
316.05	0.081
316.27	0.081
316.48	0.081
316.69	0.080
316.91	0.080
317.12	0.080
317.33	0.079
317.55	0.079
317.76	0.079
317.97	0.079
318.19	0.078
318.40	0.078
318.61	0.078
318.83	0.077
319.04	0.077
319.25	0.077
319.47	0.077
319.68	0.077
319.89	0.077
320.10	0.077
320.32	0.077
320.53	0.077
320.74	0.077
320.96	0.077
321.17	0.077
321.38	0.076
321.60	0.076
321.81	0.076
322.02	0.075
322.24	0.075
322.45	0.075
322.66	0.074
322.87	0.073
323.09	0.073
323.30	0.072
323.51	0.072
323.73	0.072
323.94	0.072
324.15	0.072
324.36	0.072
324.58	0.072
324.79	0.072
325.00	0.071
325.22	0.072
325.43	0.071
325.64	0.071
325.85	0.071
326.07	0.071
326.28	0.070
326.49	0.070
326.71	0.070
326.92	0.070
327.13	0.070
327.34	0.070
327.56	0.070
327.77	0.070
327.98	0.070
328.19	0.070
328.41	0.069
328.62	0.069
328.83	0.069
329.04	0.069
329.26	0.069
329.47	0.069
329.68	0.069
329.90	0.069
330.11	0.068
330.32	0.068
330.53	0.068
330.75	0.068
330.96	0.068
331.17	0.067
331.38	0.067
331.60	0.067
331.81	0.066
332.02	0.066
332.23	0.066
332.44	0.066
332.66	0.066
332.87	0.065
333.08	0.065
333.29	0.065
333.51	0.066
333.72	0.066
333.93	0.065
334.14	0.065
334.36	0.065
334.57	0.064
334.78	0.064
334.99	0.064
335.21	0.064
335.42	0.063
335.63	0.063
335.84	0.063
336.05	0.063
336.27	0.063
336.48	0.063
336.69	0.063
336.90	0.063
337.11	0.063
337.33	0.063
337.54	0.062
337.75	0.062
337.96	0.062
338.18	0.061
338.39	0.061
338.60	0.062
338.81	0.061
339.02	0.061
339.24	0.061
339.45	0.061
339.66	0.060
339.87	0.060
340.08	0.060
340.30	0.059
340.51	0.059
340.72	0.059
340.93	0.059
341.14	0.059
341.36	0.059
341.57	0.058
341.78	0.059
341.99	0.059
342.20	0.059
342.41	0.059
342.63	0.059
342.84	0.058
343.05	0.058
343.26	0.058
343.47	0.059
343.69	0.058
343.90	0.058
344.11	0.057
344.32	0.057
344.53	0.058
344.74	0.058
344.96	0.057
345.17	0.057
345.38	0.056
345.59	0.056
345.80	0.056
346.01	0.056
346.23	0.055
346.44	0.055
346.65	0.055
346.86	0.055
347.07	0.055
347.28	0.055
347.50	0.054
347.71	0.054
347.92	0.054
348.13	0.054
348.34	0.054
348.55	0.053
348.76	0.053
348.98	0.053
349.19	0.052
349.40	0.053
349.61	0.053
349.82	0.052
350.03	0.052
350.24	0.052
350.46	0.052
350.67	0.052
350.88	0.052
351.09	0.052
351.30	0.051
351.51	0.051
351.72	0.050
351.93	0.050
352.15	0.050
352.36	0.051
352.57	0.051
352.78	0.051
352.99	0.050
353.20	0.050
353.41	0.050
353.62	0.050
353.84	0.050
354.05	0.050
354.26	0.050
354.47	0.049
354.68	0.050
354.89	0.049
355.10	0.050
355.31	0.049
355.52	0.049
355.74	0.048
355.95	0.048
356.16	0.048
356.37	0.048
356.58	0.047
356.79	0.046
357.00	0.046
357.21	0.046
357.42	0.046
357.63	0.046
357.85	0.046
358.06	0.046
358.27	0.046
358.48	0.046
358.69	0.046
358.90	0.045
359.11	0.046
359.32	0.045
359.53	0.045
359.74	0.045
359.95	0.045
360.17	0.044
360.38	0.044
360.59	0.044
360.80	0.045
361.01	0.044
361.22	0.044
361.43	0.044
361.64	0.044
361.85	0.044
362.06	0.044
362.27	0.043
362.48	0.043
362.69	0.042
362.90	0.042
363.12	0.042
363.33	0.041
363.54	0.042
363.75	0.042
363.96	0.042
364.17	0.042
364.38	0.042
364.59	0.042
364.80	0.042
365.01	0.042
365.22	0.042
365.43	0.042
365.64	0.041
365.85	0.041
366.06	0.041
366.27	0.040
366.48	0.040
366.69	0.040
366.90	0.040
367.11	0.039
367.32	0.038
367.54	0.039
367.75	0.038
367.96	0.038
368.17	0.038
368.38	0.038
368.59	0.037
368.80	0.038
369.01	0.038
369.22	0.038
369.43	0.038
369.64	0.038
369.85	0.038
370.06	0.038
370.27	0.037
370.48	0.038
370.69	0.037
370.90	0.037
371.11	0.037
371.32	0.036
371.53	0.036
371.74	0.036
371.95	0.036
372.16	0.036
372.37	0.036
372.58	0.036
372.79	0.036
373.00	0.036
373.21	0.035
373.42	0.035
373.63	0.034
373.84	0.034
374.05	0.033
374.26	0.034
374.47	0.034
374.68	0.034
374.89	0.034
375.10	0.034
375.31	0.034
375.52	0.034
375.73	0.034
375.94	0.034
376.15	0.034
376.36	0.034
376.57	0.033
376.78	0.033
376.99	0.033
377.20	0.032
377.41	0.032
377.62	0.032
377.83	0.032
378.04	0.032
378.25	0.032
378.46	0.032
378.67	0.032
378.88	0.032
379.09	0.032
379.30	0.032
379.51	0.032
379.72	0.032
379.92	0.032
380.13	0.032
380.34	0.032
380.55	0.032
380.76	0.032
380.97	0.032
381.18	0.032
381.39	0.031
381.60	0.031
381.81	0.031
382.02	0.030
382.23	0.030
382.44	0.030
382.65	0.030
382.86	0.030
383.07	0.030
383.28	0.031
383.49	0.031
383.70	0.030
383.91	0.030
384.11	0.030
384.32	0.030
384.53	0.029
384.74	0.030
384.95	0.029
385.16	0.029
385.37	0.029
385.58	0.029
385.79	0.029
386.00	0.029
386.21	0.029
386.42	0.029
386.63	0.028
386.84	0.028
387.04	0.029
387.25	0.028
387.46	0.028
387.67	0.028
387.88	0.028
388.09	0.028
388.30	0.028
388.51	0.028
388.72	0.028
388.93	0.027
389.14	0.027
389.34	0.026
389.55	0.026
389.76	0.026
389.97	0.026
390.18	0.026
390.39	0.026
390.60	0.026
390.81	0.026
391.02	0.027
391.23	0.027
391.43	0.027
391.64	0.027
391.85	0.027
392.06	0.027
392.27	0.027
392.48	0.027
392.69	0.027
392.90	0.026
393.11	0.026
393.31	0.026
393.52	0.025
393.73	0.025
393.94	0.025
394.15	0.025
394.36	0.025
394.57	0.025
394.78	0.025
394.98	0.024
395.19	0.025
395.40	0.024
395.61	0.024
395.82	0.024
396.03	0.024
396.24	0.024
396.44	0.024
396.65	0.024
396.86	0.025
397.07	0.024
397.28	0.025
397.49	0.025
397.70	0.025
397.90	0.025
398.11	0.025
398.32	0.024
398.53	0.025
398.74	0.025
398.95	0.025
399.16	0.024
399.36	0.024
399.57	0.025
399.78	0.025
399.99	0.025
400.20	0.025
400.41	0.024
400.61	0.024
400.82	0.024
401.03	0.024
401.24	0.023
401.45	0.023
401.66	0.023
401.86	0.023
402.07	0.023
402.28	0.023
402.49	0.023
402.70	0.023
402.91	0.023
403.11	0.023
403.32	0.023
403.53	0.022
403.74	0.023
403.95	0.022
404.15	0.022
404.36	0.022
404.57	0.022
404.78	0.023
404.99	0.023
405.20	0.023
405.40	0.023
405.61	0.023
405.82	0.023
406.03	0.023
406.24	0.024
406.44	0.024
406.65	0.024
406.86	0.025
407.07	0.024
407.28	0.024
407.48	0.023
407.69	0.023
407.90	0.023
408.11	0.023
408.32	0.023
408.52	0.023
408.73	0.023
408.94	0.023
409.15	0.023
409.35	0.024
409.56	0.024
409.77	0.024
409.98	0.024
410.19	0.024
410.39	0.023
410.60	0.022
410.81	0.022
411.02	0.023
411.22	0.023
411.43	0.023
411.64	0.023
411.85	0.023
412.05	0.023
412.26	0.023
412.47	0.023
412.68	0.023
412.89	0.023
413.09	0.022
413.30	0.022
413.51	0.022
413.72	0.023
413.92	0.023
414.13	0.023
414.34	0.023
414.55	0.023
414.75	0.023
414.96	0.022
415.17	0.022
415.38	0.022
415.58	0.021
415.79	0.021
416.00	0.021
416.21	0.022
416.41	0.021
416.62	0.022
416.83	0.022
417.03	0.022
417.24	0.022
417.45	0.022
417.66	0.022
417.86	0.021
418.07	0.021
418.28	0.021
418.49	0.021
418.69	0.021
418.90	0.021
419.11	0.020
419.31	0.021
419.52	0.021
419.73	0.021
419.94	0.022
420.14	0.021
420.35	0.022
420.56	0.021
420.76	0.021
420.97	0.021
421.18	0.021
421.39	0.021
421.59	0.021
421.80	0.021
422.01	0.020
422.21	0.020
422.42	0.021
422.63	0.021
422.84	0.021
423.04	0.021
423.25	0.021
423.46	0.021
423.66	0.021
423.87	0.021
424.08	0.021
424.28	0.021
424.49	0.021
424.70	0.021
424.90	0.021
425.11	0.022
425.32	0.022
425.52	0.022
425.73	0.022
425.94	0.021
426.15	0.022
426.35	0.022
426.56	0.021
426.77	0.022
426.97	0.021
427.18	0.021
427.39	0.021
427.59	0.021
427.80	0.021
428.01	0.021
428.21	0.021
428.42	0.021
428.63	0.020
428.83	0.020
429.04	0.021
429.25	0.021
429.45	0.021
429.66	0.021
429.87	0.021
430.07	0.021
430.28	0.021
430.48	0.022
430.69	0.021
430.90	0.020
431.10	0.020
431.31	0.020
431.52	0.020
431.72	0.020
431.93	0.020
432.14	0.020
432.34	0.021
432.55	0.021
432.76	0.021
432.96	0.021
433.17	0.021
433.37	0.021
433.58	0.021
433.79	0.020
433.99	0.020
434.20	0.019
434.41	0.019
434.61	0.019
434.82	0.019
435.02	0.020
435.23	0.019
435.44	0.019
435.64	0.019
435.85	0.019
436.06	0.020
436.26	0.019
436.47	0.019
436.67	0.019
436.88	0.019
437.09	0.019
437.29	0.019
437.50	0.019
437.70	0.019
437.91	0.019
438.12	0.019
438.32	0.019
438.53	0.019
438.73	0.019
438.94	0.019
439.15	0.020
439.35	0.020
439.56	0.020
439.76	0.019
439.97	0.020
440.18	0.020
440.38	0.019
440.59	0.019
440.79	0.018
441.00	0.018
441.20	0.018
441.41	0.019
441.62	0.019
441.82	0.019
442.03	0.019
442.23	0.020
442.44	0.020
442.65	0.020
442.85	0.021
443.06	0.020
443.26	0.020
443.47	0.020
443.67	0.021
443.88	0.021
444.09	0.020
444.29	0.020
444.50	0.020
444.70	0.020
444.91	0.020
445.11	0.020
445.32	0.019
445.52	0.019
445.73	0.018
445.94	0.018
446.14	0.019
446.35	0.018
446.55	0.018
446.76	0.019
446.96	0.019
447.17	0.019
447.37	0.019
447.58	0.018
447.78	0.019
447.99	0.018
448.20	0.018
448.40	0.018
448.61	0.018
448.81	0.018
449.02	0.019
449.22	0.019
449.43	0.020
449.63	0.019
449.84	0.019
450.04	0.019
450.25	0.019
450.45	0.019
450.66	0.019
450.86	0.019
451.07	0.019
451.27	0.019
451.48	0.019
451.68	0.020
451.89	0.020
452.09	0.020
452.30	0.020
452.50	0.020
452.71	0.020
452.91	0.019
453.12	0.019
453.33	0.020
453.53	0.020
453.74	0.020
453.94	0.019
454.15	0.019
454.35	0.019
454.56	0.020
454.76	0.020
454.96	0.019
455.17	0.019
455.37	0.019
455.58	0.018
455.78	0.018
455.99	0.018
456.19	0.018
456.40	0.018
456.60	0.018
456.81	0.018
457.01	0.019
457.22	0.019
457.42	0.020
457.63	0.020
457.83	0.020
458.04	0.020
458.24	0.020
458.45	0.020
458.65	0.020
458.86	0.020
459.06	0.020
459.27	0.020
459.47	0.019
459.67	0.019
459.88	0.018
460.08	0.018
460.29	0.019
460.49	0.018
460.70	0.018
460.90	0.017
461.11	0.017
461.31	0.017
461.52	0.018
461.72	0.018
461.92	0.019
462.13	0.019
462.33	0.019
462.54	0.019
462.74	0.019
462.95	0.019
463.15	0.019
463.36	0.018
463.56	0.018
463.76	0.018
463.97	0.017
464.17	0.018
464.38	0.018
464.58	0.017
464.79	0.018
464.99	0.017
465.19	0.018
465.40	0.017
465.60	0.017
465.81	0.017
466.01	0.017
466.22	0.018
466.42	0.018
466.62	0.018
466.83	0.018
467.03	0.018
467.24	0.018
467.44	0.018
467.65	0.018
467.85	0.017
468.05	0.017
468.26	0.017
468.46	0.017
468.67	0.017
468.87	0.017
469.07	0.017
469.28	0.017
469.48	0.018
469.69	0.018
469.89	0.018
470.09	0.018
470.30	0.018
470.50	0.017
470.71	0.017
470.91	0.017
471.11	0.016
471.32	0.017
471.52	0.016
471.72	0.016
471.93	0.016
472.13	0.016
472.34	0.016
472.54	0.016
472.74	0.017
472.95	0.018
473.15	0.017
473.35	0.018
473.56	0.018
473.76	0.018
473.97	0.019
474.17	0.018
474.37	0.018
474.58	0.019
474.78	0.018
474.98	0.018
475.19	0.018
475.39	0.019
475.60	0.018
475.80	0.017
476.00	0.018
476.21	0.018
476.41	0.018
476.61	0.018
476.82	0.018
477.02	0.018
477.22	0.018
477.43	0.018
477.63	0.019
477.83	0.018
478.04	0.018
478.24	0.018
478.44	0.017
478.65	0.017
478.85	0.017
479.05	0.017
479.26	0.017
479.46	0.016
479.66	0.017
479.87	0.017
480.07	0.017
480.27	0.017
480.48	0.017
480.68	0.017
480.88	0.016
481.09	0.016
481.29	0.016
481.49	0.016
481.70	0.016
481.90	0.016
482.10	0.016
482.31	0.016
482.51	0.016
482.71	0.017
482.92	0.017
483.12	0.017
483.32	0.017
483.52	0.017
483.73	0.017
483.93	0.018
484.13	0.018
484.34	0.018
484.54	0.016
484.74	0.016
484.95	0.016
485.15	0.016
485.35	0.016
485.55	0.015
485.76	0.016
485.96	0.015
486.16	0.016
486.37	0.016
486.57	0.016
486.77	0.017
486.97	0.017
487.18	0.017
487.38	0.017
487.58	0.017
487.79	0.018
487.99	0.017
488.19	0.018
488.39	0.018
488.60	0.018
488.80	0.018
489.00	0.017
489.20	0.017
489.41	0.017
489.61	0.017
489.81	0.017
490.02	0.017
490.22	0.017
490.42	0.017
490.62	0.017
490.83	0.018
491.03	0.018
491.23	0.017
491.43	0.017
491.64	0.017
491.84	0.018
492.04	0.018
492.24	0.017
492.45	0.017
492.65	0.017
492.85	0.017
493.05	0.018
493.26	0.018
493.46	0.017
493.66	0.017
493.86	0.017
494.07	0.017
494.27	0.016
494.47	0.016
494.67	0.016
494.87	0.016
495.08	0.016
495.28	0.015
495.48	0.015
495.68	0.016
495.89	0.016
496.09	0.016
496.29	0.016
496.49	0.017
496.69	0.017
496.90	0.017
497.10	0.017
497.30	0.017
497.50	0.018
497.71	0.017
497.91	0.017
498.11	0.017
498.31	0.017
498.51	0.017
498.72	0.016
498.92	0.017
499.12	0.017
499.32	0.016
499.52	0.016
499.73	0.017
499.93	0.016
500.13	0.016
500.33	0.016
500.53	0.016
500.74	0.016
500.94	0.016
501.14	0.016
501.34	0.017
501.54	0.016
501.74	0.016
501.95	0.016
502.15	0.017
502.35	0.016
502.55	0.016
502.75	0.016
502.96	0.016
503.16	0.016
503.36	0.016
503.56	0.016
503.76	0.016
503.96	0.016
504.17	0.016
504.37	0.016
504.57	0.016
504.77	0.016
504.97	0.016
505.17	0.016
505.38	0.016
505.58	0.017
505.78	0.017
505.98	0.017
506.18	0.017
506.38	0.017
506.58	0.017
506.79	0.017
506.99	0.016
507.19	0.016
507.39	0.016
507.59	0.016
507.79	0.015
507.99	0.015
508.20	0.015
508.40	0.015
508.60	0.015
508.80	0.015
509.00	0.015
509.20	0.015
509.40	0.015
509.61	0.014
509.81	0.015
510.01	0.015
510.21	0.015
510.41	0.015
510.61	0.015
510.81	0.015
511.01	0.016
511.22	0.017
511.42	0.017
511.62	0.017
511.82	0.017
512.02	0.017
512.22	0.017
512.42	0.016
512.62	0.017
512.82	0.016
513.03	0.016
513.23	0.016
513.43	0.016
513.63	0.016
513.83	0.016
514.03	0.015
514.23	0.016
514.43	0.015
514.63	0.015
514.83	0.015
515.04	0.015
515.24	0.015
515.44	0.014
515.64	0.015
515.84	0.014
516.04	0.014
516.24	0.014
516.44	0.015
516.64	0.015
516.84	0.015
517.04	0.015
517.24	0.015
517.45	0.015
517.65	0.016
517.85	0.015
518.05	0.015
518.25	0.015
518.45	0.015
518.65	0.016
518.85	0.016
519.05	0.016
519.25	0.016
519.45	0.016
519.65	0.016
519.85	0.016
520.05	0.016
520.25	0.016
520.46	0.015
520.66	0.015
520.86	0.015
521.06	0.015
521.26	0.015
521.46	0.015
521.66	0.015
521.86	0.015
522.06	0.015
522.26	0.015
522.46	0.015
522.66	0.015
522.86	0.015
523.06	0.015
523.26	0.015
523.46	0.016
523.66	0.016
523.86	0.015
524.06	0.015
524.26	0.016
524.46	0.016
524.66	0.016
524.86	0.016
525.06	0.016
525.26	0.015
525.46	0.015
525.66	0.016
525.87	0.016
526.07	0.015
526.27	0.014
526.47	0.015
526.67	0.015
526.87	0.014
527.07	0.015
527.27	0.015
527.47	0.015
527.67	0.015
527.87	0.015
528.07	0.015
528.27	0.015
528.47	0.015
528.67	0.015
528.87	0.015
529.07	0.015
529.27	0.015
529.47	0.015
529.67	0.015
529.87	0.015
530.07	0.015
530.27	0.015
530.47	0.015
530.67	0.015
530.87	0.015
531.06	0.015
531.26	0.015
531.46	0.015
531.66	0.015
531.86	0.015
532.06	0.016
532.26	0.016
532.46	0.016
532.66	0.016
532.86	0.016
533.06	0.016
533.26	0.016
533.46	0.015
533.66	0.015
533.86	0.015
534.06	0.015
534.26	0.015
534.46	0.015
534.66	0.015
534.86	0.015
535.06	0.015
535.26	0.015
535.46	0.015
535.66	0.015
535.86	0.014
536.06	0.014
536.26	0.015
536.45	0.015
536.65	0.015
536.85	0.015
537.05	0.016
537.25	0.016
537.45	0.016
537.65	0.016
537.85	0.016
538.05	0.015
538.25	0.015
538.45	0.015
538.65	0.015
538.85	0.015
539.05	0.014
539.25	0.015
539.44	0.015
539.64	0.014
539.84	0.015
540.04	0.015
540.24	0.015
540.44	0.015
540.64	0.015
540.84	0.015
541.04	0.016
541.24	0.016
541.44	0.016
541.64	0.016
541.83	0.016
542.03	0.016
542.23	0.016
542.43	0.016
542.63	0.016
542.83	0.015
543.03	0.015
543.23	0.015
543.43	0.014
543.63	0.014
543.82	0.014
544.02	0.014
544.22	0.014
544.42	0.014
544.62	0.015
