260.40	1.524
260.61	1.520
260.83	1.518
261.05	1.517
261.26	1.517
261.48	1.517
261.70	1.512
261.91	1.509
262.13	1.504
262.34	1.498
262.56	1.497
262.78	1.494
262.99	1.487
263.21	1.485
263.43	1.483
263.64	1.482
263.86	1.482
264.07	1.482
264.29	1.484
264.51	1.481
264.72	1.481
264.94	1.482
265.16	1.481
265.37	1.481
265.59	1.482
265.80	1.482
266.02	1.480
266.24	1.478
266.45	1.477
266.67	1.473
266.88	1.471
267.10	1.466
267.32	1.462
267.53	1.459
267.75	1.453
267.96	1.453
268.18	1.450
268.40	1.449
268.61	1.446
268.83	1.442
269.04	1.441
269.26	1.439
269.48	1.437
269.69	1.434
269.91	1.429
270.12	1.424
270.34	1.420
270.56	1.420
270.77	1.420
270.99	1.418
271.20	1.415
271.42	1.413
271.64	1.410
271.85	1.407
272.07	1.405
272.28	1.400
272.50	1.396
272.71	1.392
272.93	1.392
273.15	1.387
273.36	1.383
273.58	1.380
273.79	1.376
274.01	1.373
274.22	1.371
274.44	1.368
274.66	1.363
274.87	1.356
275.09	1.353
275.30	1.348
275.52	1.344
275.73	1.340
275.95	1.336
276.16	1.331
276.38	1.326
276.60	1.322
276.81	1.320
277.03	1.315
277.24	1.311
277.46	1.307
277.67	1.304
277.89	1.299
278.10	1.295
278.32	1.288
278.53	1.283
278.75	1.277
278.97	1.274
279.18	1.271
279.40	1.265
279.61	1.258
279.83	1.255
280.04	1.250
280.26	1.247
280.47	1.242
280.69	1.236
280.90	1.231
281.12	1.227
281.33	1.222
281.55	1.218
281.76	1.211
281.98	1.207
282.20	1.200
282.41	1.193
282.63	1.188
282.84	1.183
283.06	1.177
283.27	1.172
283.49	1.165
283.70	1.159
283.92	1.151
284.13	1.143
284.35	1.139
284.56	1.132
284.78	1.124
284.99	1.116
285.21	1.108
285.42	1.103
285.64	1.096
285.85	1.090
286.07	1.085
286.28	1.078
286.50	1.073
286.71	1.065
286.93	1.058
287.14	1.053
287.36	1.045
287.57	1.039
287.79	1.031
288.00	1.024
288.22	1.017
288.43	1.009
288.65	1.003
288.86	0.997
289.08	0.989
289.29	0.983
289.51	0.976
289.72	0.969
289.94	0.963
290.15	0.956
290.37	0.950
290.58	0.943
290.80	0.935
291.01	0.929
291.22	0.922
291.44	0.917
291.65	0.911
291.87	0.905
292.08	0.899
292.30	0.893
292.51	0.888
292.73	0.883
292.94	0.878
293.16	0.873
293.37	0.867
293.59	0.861
293.80	0.854
294.02	0.849
294.23	0.843
294.44	0.838
294.66	0.833
294.87	0.827
295.09	0.820
295.30	0.815
295.52	0.810
295.73	0.805
295.95	0.799
296.16	0.795
296.37	0.789
296.59	0.784
296.80	0.778
297.02	0.773
297.23	0.768
297.45	0.764
297.66	0.759
297.88	0.753
298.09	0.748
298.30	0.743
298.52	0.739
298.73	0.734
298.95	0.730
299.16	0.726
299.38	0.722
299.59	0.717
299.80	0.714
300.02	0.709
300.23	0.704
300.45	0.700
300.66	0.696
300.88	0.691
301.09	0.687
301.30	0.682
301.52	0.678
301.73	0.673
301.95	0.670
302.16	0.666
302.37	0.661
302.59	0.657
302.80	0.654
303.02	0.651
303.23	0.647
303.45	0.644
303.66	0.640
303.87	0.636
304.09	0.632
304.30	0.628
304.52	0.625
304.73	0.621
304.94	0.617
305.16	0.615
305.37	0.611
305.59	0.608
305.80	0.605
306.01	0.602
306.23	0.599
306.44	0.596
306.65	0.593
306.87	0.589
307.08	0.586
307.30	0.583
307.51	0.580
307.72	0.577
307.94	0.574
308.15	0.572
308.37	0.569
308.58	0.566
308.79	0.563
309.01	0.560
309.22	0.557
309.43	0.554
309.65	0.551
309.86	0.547
310.07	0.544
310.29	0.541
310.50	0.538
310.72	0.535
310.93	0.532
311.14	0.529
311.36	0.526
311.57	0.523
311.78	0.520
312.00	0.518
312.21	0.515
312.42	0.513
312.64	0.510
312.85	0.508
313.07	0.505
313.28	0.502
313.49	0.499
313.71	0.498
313.92	0.495
314.13	0.493
314.35	0.490
314.56	0.488
314.77	0.486
314.99	0.484
315.20	0.481
315.41	0.479
315.63	0.476
315.84	0.473
316.05	0.471
316.27	0.469
316.48	0.466
316.69	0.464
316.91	0.461
317.12	0.458
317.33	0.456
317.55	0.454
317.76	0.452
317.97	0.450
318.19	0.448
318.40	0.446
318.61	0.444
318.83	0.442
319.04	0.440
319.25	0.438
319.47	0.436
319.68	0.434
319.89	0.432
320.10	0.429
320.32	0.427
320.53	0.424
320.74	0.422
320.96	0.421
321.17	0.419
321.38	0.417
321.60	0.414
321.81	0.412
322.02	0.410
322.24	0.408
322.45	0.406
322.66	0.404
322.87	0.401
323.09	0.399
323.30	0.397
323.51	0.395
323.73	0.393
323.94	0.391
324.15	0.389
324.36	0.388
324.58	0.386
324.79	0.384
325.00	0.383
325.22	0.380
325.43	0.379
325.64	0.377
325.85	0.375
326.07	0.374
326.28	0.371
326.49	0.369
326.71	0.367
326.92	0.365
327.13	0.364
327.34	0.363
327.56	0.360
327.77	0.359
327.98	0.357
328.19	0.355
328.41	0.353
328.62	0.352
328.83	0.351
329.04	0.349
329.26	0.346
329.47	0.345
329.68	0.343
329.90	0.341
330.11	0.339
330.32	0.338
330.53	0.336
330.75	0.334
330.96	0.333
331.17	0.331
331.38	0.330
331.60	0.328
331.81	0.326
332.02	0.325
332.23	0.324
332.44	0.322
332.66	0.322
332.87	0.320
333.08	0.319
333.29	0.317
333.51	0.315
333.72	0.315
333.93	0.313
334.14	0.312
334.36	0.310
334.57	0.308
334.78	0.306
334.99	0.304
335.21	0.303
335.42	0.302
335.63	0.300
335.84	0.298
336.05	0.296
336.27	0.295
336.48	0.294
336.69	0.293
336.90	0.292
337.11	0.289
337.33	0.288
337.54	0.286
337.75	0.285
337.96	0.284
338.18	0.283
338.39	0.281
338.60	0.279
338.81	0.278
339.02	0.278
339.24	0.276
339.45	0.275
339.66	0.273
339.87	0.272
340.08	0.271
340.30	0.270
340.51	0.269
340.72	0.268
340.93	0.266
341.14	0.264
341.36	0.263
341.57	0.261
341.78	0.260
341.99	0.259
342.20	0.258
342.41	0.257
342.63	0.255
342.84	0.254
343.05	0.253
343.26	0.252
343.47	0.251
343.69	0.250
343.90	0.248
344.11	0.247
344.32	0.246
344.53	0.245
344.74	0.244
344.96	0.243
345.17	0.241
345.38	0.240
345.59	0.238
345.80	0.237
346.01	0.235
346.23	0.234
346.44	0.233
346.65	0.231
346.86	0.230
347.07	0.229
347.28	0.228
347.50	0.227
347.71	0.225
347.92	0.225
348.13	0.224
348.34	0.223
348.55	0.222
348.76	0.221
348.98	0.220
349.19	0.219
349.40	0.219
349.61	0.218
349.82	0.217
350.03	0.216
350.24	0.215
350.46	0.213
350.67	0.212
350.88	0.211
351.09	0.210
351.30	0.209
351.51	0.207
351.72	0.206
351.93	0.205
352.15	0.205
352.36	0.204
352.57	0.203
352.78	0.201
352.99	0.200
353.20	0.199
353.41	0.199
353.62	0.198
353.84	0.197
354.05	0.196
354.26	0.195
354.47	0.194
354.68	0.193
354.89	0.192
355.10	0.191
355.31	0.190
355.52	0.189
355.74	0.188
355.95	0.187
356.16	0.185
356.37	0.184
356.58	0.183
356.79	0.181
357.00	0.181
357.21	0.180
357.42	0.179
357.63	0.178
357.85	0.177
358.06	0.176
358.27	0.176
358.48	0.175
358.69	0.174
358.90	0.173
359.11	0.171
359.32	0.171
359.53	0.170
359.74	0.168
359.95	0.167
360.17	0.166
360.38	0.165
360.59	0.165
360.80	0.163
361.01	0.163
361.22	0.162
361.43	0.161
361.64	0.160
361.85	0.160
362.06	0.159
362.27	0.159
362.48	0.158
362.69	0.157
362.90	0.155
363.12	0.155
363.33	0.154
363.54	0.153
363.75	0.152
363.96	0.151
364.17	0.150
364.38	0.150
364.59	0.149
364.80	0.149
365.01	0.148
365.22	0.147
365.43	0.146
365.64	0.145
365.85	0.144
366.06	0.143
366.27	0.143
366.48	0.142
366.69	0.141
366.90	0.140
367.11	0.139
367.32	0.139
367.54	0.138
367.75	0.138
367.96	0.137
368.17	0.136
368.38	0.135
368.59	0.134
368.80	0.133
369.01	0.132
369.22	0.131
369.43	0.131
369.64	0.130
369.85	0.129
370.06	0.128
370.27	0.127
370.48	0.127
370.69	0.126
370.90	0.126
371.11	0.125
371.32	0.124
371.53	0.123
371.74	0.122
371.95	0.122
372.16	0.121
372.37	0.121
372.58	0.120
372.79	0.119
373.00	0.118
373.21	0.117
373.42	0.117
373.63	0.116
373.84	0.116
374.05	0.115
374.26	0.115
374.47	0.114
374.68	0.114
374.89	0.113
375.10	0.114
375.31	0.113
375.52	0.112
375.73	0.112
375.94	0.112
376.15	0.110
376.36	0.110
376.57	0.109
376.78	0.108
376.99	0.107
377.20	0.107
377.41	0.106
377.62	0.105
377.83	0.104
378.04	0.103
378.25	0.103
378.46	0.102
378.67	0.102
378.88	0.101
379.09	0.101
379.30	0.101
379.51	0.100
379.72	0.099
379.92	0.099
380.13	0.099
380.34	0.098
380.55	0.097
380.76	0.096
380.97	0.095
381.18	0.095
381.39	0.094
381.60	0.094
381.81	0.093
382.02	0.092
382.23	0.092
382.44	0.092
382.65	0.092
382.86	0.091
383.07	0.090
383.28	0.090
383.49	0.089
383.70	0.089
383.91	0.089
384.11	0.088
384.32	0.088
384.53	0.087
384.74	0.087
384.95	0.087
385.16	0.086
385.37	0.086
385.58	0.086
385.79	0.086
386.00	0.085
386.21	0.085
386.42	0.084
386.63	0.084
386.84	0.083
387.04	0.082
387.25	0.082
387.46	0.081
387.67	0.081
387.88	0.080
388.09	0.080
388.30	0.079
388.51	0.079
388.72	0.078
388.93	0.078
389.14	0.078
389.34	0.077
389.55	0.077
389.76	0.077
389.97	0.076
390.18	0.075
390.39	0.075
390.60	0.075
390.81	0.074
391.02	0.074
391.23	0.074
391.43	0.074
391.64	0.073
391.85	0.073
392.06	0.073
392.27	0.072
392.48	0.072
392.69	0.072
392.90	0.071
393.11	0.070
393.31	0.069
393.52	0.069
393.73	0.069
393.94	0.069
394.15	0.068
394.36	0.068
394.57	0.067
394.78	0.067
394.98	0.067
395.19	0.067
395.40	0.067
395.61	0.067
395.82	0.067
396.03	0.067
396.24	0.067
396.44	0.066
396.65	0.066
396.86	0.066
397.07	0.065
397.28	0.065
397.49	0.064
397.70	0.064
397.90	0.063
398.11	0.062
398.32	0.062
398.53	0.061
398.74	0.061
398.95	0.061
399.16	0.060
399.36	0.060
399.57	0.060
399.78	0.060
399.99	0.060
400.20	0.060
400.41	0.059
400.61	0.059
400.82	0.059
401.03	0.058
401.24	0.058
401.45	0.057
401.66	0.057
401.86	0.057
402.07	0.057
402.28	0.057
402.49	0.057
402.70	0.056
402.91	0.056
403.11	0.056
403.32	0.056
403.53	0.055
403.74	0.055
403.95	0.054
404.15	0.054
404.36	0.054
404.57	0.054
404.78	0.054
404.99	0.054
405.20	0.053
405.40	0.052
405.61	0.052
405.82	0.051
406.03	0.051
406.24	0.051
406.44	0.050
406.65	0.050
406.86	0.050
407.07	0.050
407.28	0.051
407.48	0.051
407.69	0.051
407.90	0.051
408.11	0.051
408.32	0.050
408.52	0.050
408.73	0.050
408.94	0.049
409.15	0.048
409.35	0.048
409.56	0.048
409.77	0.049
409.98	0.049
410.19	0.049
410.39	0.049
410.60	0.048
410.81	0.049
411.02	0.048
411.22	0.047
411.43	0.047
411.64	0.046
411.85	0.046
412.05	0.046
412.26	0.046
412.47	0.045
412.68	0.046
412.89	0.046
413.09	0.046
413.30	0.045
413.51	0.045
413.72	0.044
413.92	0.044
414.13	0.044
414.34	0.044
414.55	0.043
414.75	0.043
414.96	0.043
415.17	0.043
415.38	0.043
415.58	0.043
415.79	0.042
416.00	0.042
416.21	0.041
416.41	0.041
416.62	0.041
416.83	0.040
417.03	0.040
417.24	0.040
417.45	0.040
417.66	0.040
417.86	0.040
418.07	0.040
418.28	0.040
418.49	0.040
418.69	0.040
418.90	0.040
419.11	0.041
419.31	0.041
419.52	0.041
419.73	0.040
419.94	0.040
420.14	0.040
420.35	0.040
420.56	0.040
420.76	0.040
420.97	0.039
421.18	0.039
421.39	0.038
421.59	0.038
421.80	0.038
422.01	0.038
422.21	0.037
422.42	0.037
422.63	0.037
422.84	0.037
423.04	0.037
423.25	0.037
423.46	0.037
423.66	0.037
423.87	0.037
424.08	0.037
424.28	0.038
424.49	0.037
424.70	0.037
424.90	0.037
425.11	0.037
425.32	0.037
425.52	0.037
425.73	0.037
425.94	0.037
426.15	0.036
426.35	0.036
426.56	0.036
426.77	0.036
426.97	0.035
427.18	0.035
427.39	0.035
427.59	0.035
427.80	0.035
428.01	0.035
428.21	0.035
428.42	0.035
428.63	0.036
428.83	0.036
429.04	0.036
429.25	0.035
429.45	0.035
429.66	0.035
429.87	0.034
430.07	0.034
430.28	0.034
430.48	0.033
430.69	0.032
430.90	0.032
431.10	0.032
431.31	0.033
431.52	0.033
431.72	0.032
431.93	0.032
432.14	0.032
432.34	0.032
432.55	0.033
432.76	0.032
432.96	0.031
433.17	0.031
433.37	0.031
433.58	0.030
433.79	0.030
433.99	0.030
434.20	0.030
434.41	0.030
434.61	0.030
434.82	0.030
435.02	0.030
435.23	0.030
435.44	0.030
435.64	0.030
435.85	0.030
436.06	0.030
436.26	0.030
436.47	0.030
436.67	0.030
436.88	0.030
437.09	0.030
437.29	0.029
437.50	0.030
437.70	0.030
437.91	0.029
438.12	0.029
438.32	0.029
438.53	0.029
438.73	0.029
438.94	0.029
439.15	0.029
439.35	0.029
439.56	0.029
439.76	0.028
439.97	0.028
440.18	0.028
440.38	0.028
440.59	0.028
440.79	0.028
441.00	0.028
441.20	0.028
441.41	0.027
441.62	0.028
441.82	0.028
442.03	0.027
442.23	0.027
442.44	0.027
442.65	0.027
442.85	0.026
443.06	0.026
443.26	0.026
443.47	0.026
443.67	0.026
443.88	0.026
444.09	0.026
444.29	0.026
444.50	0.027
444.70	0.027
444.91	0.027
445.11	0.026
445.32	0.026
445.52	0.026
445.73	0.026
445.94	0.025
446.14	0.025
446.35	0.025
446.55	0.025
446.76	0.025
446.96	0.025
447.17	0.025
447.37	0.025
447.58	0.026
447.78	0.025
447.99	0.025
448.20	0.025
448.40	0.025
448.61	0.025
448.81	0.025
449.02	0.025
449.22	0.025
449.43	0.025
449.63	0.024
449.84	0.024
450.04	0.024
450.25	0.024
450.45	0.023
450.66	0.024
450.86	0.023
451.07	0.023
451.27	0.023
451.48	0.023
451.68	0.023
451.89	0.023
452.09	0.023
452.30	0.023
452.50	0.023
452.71	0.023
452.91	0.023
453.12	0.022
453.33	0.022
453.53	0.022
453.74	0.022
453.94	0.022
454.15	0.022
454.35	0.022
454.56	0.022
454.76	0.022
454.96	0.022
455.17	0.022
455.37	0.022
455.58	0.021
455.78	0.022
455.99	0.022
456.19	0.021
456.40	0.021
456.60	0.021
456.81	0.022
457.01	0.022
457.22	0.022
457.42	0.022
457.63	0.022
457.83	0.022
458.04	0.022
458.24	0.022
458.45	0.022
458.65	0.022
458.86	0.021
459.06	0.022
459.27	0.022
459.47	0.022
459.67	0.022
459.88	0.021
460.08	0.021
460.29	0.021
460.49	0.021
460.70	0.021
460.90	0.021
461.11	0.021
461.31	0.020
461.52	0.020
461.72	0.020
461.92	0.020
462.13	0.020
462.33	0.020
462.54	0.020
462.74	0.020
462.95	0.020
463.15	0.020
463.36	0.021
463.56	0.022
463.76	0.021
463.97	0.021
464.17	0.022
464.38	0.022
464.58	0.022
464.79	0.021
464.99	0.022
465.19	0.021
465.40	0.020
465.60	0.020
465.81	0.019
466.01	0.019
466.22	0.019
466.42	0.019
466.62	0.019
466.83	0.019
467.03	0.020
467.24	0.021
467.44	0.020
467.65	0.020
467.85	0.019
468.05	0.019
468.26	0.020
468.46	0.019
468.67	0.019
468.87	0.019
469.07	0.018
469.28	0.019
469.48	0.020
469.69	0.020
469.89	0.020
470.09	0.020
470.30	0.021
470.50	0.020
470.71	0.020
470.91	0.020
471.11	0.020
471.32	0.019
471.52	0.018
471.72	0.018
471.93	0.018
472.13	0.018
472.34	0.018
472.54	0.018
472.74	0.018
472.95	0.018
473.15	0.018
473.35	0.018
473.56	0.018
473.76	0.018
473.97	0.019
474.17	0.018
474.37	0.018
474.58	0.018
474.78	0.018
474.98	0.018
475.19	0.018
475.39	0.018
475.60	0.017
475.80	0.017
476.00	0.017
476.21	0.017
476.41	0.017
476.61	0.017
476.82	0.017
477.02	0.018
477.22	0.018
477.43	0.018
477.63	0.017
477.83	0.018
478.04	0.017
478.24	0.017
478.44	0.017
478.65	0.017
478.85	0.017
479.05	0.017
479.26	0.018
479.46	0.018
479.66	0.018
479.87	0.018
480.07	0.018
480.27	0.017
480.48	0.017
480.68	0.017
480.88	0.017
481.09	0.016
481.29	0.016
481.49	0.016
481.70	0.015
481.90	0.015
482.10	0.015
482.31	0.015
482.51	0.015
482.71	0.016
482.92	0.015
483.12	0.015
483.32	0.015
483.52	0.015
483.73	0.015
483.93	0.015
484.13	0.016
484.34	0.015
484.54	0.014
484.74	0.015
484.95	0.015
485.15	0.015
485.35	0.015
485.55	0.015
485.76	0.015
485.96	0.015
486.16	0.015
486.37	0.015
486.57	0.014
486.77	0.015
486.97	0.015
487.18	0.015
487.38	0.015
487.58	0.015
487.79	0.015
487.99	0.015
488.19	0.015
488.39	0.015
488.60	0.015
488.80	0.014
489.00	0.014
489.20	0.014
489.41	0.014
489.61	0.014
489.81	0.015
490.02	0.015
490.22	0.015
490.42	0.015
490.62	0.016
490.83	0.016
491.03	0.015
491.23	0.015
491.43	0.015
491.64	0.014
491.84	0.015
492.04	0.015
492.24	0.015
492.45	0.014
492.65	0.014
492.85	0.014
493.05	0.014
493.26	0.014
493.46	0.014
493.66	0.013
493.86	0.013
494.07	0.014
494.27	0.014
494.47	0.014
494.67	0.014
494.87	0.014
495.08	0.014
495.28	0.014
495.48	0.014
495.68	0.014
495.89	0.013
496.09	0.013
496.29	0.013
496.49	0.013
496.69	0.013
496.90	0.014
497.10	0.014
497.30	0.014
497.50	0.014
497.71	0.014
497.91	0.014
498.11	0.014
498.31	0.014
498.51	0.013
498.72	0.013
498.92	0.012
499.12	0.012
499.32	0.012
499.52	0.013
499.73	0.013
499.93	0.012
500.13	0.012
500.33	0.012
500.53	0.012
500.74	0.012
500.94	0.012
501.14	0.012
501.34	0.012
501.54	0.012
501.74	0.012
501.95	0.012
502.15	0.013
502.35	0.013
502.55	0.014
502.75	0.013
502.96	0.013
503.16	0.013
503.36	0.013
503.56	0.013
503.76	0.013
503.96	0.013
504.17	0.013
504.37	0.012
504.57	0.012
504.77	0.012
504.97	0.011
505.17	0.012
505.38	0.012
505.58	0.011
505.78	0.011
505.98	0.012
506.18	0.012
506.38	0.012
506.58	0.013
506.79	0.013
506.99	0.012
507.19	0.012
507.39	0.012
507.59	0.012
507.79	0.012
507.99	0.012
508.20	0.012
508.40	0.012
508.60	0.012
508.80	0.013
509.00	0.013
509.20	0.013
509.40	0.013
509.61	0.013
509.81	0.013
510.01	0.013
510.21	0.013
510.41	0.013
510.61	0.012
510.81	0.012
511.01	0.012
511.22	0.012
511.42	0.012
511.62	0.012
511.82	0.012
512.02	0.012
512.22	0.012
512.42	0.011
512.62	0.012
512.82	0.012
513.03	0.012
513.23	0.011
513.43	0.011
513.63	0.011
513.83	0.011
514.03	0.011
514.23	0.011
514.43	0.011
514.63	0.011
514.83	0.011
515.04	0.012
515.24	0.012
515.44	0.012
515.64	0.012
515.84	0.011
516.04	0.011
516.24	0.010
516.44	0.011
516.64	0.011
516.84	0.011
517.04	0.011
517.24	0.012
517.45	0.012
517.65	0.012
517.85	0.012
518.05	0.012
518.25	0.012
518.45	0.011
518.65	0.011
518.85	0.011
519.05	0.011
519.25	0.010
519.45	0.011
519.65	0.011
519.85	0.011
520.05	0.011
520.25	0.011
520.46	0.012
520.66	0.011
520.86	0.011
521.06	0.011
521.26	0.011
521.46	0.010
521.66	0.011
521.86	0.011
522.06	0.011
522.26	0.011
522.46	0.011
522.66	0.011
522.86	0.011
523.06	0.011
523.26	0.011
523.46	0.011
523.66	0.011
523.86	0.010
524.06	0.010
524.26	0.010
524.46	0.010
524.66	0.010
524.86	0.010
525.06	0.010
525.26	0.010
525.46	0.010
525.66	0.010
525.87	0.010
526.07	0.010
526.27	0.010
526.47	0.010
526.67	0.010
526.87	0.010
527.07	0.011
527.27	0.011
527.47	0.011
527.67	0.012
527.87	0.011
528.07	0.011
528.27	0.010
528.47	0.011
528.67	0.011
528.87	0.010
529.07	0.010
529.27	0.010
529.47	0.010
529.67	0.010
529.87	0.010
530.07	0.010
530.27	0.010
530.47	0.010
530.67	0.011
530.87	0.010
531.06	0.009
531.26	0.010
531.46	0.009
531.66	0.010
531.86	0.010
532.06	0.010
532.26	0.010
532.46	0.009
532.66	0.010
532.86	0.009
533.06	0.009
533.26	0.009
533.46	0.009
533.66	0.009
533.86	0.009
534.06	0.008
534.26	0.008
534.46	0.008
534.66	0.008
534.86	0.008
535.06	0.008
535.26	0.008
535.46	0.008
535.66	0.008
535.86	0.008
536.06	0.008
536.26	0.009
536.45	0.009
536.65	0.009
536.85	0.009
537.05	0.009
537.25	0.010
537.45	0.009
537.65	0.009
537.85	0.009
538.05	0.009
538.25	0.009
538.45	0.010
538.65	0.009
538.85	0.009
539.05	0.009
539.25	0.009
539.44	0.009
539.64	0.009
539.84	0.009
540.04	0.009
540.24	0.009
540.44	0.010
540.64	0.010
540.84	0.010
541.04	0.010
541.24	0.010
541.44	0.009
541.64	0.009
541.83	0.009
542.03	0.009
542.23	0.010
542.43	0.009
542.63	0.010
542.83	0.010
543.03	0.010
543.23	0.010
543.43	0.010
543.63	0.010
543.82	0.009
544.02	0.008
544.22	0.008
544.42	0.008
544.62	0.008
544.82	0.008
