260.18	0.205
260.40	0.205
260.61	0.205
260.83	0.205
261.05	0.205
261.26	0.204
261.48	0.205
261.70	0.205
261.91	0.205
262.13	0.205
262.34	0.204
262.56	0.204
262.78	0.205
262.99	0.204
263.21	0.204
263.43	0.204
263.64	0.203
263.86	0.203
264.07	0.203
264.29	0.203
264.51	0.203
264.72	0.202
264.94	0.203
265.16	0.202
265.37	0.202
265.59	0.202
265.80	0.201
266.02	0.201
266.24	0.201
266.45	0.201
266.67	0.200
266.88	0.200
267.10	0.200
267.32	0.201
267.53	0.200
267.75	0.201
267.96	0.201
268.18	0.200
268.40	0.200
268.61	0.201
268.83	0.200
269.04	0.200
269.26	0.200
269.48	0.200
269.69	0.200
269.91	0.200
270.12	0.200
270.34	0.201
270.56	0.200
270.77	0.200
270.99	0.200
271.20	0.200
271.42	0.200
271.64	0.199
271.85	0.198
272.07	0.198
272.28	0.198
272.50	0.198
272.71	0.198
272.93	0.197
273.15	0.198
273.36	0.197
273.58	0.197
273.79	0.197
274.01	0.197
274.22	0.198
274.44	0.198
274.66	0.198
274.87	0.197
275.09	0.197
275.30	0.197
275.52	0.196
275.73	0.197
275.95	0.197
276.16	0.197
276.38	0.197
276.60	0.197
276.81	0.197
277.03	0.197
277.24	0.197
277.46	0.196
277.67	0.196
277.89	0.195
278.10	0.195
278.32	0.195
278.53	0.194
278.75	0.194
278.97	0.194
279.18	0.193
279.40	0.194
279.61	0.194
279.83	0.194
280.04	0.194
280.26	0.193
280.47	0.194
280.69	0.193
280.90	0.193
281.12	0.193
281.33	0.193
281.55	0.192
281.76	0.193
281.98	0.193
282.20	0.193
282.41	0.193
282.63	0.193
282.84	0.193
283.06	0.193
283.27	0.192
283.49	0.191
283.70	0.191
283.92	0.191
284.13	0.190
284.35	0.190
284.56	0.190
284.78	0.190
284.99	0.190
285.21	0.190
285.42	0.190
285.64	0.189
285.85	0.189
286.07	0.189
286.28	0.189
286.50	0.189
286.71	0.188
286.93	0.188
287.14	0.188
287.36	0.188
287.57	0.187
287.79	0.187
288.00	0.187
288.22	0.187
288.43	0.186
288.65	0.186
288.86	0.186
289.08	0.186
289.29	0.186
289.51	0.186
289.72	0.185
289.94	0.185
290.15	0.185
290.37	0.185
290.58	0.184
290.80	0.184
291.01	0.184
291.22	0.184
291.44	0.183
291.65	0.183
291.87	0.183
292.08	0.183
292.30	0.183
292.51	0.183
292.73	0.183
292.94	0.182
293.16	0.182
293.37	0.182
293.59	0.182
293.80	0.181
294.02	0.181
294.23	0.181
294.44	0.181
294.66	0.180
294.87	0.180
295.09	0.179
295.30	0.179
295.52	0.179
295.73	0.179
295.95	0.179
296.16	0.179
296.37	0.179
296.59	0.178
296.80	0.178
297.02	0.178
297.23	0.178
297.45	0.177
297.66	0.177
297.88	0.177
298.09	0.176
298.30	0.177
298.52	0.177
298.73	0.176
298.95	0.176
299.16	0.177
299.38	0.176
299.59	0.176
299.80	0.175
300.02	0.175
300.23	0.174
300.45	0.174
300.66	0.173
300.88	0.173
301.09	0.172
301.30	0.171
301.52	0.171
301.73	0.171
301.95	0.171
302.16	0.171
302.37	0.171
302.59	0.171
302.80	0.171
303.02	0.171
303.23	0.171
303.45	0.171
303.66	0.171
303.87	0.170
304.09	0.170
304.30	0.169
304.52	0.169
304.73	0.169
304.94	0.169
305.16	0.169
305.37	0.168
305.59	0.167
305.80	0.167
306.01	0.167
306.23	0.167
306.44	0.167
306.65	0.167
306.87	0.166
307.08	0.165
307.30	0.165
307.51	0.165
307.72	0.164
307.94	0.164
308.15	0.164
308.37	0.163
308.58	0.162
308.79	0.162
309.01	0.162
309.22	0.162
309.43	0.161
309.65	0.161
309.86	0.161
310.07	0.160
310.29	0.160
310.50	0.159
310.72	0.159
310.93	0.158
311.14	0.158
311.36	0.158
311.57	0.159
311.78	0.158
312.00	0.158
312.21	0.158
312.42	0.159
312.64	0.160
312.85	0.160
313.07	0.159
313.28	0.160
313.49	0.160
313.71	0.160
313.92	0.160
314.13	0.160
314.35	0.159
314.56	0.158
314.77	0.158
314.99	0.157
315.20	0.157
315.41	0.156
315.63	0.156
315.84	0.156
316.05	0.156
316.27	0.157
316.48	0.157
316.69	0.157
316.91	0.157
317.12	0.156
317.33	0.157
317.55	0.156
317.76	0.156
317.97	0.155
318.19	0.154
318.40	0.154
318.61	0.153
318.83	0.154
319.04	0.154
319.25	0.153
319.47	0.153
319.68	0.153
319.89	0.153
320.10	0.154
320.32	0.153
320.53	0.153
320.74	0.154
320.96	0.154
321.17	0.153
321.38	0.153
321.60	0.153
321.81	0.152
322.02	0.152
322.24	0.152
322.45	0.151
322.66	0.150
322.87	0.150
323.09	0.150
323.30	0.150
323.51	0.150
323.73	0.150
323.94	0.150
324.15	0.150
324.36	0.150
324.58	0.150
324.79	0.150
325.00	0.150
325.22	0.150
325.43	0.150
325.64	0.149
325.85	0.150
326.07	0.150
326.28	0.149
326.49	0.149
326.71	0.148
326.92	0.148
327.13	0.148
327.34	0.147
327.56	0.148
327.77	0.147
327.98	0.147
328.19	0.147
328.41	0.147
328.62	0.147
328.83	0.147
329.04	0.147
329.26	0.148
329.47	0.147
329.68	0.147
329.90	0.148
330.11	0.147
330.32	0.147
330.53	0.147
330.75	0.146
330.96	0.146
331.17	0.146
331.38	0.146
331.60	0.146
331.81	0.146
332.02	0.146
332.23	0.146
332.44	0.146
332.66	0.146
332.87	0.146
333.08	0.145
333.29	0.145
333.51	0.144
333.72	0.144
333.93	0.143
334.14	0.143
334.36	0.143
334.57	0.143
334.78	0.144
334.99	0.144
335.21	0.144
335.42	0.144
335.63	0.144
335.84	0.144
336.05	0.143
336.27	0.143
336.48	0.143
336.69	0.143
336.90	0.142
337.11	0.142
337.33	0.142
337.54	0.141
337.75	0.142
337.96	0.142
338.18	0.141
338.39	0.141
338.60	0.141
338.81	0.141
339.02	0.141
339.24	0.141
339.45	0.141
339.66	0.140
339.87	0.140
340.08	0.140
340.30	0.139
340.51	0.140
340.72	0.140
340.93	0.140
341.14	0.139
341.36	0.140
341.57	0.140
341.78	0.140
341.99	0.140
342.20	0.140
342.41	0.140
342.63	0.139
342.84	0.139
343.05	0.139
343.26	0.138
343.47	0.138
343.69	0.137
343.90	0.137
344.11	0.137
344.32	0.137
344.53	0.136
344.74	0.136
344.96	0.136
345.17	0.136
345.38	0.137
345.59	0.137
345.80	0.136
346.01	0.136
346.23	0.136
346.44	0.136
346.65	0.136
346.86	0.135
347.07	0.135
347.28	0.134
347.50	0.133
347.71	0.133
347.92	0.133
348.13	0.133
348.34	0.133
348.55	0.133
348.76	0.134
348.98	0.134
349.19	0.134
349.40	0.134
349.61	0.133
349.82	0.133
350.03	0.133
350.24	0.133
350.46	0.132
350.67	0.132
350.88	0.132
351.09	0.131
351.30	0.131
351.51	0.131
351.72	0.131
351.93	0.130
352.15	0.130
352.36	0.130
352.57	0.129
352.78	0.130
352.99	0.130
353.20	0.130
353.41	0.129
353.62	0.129
353.84	0.129
354.05	0.129
354.26	0.129
354.47	0.128
354.68	0.129
354.89	0.128
355.10	0.128
355.31	0.128
355.52	0.128
355.74	0.127
355.95	0.128
356.16	0.128
356.37	0.128
356.58	0.128
356.79	0.128
357.00	0.127
357.21	0.127
357.42	0.127
357.63	0.127
357.85	0.126
358.06	0.126
358.27	0.125
358.48	0.125
358.69	0.124
358.90	0.125
359.11	0.124
359.32	0.125
359.53	0.124
359.74	0.124
359.95	0.123
360.17	0.123
360.38	0.123
360.59	0.124
360.80	0.123
361.01	0.122
361.22	0.121
361.43	0.122
361.64	0.121
361.85	0.122
362.06	0.121
362.27	0.121
362.48	0.120
362.69	0.121
362.90	0.120
363.12	0.120
363.33	0.120
363.54	0.120
363.75	0.120
363.96	0.120
364.17	0.120
364.38	0.119
364.59	0.120
364.80	0.120
365.01	0.119
365.22	0.119
365.43	0.120
365.64	0.120
365.85	0.119
366.06	0.118
366.27	0.118
366.48	0.118
366.69	0.118
366.90	0.118
367.11	0.117
367.32	0.117
367.54	0.117
367.75	0.117
367.96	0.117
368.17	0.117
368.38	0.117
368.59	0.116
368.80	0.117
369.01	0.117
369.22	0.117
369.43	0.116
369.64	0.116
369.85	0.115
370.06	0.116
370.27	0.116
370.48	0.116
370.69	0.115
370.90	0.115
371.11	0.115
371.32	0.114
371.53	0.114
371.74	0.114
371.95	0.114
372.16	0.114
372.37	0.113
372.58	0.113
372.79	0.113
373.00	0.113
373.21	0.114
373.42	0.114
373.63	0.114
373.84	0.114
374.05	0.114
374.26	0.114
374.47	0.115
374.68	0.114
374.89	0.114
375.10	0.114
375.31	0.113
375.52	0.112
375.73	0.112
375.94	0.112
376.15	0.113
376.36	0.112
376.57	0.111
376.78	0.111
376.99	0.111
377.20	0.111
377.41	0.111
377.62	0.112
377.83	0.112
378.04	0.111
378.25	0.111
378.46	0.111
378.67	0.111
378.88	0.111
379.09	0.111
379.30	0.111
379.51	0.110
379.72	0.110
379.92	0.110
380.13	0.110
380.34	0.110
380.55	0.110
380.76	0.109
380.97	0.109
381.18	0.109
381.39	0.109
381.60	0.109
381.81	0.109
382.02	0.109
382.23	0.109
382.44	0.108
382.65	0.108
382.86	0.108
383.07	0.108
383.28	0.108
383.49	0.107
383.70	0.107
383.91	0.106
384.11	0.106
384.32	0.106
384.53	0.106
384.74	0.106
384.95	0.106
385.16	0.106
385.37	0.106
385.58	0.105
385.79	0.106
386.00	0.106
386.21	0.105
386.42	0.105
386.63	0.105
386.84	0.105
387.04	0.105
387.25	0.105
387.46	0.105
387.67	0.105
387.88	0.105
388.09	0.105
388.30	0.105
388.51	0.105
388.72	0.106
388.93	0.106
389.14	0.106
389.34	0.105
389.55	0.105
389.76	0.105
389.97	0.105
390.18	0.104
390.39	0.104
390.60	0.104
390.81	0.103
391.02	0.103
391.23	0.102
391.43	0.103
391.64	0.103
391.85	0.103
392.06	0.103
392.27	0.102
392.48	0.103
392.69	0.102
392.90	0.102
393.11	0.103
393.31	0.102
393.52	0.102
393.73	0.102
393.94	0.101
394.15	0.102
394.36	0.101
394.57	0.102
394.78	0.102
394.98	0.102
395.19	0.102
395.40	0.101
395.61	0.102
395.82	0.101
396.03	0.101
396.24	0.101
396.44	0.102
396.65	0.102
396.86	0.101
397.07	0.102
397.28	0.102
397.49	0.102
397.70	0.102
397.90	0.102
398.11	0.101
398.32	0.101
398.53	0.101
398.74	0.101
398.95	0.101
399.16	0.102
399.36	0.102
399.57	0.102
399.78	0.102
399.99	0.102
400.20	0.101
400.41	0.101
400.61	0.101
400.82	0.101
401.03	0.100
401.24	0.100
401.45	0.100
401.66	0.099
401.86	0.099
402.07	0.099
402.28	0.099
402.49	0.099
402.70	0.098
402.91	0.098
403.11	0.099
403.32	0.099
403.53	0.099
403.74	0.099
403.95	0.099
404.15	0.100
404.36	0.099
404.57	0.099
404.78	0.099
404.99	0.099
405.20	0.098
405.40	0.098
405.61	0.098
405.82	0.098
406.03	0.098
406.24	0.098
406.44	0.098
406.65	0.098
406.86	0.098
407.07	0.098
407.28	0.098
407.48	0.098
407.69	0.098
407.90	0.098
408.11	0.098
408.32	0.098
408.52	0.098
408.73	0.099
408.94	0.099
409.15	0.099
409.35	0.099
409.56	0.099
409.77	0.099
409.98	0.099
410.19	0.098
410.39	0.098
410.60	0.097
410.81	0.097
411.02	0.097
411.22	0.097
411.43	0.097
411.64	0.097
411.85	0.097
412.05	0.097
412.26	0.097
412.47	0.097
412.68	0.096
412.89	0.096
413.09	0.096
413.30	0.096
413.51	0.096
413.72	0.096
413.92	0.095
414.13	0.095
414.34	0.096
414.55	0.096
414.75	0.096
414.96	0.095
415.17	0.096
415.38	0.096
415.58	0.096
415.79	0.096
416.00	0.097
416.21	0.097
416.41	0.097
416.62	0.097
416.83	0.097
417.03	0.096
417.24	0.096
417.45	0.095
417.66	0.096
417.86	0.096
418.07	0.096
418.28	0.095
418.49	0.095
418.69	0.095
418.90	0.095
419.11	0.095
419.31	0.095
419.52	0.095
419.73	0.095
419.94	0.095
420.14	0.095
420.35	0.095
420.56	0.096
420.76	0.096
420.97	0.096
421.18	0.095
421.39	0.096
421.59	0.095
421.80	0.095
422.01	0.095
422.21	0.095
422.42	0.094
422.63	0.093
422.84	0.094
423.04	0.094
423.25	0.094
423.46	0.093
423.66	0.093
423.87	0.094
424.08	0.094
424.28	0.094
424.49	0.095
424.70	0.095
424.90	0.095
425.11	0.095
425.32	0.095
425.52	0.096
425.73	0.095
425.94	0.095
426.15	0.095
426.35	0.095
426.56	0.095
426.77	0.095
426.97	0.095
427.18	0.095
427.39	0.095
427.59	0.095
427.80	0.094
428.01	0.094
428.21	0.093
428.42	0.093
428.63	0.092
428.83	0.092
429.04	0.093
429.25	0.092
429.45	0.092
429.66	0.092
429.87	0.091
430.07	0.092
430.28	0.092
430.48	0.092
430.69	0.092
430.90	0.092
431.10	0.092
431.31	0.092
431.52	0.092
431.72	0.093
431.93	0.093
432.14	0.092
432.34	0.092
432.55	0.091
432.76	0.092
432.96	0.092
433.17	0.092
433.37	0.092
433.58	0.092
433.79	0.092
433.99	0.092
434.20	0.092
434.41	0.093
434.61	0.092
434.82	0.092
435.02	0.092
435.23	0.092
435.44	0.092
435.64	0.092
435.85	0.092
436.06	0.092
436.26	0.092
436.47	0.092
436.67	0.091
436.88	0.091
437.09	0.091
437.29	0.090
437.50	0.090
437.70	0.089
437.91	0.089
438.12	0.088
438.32	0.088
438.53	0.089
438.73	0.089
438.94	0.088
439.15	0.089
439.35	0.089
439.56	0.089
439.76	0.089
439.97	0.089
440.18	0.090
440.38	0.090
440.59	0.090
440.79	0.090
441.00	0.091
441.20	0.091
441.41	0.092
441.62	0.092
441.82	0.093
442.03	0.092
442.23	0.092
442.44	0.093
442.65	0.092
442.85	0.091
443.06	0.091
443.26	0.091
443.47	0.091
443.67	0.091
443.88	0.090
444.09	0.090
444.29	0.089
444.50	0.090
444.70	0.090
444.91	0.090
445.11	0.090
445.32	0.089
445.52	0.089
445.73	0.090
445.94	0.090
446.14	0.091
446.35	0.091
446.55	0.091
446.76	0.091
446.96	0.092
447.17	0.092
447.37	0.092
447.58	0.091
447.78	0.092
447.99	0.091
448.20	0.090
448.40	0.091
448.61	0.091
448.81	0.090
449.02	0.090
449.22	0.090
449.43	0.090
449.63	0.089
449.84	0.089
450.04	0.090
450.25	0.089
450.45	0.089
450.66	0.089
450.86	0.088
451.07	0.088
451.27	0.088
451.48	0.089
451.68	0.089
451.89	0.088
452.09	0.088
452.30	0.087
452.50	0.087
452.71	0.087
452.91	0.087
453.12	0.088
453.33	0.088
453.53	0.087
453.74	0.087
453.94	0.087
454.15	0.089
454.35	0.088
454.56	0.088
454.76	0.088
454.96	0.087
455.17	0.086
455.37	0.087
455.58	0.087
455.78	0.087
455.99	0.087
456.19	0.087
456.40	0.087
456.60	0.087
456.81	0.088
457.01	0.089
457.22	0.089
457.42	0.088
457.63	0.088
457.83	0.089
458.04	0.089
458.24	0.089
458.45	0.089
458.65	0.089
458.86	0.089
459.06	0.089
459.27	0.089
459.47	0.089
459.67	0.089
459.88	0.089
460.08	0.089
460.29	0.088
460.49	0.088
460.70	0.088
460.90	0.087
461.11	0.087
461.31	0.086
461.52	0.086
461.72	0.086
461.92	0.086
462.13	0.086
462.33	0.085
462.54	0.084
462.74	0.084
462.95	0.085
463.15	0.085
463.36	0.085
463.56	0.084
463.76	0.084
463.97	0.084
464.17	0.085
464.38	0.086
464.58	0.086
464.79	0.086
464.99	0.086
465.19	0.087
465.40	0.087
465.60	0.087
465.81	0.087
466.01	0.086
466.22	0.086
466.42	0.086
466.62	0.086
466.83	0.086
467.03	0.085
467.24	0.086
467.44	0.086
467.65	0.086
467.85	0.086
468.05	0.086
468.26	0.086
468.46	0.086
468.67	0.086
468.87	0.086
469.07	0.086
469.28	0.086
469.48	0.086
469.69	0.086
469.89	0.086
470.09	0.086
470.30	0.087
470.50	0.087
470.71	0.086
470.91	0.085
471.11	0.085
471.32	0.085
471.52	0.085
471.72	0.084
471.93	0.085
472.13	0.084
472.34	0.084
472.54	0.085
472.74	0.085
472.95	0.085
473.15	0.084
473.35	0.084
473.56	0.084
473.76	0.084
473.97	0.084
474.17	0.083
474.37	0.083
474.58	0.082
474.78	0.083
474.98	0.083
475.19	0.082
475.39	0.083
475.60	0.083
475.80	0.083
476.00	0.083
476.21	0.083
476.41	0.083
476.61	0.083
476.82	0.084
477.02	0.085
477.22	0.084
477.43	0.085
477.63	0.085
477.83	0.086
478.04	0.085
478.24	0.085
478.44	0.084
478.65	0.084
478.85	0.084
479.05	0.084
479.26	0.084
479.46	0.084
479.66	0.084
479.87	0.084
480.07	0.084
480.27	0.084
480.48	0.084
480.68	0.084
480.88	0.084
481.09	0.084
481.29	0.083
481.49	0.084
481.70	0.084
481.90	0.084
482.10	0.084
482.31	0.084
482.51	0.083
482.71	0.084
482.92	0.083
483.12	0.084
483.32	0.083
483.52	0.083
483.73	0.083
483.93	0.083
484.13	0.083
484.34	0.083
484.54	0.082
484.74	0.082
484.95	0.082
485.15	0.083
485.35	0.083
485.55	0.083
485.76	0.083
485.96	0.083
486.16	0.083
486.37	0.083
486.57	0.083
486.77	0.083
486.97	0.082
487.18	0.082
487.38	0.082
487.58	0.081
487.79	0.081
487.99	0.081
488.19	0.081
488.39	0.082
488.60	0.081
488.80	0.082
489.00	0.082
489.20	0.083
489.41	0.083
489.61	0.083
489.81	0.083
490.02	0.083
490.22	0.083
490.42	0.083
490.62	0.083
490.83	0.083
491.03	0.083
491.23	0.083
491.43	0.083
491.64	0.083
491.84	0.083
492.04	0.084
492.24	0.083
492.45	0.083
492.65	0.083
492.85	0.083
493.05	0.082
493.26	0.083
493.46	0.083
493.66	0.083
493.86	0.083
494.07	0.083
494.27	0.083
494.47	0.083
494.67	0.083
494.87	0.083
495.08	0.083
495.28	0.083
495.48	0.083
495.68	0.083
495.89	0.083
496.09	0.082
496.29	0.082
496.49	0.083
496.69	0.083
496.90	0.083
497.10	0.083
497.30	0.083
497.50	0.082
497.71	0.082
497.91	0.082
498.11	0.082
498.31	0.081
498.51	0.081
498.72	0.081
498.92	0.081
499.12	0.082
499.32	0.082
499.52	0.082
499.73	0.082
499.93	0.082
500.13	0.082
500.33	0.082
500.53	0.082
500.74	0.082
500.94	0.082
501.14	0.082
501.34	0.083
501.54	0.083
501.74	0.083
501.95	0.084
502.15	0.084
502.35	0.084
502.55	0.083
502.75	0.083
502.96	0.083
503.16	0.083
503.36	0.082
503.56	0.082
503.76	0.081
503.96	0.081
504.17	0.080
504.37	0.080
504.57	0.080
504.77	0.080
504.97	0.080
505.17	0.080
505.38	0.080
505.58	0.080
505.78	0.080
505.98	0.080
506.18	0.080
506.38	0.080
506.58	0.080
506.79	0.080
506.99	0.080
507.19	0.080
507.39	0.080
507.59	0.080
507.79	0.080
507.99	0.080
508.20	0.080
508.40	0.080
508.60	0.079
508.80	0.079
509.00	0.079
509.20	0.080
509.40	0.080
509.61	0.080
509.81	0.081
510.01	0.081
510.21	0.081
510.41	0.081
510.61	0.081
510.81	0.081
511.01	0.081
511.22	0.080
511.42	0.080
511.62	0.080
511.82	0.079
512.02	0.079
512.22	0.079
512.42	0.079
512.62	0.079
512.82	0.078
513.03	0.079
513.23	0.078
513.43	0.079
513.63	0.079
513.83	0.080
514.03	0.079
514.23	0.080
514.43	0.080
514.63	0.080
514.83	0.080
515.04	0.081
515.24	0.081
515.44	0.080
515.64	0.080
515.84	0.080
516.04	0.080
516.24	0.080
516.44	0.080
516.64	0.080
516.84	0.080
517.04	0.080
517.24	0.080
517.45	0.079
517.65	0.079
517.85	0.079
518.05	0.079
518.25	0.079
518.45	0.080
518.65	0.080
518.85	0.079
519.05	0.080
519.25	0.081
519.45	0.080
519.65	0.079
519.85	0.079
520.05	0.079
520.25	0.079
520.46	0.079
520.66	0.079
520.86	0.078
521.06	0.078
521.26	0.078
521.46	0.079
521.66	0.079
521.86	0.079
522.06	0.079
522.26	0.079
522.46	0.079
522.66	0.080
522.86	0.080
523.06	0.080
523.26	0.080
523.46	0.081
523.66	0.080
523.86	0.080
524.06	0.080
524.26	0.080
524.46	0.079
524.66	0.080
524.86	0.079
525.06	0.079
525.26	0.079
525.46	0.078
525.66	0.078
525.87	0.078
526.07	0.078
526.27	0.078
526.47	0.077
526.67	0.077
526.87	0.077
527.07	0.078
527.27	0.078
527.47	0.078
527.67	0.078
527.87	0.078
528.07	0.078
528.27	0.078
528.47	0.077
528.67	0.078
528.87	0.077
529.07	0.078
529.27	0.077
529.47	0.078
529.67	0.078
529.87	0.078
530.07	0.078
530.27	0.078
530.47	0.078
530.67	0.079
530.87	0.078
531.06	0.078
531.26	0.077
531.46	0.077
531.66	0.077
531.86	0.078
532.06	0.078
532.26	0.077
532.46	0.077
532.66	0.077
532.86	0.077
533.06	0.078
533.26	0.078
533.46	0.079
533.66	0.078
533.86	0.078
534.06	0.078
534.26	0.078
534.46	0.078
534.66	0.077
534.86	0.077
535.06	0.077
535.26	0.077
535.46	0.076
535.66	0.076
535.86	0.077
536.06	0.077
536.26	0.077
536.45	0.077
536.65	0.077
536.85	0.077
537.05	0.077
537.25	0.077
537.45	0.077
537.65	0.076
537.85	0.076
538.05	0.076
538.25	0.076
538.45	0.076
538.65	0.076
538.85	0.076
539.05	0.077
539.25	0.077
539.44	0.077
539.64	0.077
539.84	0.078
540.04	0.077
540.24	0.077
540.44	0.077
540.64	0.077
540.84	0.077
541.04	0.077
541.24	0.076
541.44	0.076
541.64	0.076
541.83	0.076
542.03	0.076
542.23	0.076
542.43	0.077
542.63	0.076
542.83	0.077
543.03	0.077
543.23	0.076
543.43	0.076
543.63	0.076
543.82	0.076
544.02	0.076
544.22	0.076
544.42	0.076
544.62	0.076
