316.05	0.625
316.27	0.622
316.48	0.618
316.69	0.615
316.91	0.612
317.12	0.609
317.33	0.606
317.55	0.604
317.76	0.600
317.97	0.596
318.19	0.594
318.40	0.591
318.61	0.588
318.83	0.584
319.04	0.582
319.25	0.579
319.47	0.575
319.68	0.572
319.89	0.570
320.10	0.567
320.32	0.565
320.53	0.563
320.74	0.560
320.96	0.557
321.17	0.555
321.38	0.552
321.60	0.549
321.81	0.546
322.02	0.544
322.24	0.541
322.45	0.538
322.66	0.536
322.87	0.533
323.09	0.530
323.30	0.528
323.51	0.527
323.73	0.524
323.94	0.521
324.15	0.519
324.36	0.516
324.58	0.514
324.79	0.512
325.00	0.509
325.22	0.506
325.43	0.503
325.64	0.500
325.85	0.498
326.07	0.496
326.28	0.493
326.49	0.491
326.71	0.489
326.92	0.487
327.13	0.485
327.34	0.483
327.56	0.481
327.77	0.478
327.98	0.476
328.19	0.474
328.41	0.471
328.62	0.470
328.83	0.467
329.04	0.465
329.26	0.463
329.47	0.461
329.68	0.459
329.90	0.457
330.11	0.455
330.32	0.453
330.53	0.450
330.75	0.447
330.96	0.445
331.17	0.443
331.38	0.441
331.60	0.439
331.81	0.437
332.02	0.435
332.23	0.433
332.44	0.431
332.66	0.429
332.87	0.428
333.08	0.425
333.29	0.423
333.51	0.422
333.72	0.419
333.93	0.417
334.14	0.415
334.36	0.414
334.57	0.412
334.78	0.410
334.99	0.409
335.21	0.407
335.42	0.404
335.63	0.402
335.84	0.400
336.05	0.398
336.27	0.396
336.48	0.394
336.69	0.392
336.90	0.390
337.11	0.388
337.33	0.386
337.54	0.386
337.75	0.384
337.96	0.383
338.18	0.381
338.39	0.379
338.60	0.377
338.81	0.375
339.02	0.373
339.24	0.371
339.45	0.369
339.66	0.367
339.87	0.365
340.08	0.364
340.30	0.362
340.51	0.361
340.72	0.359
340.93	0.358
341.14	0.356
341.36	0.355
341.57	0.353
341.78	0.351
341.99	0.349
342.20	0.348
342.41	0.346
342.63	0.345
342.84	0.343
343.05	0.341
343.26	0.340
343.47	0.338
343.69	0.337
343.90	0.335
344.11	0.332
344.32	0.331
344.53	0.330
344.74	0.328
344.96	0.327
345.17	0.325
345.38	0.323
345.59	0.322
345.80	0.320
346.01	0.319
346.23	0.318
346.44	0.316
346.65	0.315
346.86	0.314
347.07	0.313
347.28	0.311
347.50	0.310
347.71	0.309
347.92	0.306
348.13	0.305
348.34	0.304
348.55	0.302
348.76	0.300
348.98	0.299
349.19	0.297
349.40	0.296
349.61	0.294
349.82	0.293
350.03	0.292
350.24	0.289
350.46	0.288
350.67	0.286
350.88	0.285
351.09	0.284
351.30	0.282
351.51	0.281
351.72	0.279
351.93	0.278
352.15	0.277
352.36	0.276
352.57	0.274
352.78	0.273
352.99	0.272
353.20	0.270
353.41	0.269
353.62	0.268
353.84	0.267
354.05	0.266
354.26	0.265
354.47	0.263
354.68	0.262
354.89	0.261
355.10	0.260
355.31	0.259
355.52	0.258
355.74	0.257
355.95	0.255
356.16	0.254
356.37	0.253
356.58	0.252
356.79	0.251
357.00	0.249
357.21	0.248
357.42	0.246
357.63	0.244
357.85	0.243
358.06	0.242
358.27	0.240
358.48	0.239
358.69	0.237
358.90	0.237
359.11	0.236
359.32	0.235
359.53	0.234
359.74	0.233
359.95	0.232
360.17	0.231
360.38	0.230
360.59	0.229
360.80	0.228
361.01	0.226
361.22	0.225
361.43	0.223
361.64	0.222
361.85	0.221
362.06	0.220
362.27	0.219
362.48	0.218
362.69	0.217
362.90	0.215
363.12	0.214
363.33	0.213
363.54	0.212
363.75	0.211
363.96	0.209
364.17	0.208
364.38	0.206
364.59	0.206
364.80	0.205
365.01	0.204
365.22	0.203
365.43	0.201
365.64	0.200
365.85	0.199
366.06	0.199
366.27	0.199
366.48	0.198
366.69	0.197
366.90	0.195
367.11	0.195
367.32	0.194
367.54	0.193
367.75	0.193
367.96	0.191
368.17	0.190
368.38	0.188
368.59	0.188
368.80	0.187
369.01	0.186
369.22	0.185
369.43	0.184
369.64	0.183
369.85	0.183
370.06	0.182
370.27	0.181
370.48	0.180
370.69	0.179
370.90	0.179
371.11	0.178
371.32	0.177
371.53	0.176
371.74	0.174
371.95	0.174
372.16	0.173
372.37	0.172
372.58	0.171
372.79	0.169
373.00	0.169
373.21	0.168
373.42	0.167
373.63	0.167
373.84	0.166
374.05	0.166
374.26	0.164
374.47	0.163
374.68	0.162
374.89	0.161
375.10	0.160
375.31	0.159
375.52	0.158
375.73	0.157
375.94	0.157
376.15	0.156
376.36	0.156
376.57	0.155
376.78	0.155
376.99	0.155
377.20	0.154
377.41	0.154
377.62	0.153
377.83	0.152
378.04	0.151
378.25	0.151
378.46	0.150
378.67	0.148
378.88	0.147
379.09	0.146
379.30	0.145
379.51	0.144
379.72	0.143
379.92	0.142
380.13	0.141
380.34	0.140
380.55	0.140
380.76	0.140
380.97	0.139
381.18	0.138
381.39	0.137
381.60	0.137
381.81	0.136
382.02	0.135
382.23	0.135
382.44	0.134
382.65	0.133
382.86	0.132
383.07	0.132
383.28	0.132
383.49	0.131
383.70	0.130
383.91	0.130
384.11	0.129
384.32	0.128
384.53	0.128
384.74	0.128
384.95	0.127
385.16	0.127
385.37	0.127
385.58	0.126
385.79	0.126
386.00	0.125
386.21	0.125
386.42	0.125
386.63	0.124
386.84	0.123
387.04	0.122
387.25	0.121
387.46	0.121
387.67	0.120
387.88	0.119
388.09	0.119
388.30	0.118
388.51	0.117
388.72	0.117
388.93	0.116
389.14	0.115
389.34	0.115
389.55	0.114
389.76	0.113
389.97	0.113
390.18	0.113
390.39	0.113
390.60	0.112
390.81	0.112
391.02	0.112
391.23	0.111
391.43	0.111
391.64	0.111
391.85	0.110
392.06	0.109
392.27	0.109
392.48	0.108
392.69	0.107
392.90	0.107
393.11	0.105
393.31	0.105
393.52	0.104
393.73	0.103
393.94	0.103
394.15	0.103
394.36	0.103
394.57	0.103
394.78	0.102
394.98	0.102
395.19	0.102
395.40	0.101
395.61	0.101
395.82	0.100
396.03	0.100
396.24	0.100
396.44	0.099
396.65	0.099
396.86	0.098
397.07	0.097
397.28	0.096
397.49	0.096
397.70	0.095
397.90	0.095
398.11	0.094
398.32	0.093
398.53	0.093
398.74	0.092
398.95	0.092
399.16	0.092
399.36	0.092
399.57	0.092
399.78	0.092
399.99	0.092
400.20	0.092
400.41	0.091
400.61	0.091
400.82	0.091
401.03	0.091
401.24	0.090
401.45	0.089
401.66	0.089
401.86	0.089
402.07	0.089
402.28	0.088
402.49	0.088
402.70	0.087
402.91	0.087
403.11	0.087
403.32	0.087
403.53	0.086
403.74	0.086
403.95	0.085
404.15	0.085
404.36	0.084
404.57	0.083
404.78	0.083
404.99	0.082
405.20	0.082
405.40	0.082
405.61	0.082
405.82	0.081
406.03	0.082
406.24	0.082
406.44	0.082
406.65	0.082
406.86	0.081
407.07	0.081
407.28	0.080
407.48	0.080
407.69	0.080
407.90	0.080
408.11	0.079
408.32	0.078
408.52	0.078
408.73	0.078
408.94	0.078
409.15	0.078
409.35	0.077
409.56	0.076
409.77	0.076
409.98	0.076
410.19	0.076
410.39	0.075
410.60	0.075
410.81	0.075
411.02	0.074
411.22	0.074
411.43	0.073
411.64	0.073
411.85	0.073
412.05	0.073
412.26	0.073
412.47	0.072
412.68	0.071
412.89	0.071
413.09	0.071
413.30	0.071
413.51	0.071
413.72	0.071
413.92	0.070
414.13	0.070
414.34	0.070
414.55	0.071
414.75	0.071
414.96	0.070
415.17	0.070
415.38	0.069
415.58	0.068
415.79	0.068
416.00	0.068
416.21	0.068
416.41	0.067
416.62	0.067
416.83	0.068
417.03	0.067
417.24	0.067
417.45	0.068
417.66	0.067
417.86	0.067
418.07	0.067
418.28	0.066
418.49	0.066
418.69	0.066
418.90	0.066
419.11	0.065
419.31	0.064
419.52	0.064
419.73	0.064
419.94	0.064
420.14	0.064
420.35	0.063
420.56	0.063
420.76	0.062
420.97	0.062
421.18	0.062
421.39	0.061
421.59	0.061
421.80	0.061
422.01	0.060
422.21	0.060
422.42	0.059
422.63	0.059
422.84	0.059
423.04	0.058
423.25	0.058
423.46	0.058
423.66	0.058
423.87	0.059
424.08	0.059
424.28	0.059
424.49	0.059
424.70	0.058
424.90	0.058
425.11	0.058
425.32	0.058
425.52	0.057
425.73	0.056
425.94	0.055
426.15	0.056
426.35	0.056
426.56	0.056
426.77	0.056
426.97	0.056
427.18	0.057
427.39	0.057
427.59	0.057
427.80	0.057
428.01	0.057
428.21	0.057
428.42	0.057
428.63	0.057
428.83	0.056
429.04	0.056
429.25	0.056
429.45	0.055
429.66	0.055
429.87	0.055
430.07	0.054
430.28	0.054
430.48	0.053
430.69	0.053
430.90	0.053
431.10	0.052
431.31	0.052
431.52	0.051
431.72	0.051
431.93	0.051
432.14	0.051
432.34	0.052
432.55	0.052
432.76	0.052
432.96	0.052
433.17	0.052
433.37	0.053
433.58	0.053
433.79	0.052
433.99	0.052
434.20	0.052
434.41	0.052
434.61	0.051
434.82	0.051
435.02	0.050
435.23	0.049
435.44	0.049
435.64	0.049
435.85	0.048
436.06	0.048
436.26	0.048
436.47	0.048
436.67	0.048
436.88	0.048
437.09	0.048
437.29	0.048
437.50	0.048
437.70	0.048
437.91	0.047
438.12	0.047
438.32	0.047
438.53	0.047
438.73	0.047
438.94	0.047
439.15	0.047
439.35	0.047
439.56	0.047
439.76	0.047
439.97	0.047
440.18	0.047
440.38	0.047
440.59	0.046
440.79	0.046
441.00	0.046
441.20	0.046
441.41	0.046
441.62	0.046
441.82	0.046
442.03	0.045
442.23	0.045
442.44	0.045
442.65	0.045
442.85	0.044
443.06	0.045
443.26	0.044
443.47	0.044
443.67	0.044
443.88	0.044
444.09	0.044
444.29	0.043
444.50	0.043
444.70	0.043
444.91	0.042
445.11	0.042
445.32	0.042
445.52	0.041
445.73	0.041
445.94	0.042
446.14	0.042
446.35	0.041
446.55	0.041
446.76	0.041
446.96	0.040
447.17	0.040
447.37	0.041
447.58	0.041
447.78	0.041
447.99	0.040
448.20	0.041
448.40	0.042
448.61	0.041
448.81	0.041
449.02	0.041
449.22	0.041
449.43	0.040
449.63	0.041
449.84	0.041
450.04	0.042
450.25	0.041
450.45	0.041
450.66	0.040
450.86	0.039
451.07	0.039
451.27	0.039
451.48	0.039
451.68	0.038
451.89	0.037
452.09	0.038
452.30	0.037
452.50	0.038
452.71	0.038
452.91	0.037
453.12	0.037
453.33	0.038
453.53	0.038
453.74	0.038
453.94	0.038
454.15	0.038
454.35	0.038
454.56	0.038
454.76	0.039
454.96	0.039
455.17	0.038
455.37	0.038
455.58	0.038
455.78	0.038
455.99	0.038
456.19	0.038
456.40	0.038
456.60	0.038
456.81	0.038
457.01	0.038
457.22	0.038
457.42	0.037
457.63	0.037
457.83	0.037
458.04	0.037
458.24	0.037
458.45	0.036
458.65	0.036
458.86	0.036
459.06	0.036
459.27	0.036
459.47	0.036
459.67	0.036
459.88	0.035
460.08	0.035
460.29	0.035
460.49	0.035
460.70	0.035
460.90	0.035
461.11	0.035
461.31	0.035
461.52	0.035
461.72	0.035
461.92	0.036
462.13	0.036
462.33	0.036
462.54	0.036
462.74	0.036
462.95	0.036
463.15	0.036
463.36	0.036
463.56	0.035
463.76	0.035
463.97	0.035
464.17	0.035
464.38	0.034
464.58	0.034
464.79	0.034
464.99	0.034
465.19	0.033
465.40	0.032
465.60	0.032
465.81	0.033
466.01	0.032
466.22	0.032
466.42	0.032
466.62	0.032
466.83	0.033
467.03	0.033
467.24	0.033
467.44	0.033
467.65	0.033
467.85	0.033
468.05	0.033
468.26	0.033
468.46	0.032
468.67	0.032
468.87	0.032
469.07	0.032
469.28	0.032
469.48	0.032
469.69	0.033
469.89	0.033
470.09	0.033
470.30	0.033
470.50	0.032
470.71	0.032
470.91	0.032
471.11	0.032
471.32	0.032
471.52	0.031
471.72	0.030
471.93	0.031
472.13	0.031
472.34	0.031
472.54	0.030
472.74	0.030
472.95	0.030
473.15	0.029
473.35	0.029
473.56	0.030
473.76	0.030
473.97	0.030
474.17	0.030
474.37	0.029
474.58	0.030
474.78	0.030
474.98	0.030
475.19	0.029
475.39	0.029
475.60	0.029
475.80	0.028
476.00	0.028
476.21	0.028
476.41	0.027
476.61	0.028
476.82	0.027
477.02	0.027
477.22	0.026
477.43	0.027
477.63	0.026
477.83	0.027
478.04	0.028
478.24	0.028
478.44	0.027
478.65	0.028
478.85	0.027
479.05	0.028
479.26	0.027
479.46	0.027
479.66	0.027
479.87	0.027
480.07	0.027
480.27	0.028
480.48	0.027
480.68	0.028
480.88	0.028
481.09	0.028
481.29	0.027
481.49	0.027
481.70	0.027
481.90	0.027
482.10	0.026
482.31	0.027
482.51	0.027
482.71	0.027
482.92	0.027
483.12	0.028
483.32	0.027
483.52	0.027
483.73	0.027
483.93	0.027
484.13	0.028
484.34	0.028
484.54	0.028
484.74	0.027
484.95	0.027
485.15	0.027
485.35	0.027
485.55	0.026
485.76	0.026
485.96	0.026
486.16	0.025
486.37	0.025
486.57	0.025
486.77	0.025
486.97	0.025
487.18	0.025
487.38	0.025
487.58	0.025
487.79	0.025
487.99	0.025
488.19	0.026
488.39	0.025
488.60	0.024
488.80	0.024
489.00	0.025
489.20	0.025
489.41	0.024
489.61	0.024
489.81	0.024
490.02	0.024
490.22	0.025
490.42	0.025
490.62	0.025
490.83	0.025
491.03	0.025
491.23	0.025
491.43	0.025
491.64	0.025
491.84	0.025
492.04	0.025
492.24	0.025
492.45	0.025
492.65	0.025
492.85	0.025
