260.18	1.244
260.40	1.242
260.61	1.241
260.83	1.241
261.05	1.240
261.26	1.238
261.48	1.238
261.70	1.238
261.91	1.237
262.13	1.237
262.34	1.235
262.56	1.234
262.78	1.233
262.99	1.231
263.21	1.230
263.43	1.230
263.64	1.227
263.86	1.223
264.07	1.223
264.29	1.221
264.51	1.220
264.72	1.218
264.94	1.218
265.16	1.217
265.37	1.215
265.59	1.216
265.80	1.215
266.02	1.214
266.24	1.213
266.45	1.211
266.67	1.209
266.88	1.207
267.10	1.207
267.32	1.205
267.53	1.204
267.75	1.203
267.96	1.203
268.18	1.203
268.40	1.202
268.61	1.202
268.83	1.200
269.04	1.198
269.26	1.197
269.48	1.194
269.69	1.192
269.91	1.190
270.12	1.188
270.34	1.187
270.56	1.184
270.77	1.183
270.99	1.180
271.20	1.176
271.42	1.176
271.64	1.174
271.85	1.172
272.07	1.169
272.28	1.165
272.50	1.162
272.71	1.159
272.93	1.156
273.15	1.155
273.36	1.152
273.58	1.148
273.79	1.145
274.01	1.143
274.22	1.140
274.44	1.138
274.66	1.134
274.87	1.131
275.09	1.127
275.30	1.125
275.52	1.123
275.73	1.119
275.95	1.115
276.16	1.112
276.38	1.109
276.60	1.108
276.81	1.106
277.03	1.104
277.24	1.099
277.46	1.095
277.67	1.091
277.89	1.088
278.10	1.085
278.32	1.082
278.53	1.077
278.75	1.073
278.97	1.068
279.18	1.064
279.40	1.059
279.61	1.056
279.83	1.052
280.04	1.048
280.26	1.044
280.47	1.039
280.69	1.035
280.90	1.032
281.12	1.028
281.33	1.023
281.55	1.019
281.76	1.014
281.98	1.010
282.20	1.006
282.41	1.003
282.63	0.998
282.84	0.994
283.06	0.988
283.27	0.985
283.49	0.979
283.70	0.975
283.92	0.970
284.13	0.963
284.35	0.957
284.56	0.952
284.78	0.946
284.99	0.941
285.21	0.935
285.42	0.928
285.64	0.922
285.85	0.917
286.07	0.911
286.28	0.905
286.50	0.898
286.71	0.892
286.93	0.885
287.14	0.880
287.36	0.874
287.57	0.867
287.79	0.861
288.00	0.855
288.22	0.850
288.43	0.844
288.65	0.838
288.86	0.832
289.08	0.826
289.29	0.821
289.51	0.815
289.72	0.810
289.94	0.805
290.15	0.798
290.37	0.792
290.58	0.787
290.80	0.782
291.01	0.777
291.22	0.772
291.44	0.766
291.65	0.760
291.87	0.755
292.08	0.749
292.30	0.744
292.51	0.740
292.73	0.735
292.94	0.730
293.16	0.725
293.37	0.719
293.59	0.716
293.80	0.710
294.02	0.706
294.23	0.701
294.44	0.696
294.66	0.692
294.87	0.688
295.09	0.684
295.30	0.680
295.52	0.675
295.73	0.671
295.95	0.665
296.16	0.662
296.37	0.658
296.59	0.654
296.80	0.649
297.02	0.644
297.23	0.640
297.45	0.635
297.66	0.630
297.88	0.627
298.09	0.622
298.30	0.618
298.52	0.614
298.73	0.610
298.95	0.607
299.16	0.604
299.38	0.601
299.59	0.598
299.80	0.595
300.02	0.590
300.23	0.587
300.45	0.583
300.66	0.579
300.88	0.575
301.09	0.571
301.30	0.567
301.52	0.564
301.73	0.560
301.95	0.558
302.16	0.555
302.37	0.552
302.59	0.549
302.80	0.546
303.02	0.543
303.23	0.540
303.45	0.537
303.66	0.533
303.87	0.531
304.09	0.528
304.30	0.524
304.52	0.521
304.73	0.518
304.94	0.515
305.16	0.513
305.37	0.511
305.59	0.508
305.80	0.505
306.01	0.502
306.23	0.500
306.44	0.496
306.65	0.494
306.87	0.492
307.08	0.489
307.30	0.487
307.51	0.484
307.72	0.482
307.94	0.480
308.15	0.479
308.37	0.477
308.58	0.474
308.79	0.471
309.01	0.469
309.22	0.466
309.43	0.464
309.65	0.461
309.86	0.459
310.07	0.456
310.29	0.453
310.50	0.450
310.72	0.447
310.93	0.445
311.14	0.442
311.36	0.439
311.57	0.437
311.78	0.433
312.00	0.431
312.21	0.429
312.42	0.427
312.64	0.425
312.85	0.423
313.07	0.421
313.28	0.420
313.49	0.417
313.71	0.416
313.92	0.414
314.13	0.412
314.35	0.410
314.56	0.408
314.77	0.406
314.99	0.403
315.20	0.401
315.41	0.399
315.63	0.398
315.84	0.395
316.05	0.393
316.27	0.391
316.48	0.389
316.69	0.387
316.91	0.386
317.12	0.384
317.33	0.381
317.55	0.379
317.76	0.377
317.97	0.374
318.19	0.373
318.40	0.371
318.61	0.370
318.83	0.367
319.04	0.365
319.25	0.364
319.47	0.363
319.68	0.361
319.89	0.360
320.10	0.359
320.32	0.357
320.53	0.355
320.74	0.353
320.96	0.352
321.17	0.350
321.38	0.348
321.60	0.346
321.81	0.345
322.02	0.343
322.24	0.341
322.45	0.339
322.66	0.338
322.87	0.337
323.09	0.335
323.30	0.333
323.51	0.331
323.73	0.329
323.94	0.328
324.15	0.327
324.36	0.326
324.58	0.324
324.79	0.323
325.00	0.322
325.22	0.320
325.43	0.319
325.64	0.317
325.85	0.315
326.07	0.313
326.28	0.312
326.49	0.310
326.71	0.309
326.92	0.308
327.13	0.306
327.34	0.305
327.56	0.304
327.77	0.302
327.98	0.300
328.19	0.299
328.41	0.297
328.62	0.295
328.83	0.294
329.04	0.293
329.26	0.291
329.47	0.289
329.68	0.288
329.90	0.287
330.11	0.285
330.32	0.284
330.53	0.283
330.75	0.282
330.96	0.281
331.17	0.280
331.38	0.278
331.60	0.277
331.81	0.276
332.02	0.275
332.23	0.274
332.44	0.272
332.66	0.271
332.87	0.270
333.08	0.269
333.29	0.268
333.51	0.267
333.72	0.266
333.93	0.264
334.14	0.263
334.36	0.262
334.57	0.261
334.78	0.259
334.99	0.257
335.21	0.256
335.42	0.255
335.63	0.254
335.84	0.253
336.05	0.251
336.27	0.250
336.48	0.249
336.69	0.248
336.90	0.247
337.11	0.246
337.33	0.245
337.54	0.244
337.75	0.242
337.96	0.241
338.18	0.240
338.39	0.239
338.60	0.238
338.81	0.236
339.02	0.235
339.24	0.234
339.45	0.233
339.66	0.232
339.87	0.230
340.08	0.230
340.30	0.228
340.51	0.227
340.72	0.226
340.93	0.226
341.14	0.224
341.36	0.223
341.57	0.222
341.78	0.221
341.99	0.220
342.20	0.219
342.41	0.217
342.63	0.216
342.84	0.216
343.05	0.215
343.26	0.214
343.47	0.213
343.69	0.212
343.90	0.211
344.11	0.210
344.32	0.209
344.53	0.208
344.74	0.207
344.96	0.206
345.17	0.205
345.38	0.204
345.59	0.203
345.80	0.202
346.01	0.200
346.23	0.200
346.44	0.199
346.65	0.199
346.86	0.197
347.07	0.196
347.28	0.195
347.50	0.195
347.71	0.193
347.92	0.193
348.13	0.191
348.34	0.190
348.55	0.189
348.76	0.189
348.98	0.188
349.19	0.187
349.40	0.186
349.61	0.185
349.82	0.184
350.03	0.183
350.24	0.182
350.46	0.181
350.67	0.180
350.88	0.180
351.09	0.179
351.30	0.178
351.51	0.177
351.72	0.176
351.93	0.176
352.15	0.175
352.36	0.174
352.57	0.173
352.78	0.173
352.99	0.172
353.20	0.170
353.41	0.170
353.62	0.169
353.84	0.168
354.05	0.167
354.26	0.166
354.47	0.165
354.68	0.164
354.89	0.163
355.10	0.162
355.31	0.161
355.52	0.160
355.74	0.160
355.95	0.159
356.16	0.158
356.37	0.157
356.58	0.156
356.79	0.156
357.00	0.155
357.21	0.155
357.42	0.154
357.63	0.153
357.85	0.152
358.06	0.152
358.27	0.151
358.48	0.150
358.69	0.149
358.90	0.149
359.11	0.148
359.32	0.147
359.53	0.146
359.74	0.146
359.95	0.145
360.17	0.144
360.38	0.143
360.59	0.143
360.80	0.142
361.01	0.140
361.22	0.140
361.43	0.139
361.64	0.138
361.85	0.137
362.06	0.137
362.27	0.136
362.48	0.135
362.69	0.134
362.90	0.134
363.12	0.134
363.33	0.133
363.54	0.132
363.75	0.131
363.96	0.131
364.17	0.130
364.38	0.129
364.59	0.128
364.80	0.127
365.01	0.127
365.22	0.127
365.43	0.126
365.64	0.125
365.85	0.125
366.06	0.124
366.27	0.124
366.48	0.123
366.69	0.122
366.90	0.121
367.11	0.120
367.32	0.119
367.54	0.119
367.75	0.118
367.96	0.118
368.17	0.117
368.38	0.116
368.59	0.115
368.80	0.115
369.01	0.114
369.22	0.113
369.43	0.112
369.64	0.112
369.85	0.112
370.06	0.111
370.27	0.110
370.48	0.110
370.69	0.110
370.90	0.110
371.11	0.109
371.32	0.108
371.53	0.107
371.74	0.107
371.95	0.106
372.16	0.106
372.37	0.105
372.58	0.105
372.79	0.104
373.00	0.104
373.21	0.103
373.42	0.102
373.63	0.101
373.84	0.100
374.05	0.100
374.26	0.099
374.47	0.099
374.68	0.098
374.89	0.098
375.10	0.097
375.31	0.097
375.52	0.097
375.73	0.097
375.94	0.096
376.15	0.095
376.36	0.095
376.57	0.095
376.78	0.094
376.99	0.094
377.20	0.093
377.41	0.092
377.62	0.091
377.83	0.091
378.04	0.090
378.25	0.089
378.46	0.088
378.67	0.088
378.88	0.087
379.09	0.088
379.30	0.087
379.51	0.087
379.72	0.087
379.92	0.086
380.13	0.086
380.34	0.086
380.55	0.086
380.76	0.085
380.97	0.085
381.18	0.084
381.39	0.084
381.60	0.083
381.81	0.083
382.02	0.083
382.23	0.082
382.44	0.082
382.65	0.081
382.86	0.080
383.07	0.080
383.28	0.079
383.49	0.078
383.70	0.078
383.91	0.077
384.11	0.077
384.32	0.077
384.53	0.076
384.74	0.076
384.95	0.076
385.16	0.076
385.37	0.075
385.58	0.074
385.79	0.074
386.00	0.074
386.21	0.073
386.42	0.072
386.63	0.072
386.84	0.072
387.04	0.071
387.25	0.072
387.46	0.072
387.67	0.072
387.88	0.071
388.09	0.071
388.30	0.071
388.51	0.070
388.72	0.070
388.93	0.069
389.14	0.069
389.34	0.069
389.55	0.068
389.76	0.068
389.97	0.067
390.18	0.067
390.39	0.066
390.60	0.066
390.81	0.066
391.02	0.065
391.23	0.064
391.43	0.064
391.64	0.064
391.85	0.064
392.06	0.064
392.27	0.063
392.48	0.063
392.69	0.063
392.90	0.063
393.11	0.062
393.31	0.062
393.52	0.062
393.73	0.061
393.94	0.062
394.15	0.061
394.36	0.061
394.57	0.061
394.78	0.061
394.98	0.061
395.19	0.060
395.40	0.059
395.61	0.059
395.82	0.058
396.03	0.057
396.24	0.057
396.44	0.056
396.65	0.056
396.86	0.056
397.07	0.056
397.28	0.057
397.49	0.056
397.70	0.056
397.90	0.056
398.11	0.056
398.32	0.056
398.53	0.055
398.74	0.055
398.95	0.054
399.16	0.053
399.36	0.053
399.57	0.054
399.78	0.053
399.99	0.052
400.20	0.052
400.41	0.052
400.61	0.052
400.82	0.051
401.03	0.052
401.24	0.052
401.45	0.051
401.66	0.051
401.86	0.051
402.07	0.051
402.28	0.050
402.49	0.050
402.70	0.050
402.91	0.049
403.11	0.049
403.32	0.048
403.53	0.048
403.74	0.049
403.95	0.048
404.15	0.048
404.36	0.048
404.57	0.048
404.78	0.047
404.99	0.047
405.20	0.047
405.40	0.047
405.61	0.047
405.82	0.047
406.03	0.046
406.24	0.046
406.44	0.046
406.65	0.046
406.86	0.046
407.07	0.046
407.28	0.046
407.48	0.046
407.69	0.046
407.90	0.046
408.11	0.046
408.32	0.046
408.52	0.046
408.73	0.046
408.94	0.045
409.15	0.044
409.35	0.045
409.56	0.044
409.77	0.043
409.98	0.043
410.19	0.042
410.39	0.042
410.60	0.041
410.81	0.042
411.02	0.041
411.22	0.041
411.43	0.040
411.64	0.040
411.85	0.040
412.05	0.039
412.26	0.040
412.47	0.040
412.68	0.040
412.89	0.039
413.09	0.039
413.30	0.039
413.51	0.039
413.72	0.039
413.92	0.039
414.13	0.039
414.34	0.039
414.55	0.039
414.75	0.038
414.96	0.038
415.17	0.038
415.38	0.039
415.58	0.039
415.79	0.038
416.00	0.038
416.21	0.037
416.41	0.037
416.62	0.037
416.83	0.037
417.03	0.037
417.24	0.036
417.45	0.036
417.66	0.037
417.86	0.037
418.07	0.038
418.28	0.037
418.49	0.038
418.69	0.038
418.90	0.038
419.11	0.038
419.31	0.038
419.52	0.037
419.73	0.036
419.94	0.036
420.14	0.036
420.35	0.036
420.56	0.035
420.76	0.035
420.97	0.035
421.18	0.035
421.39	0.035
421.59	0.035
421.80	0.035
422.01	0.034
422.21	0.034
422.42	0.034
422.63	0.034
422.84	0.035
423.04	0.034
423.25	0.034
423.46	0.034
423.66	0.034
423.87	0.035
424.08	0.034
424.28	0.034
424.49	0.033
424.70	0.033
424.90	0.033
425.11	0.033
425.32	0.033
425.52	0.032
425.73	0.031
425.94	0.032
426.15	0.032
426.35	0.032
426.56	0.032
426.77	0.032
426.97	0.032
427.18	0.032
427.39	0.032
427.59	0.032
427.80	0.032
428.01	0.032
428.21	0.032
428.42	0.031
428.63	0.031
428.83	0.032
429.04	0.031
429.25	0.031
429.45	0.030
429.66	0.030
429.87	0.030
430.07	0.029
430.28	0.029
430.48	0.029
430.69	0.028
430.90	0.028
431.10	0.028
431.31	0.028
431.52	0.028
431.72	0.027
431.93	0.028
432.14	0.028
432.34	0.028
432.55	0.028
432.76	0.028
432.96	0.028
433.17	0.028
433.37	0.028
433.58	0.028
433.79	0.029
433.99	0.029
434.20	0.029
434.41	0.029
434.61	0.029
434.82	0.029
435.02	0.029
435.23	0.029
435.44	0.029
435.64	0.028
435.85	0.028
436.06	0.028
436.26	0.028
436.47	0.027
436.67	0.027
436.88	0.026
437.09	0.027
437.29	0.026
437.50	0.026
437.70	0.026
437.91	0.025
438.12	0.025
438.32	0.025
438.53	0.025
438.73	0.025
438.94	0.025
439.15	0.025
439.35	0.025
439.56	0.025
439.76	0.025
439.97	0.025
440.18	0.025
440.38	0.025
440.59	0.025
440.79	0.025
441.00	0.025
441.20	0.025
441.41	0.025
441.62	0.025
441.82	0.024
442.03	0.024
442.23	0.024
442.44	0.024
442.65	0.023
442.85	0.023
443.06	0.023
443.26	0.023
443.47	0.024
443.67	0.024
443.88	0.024
444.09	0.024
444.29	0.024
444.50	0.025
444.70	0.024
444.91	0.024
445.11	0.024
445.32	0.024
445.52	0.023
445.73	0.023
445.94	0.023
446.14	0.023
446.35	0.023
446.55	0.023
446.76	0.023
446.96	0.023
447.17	0.022
447.37	0.022
447.58	0.023
447.78	0.022
447.99	0.022
448.20	0.022
448.40	0.022
448.61	0.022
448.81	0.022
449.02	0.022
449.22	0.023
449.43	0.022
449.63	0.023
449.84	0.022
450.04	0.022
450.25	0.022
450.45	0.022
450.66	0.022
450.86	0.021
451.07	0.021
451.27	0.021
451.48	0.021
451.68	0.021
451.89	0.020
452.09	0.021
452.30	0.021
452.50	0.020
452.71	0.020
452.91	0.020
453.12	0.020
453.33	0.020
453.53	0.020
453.74	0.021
453.94	0.020
454.15	0.020
454.35	0.019
454.56	0.020
454.76	0.020
454.96	0.019
455.17	0.019
455.37	0.019
455.58	0.018
455.78	0.018
455.99	0.018
456.19	0.019
456.40	0.019
456.60	0.019
456.81	0.019
457.01	0.019
457.22	0.019
457.42	0.019
457.63	0.020
457.83	0.020
458.04	0.020
458.24	0.020
458.45	0.021
458.65	0.020
458.86	0.020
459.06	0.020
459.27	0.021
459.47	0.021
459.67	0.020
459.88	0.020
460.08	0.020
460.29	0.019
460.49	0.019
460.70	0.018
460.90	0.019
461.11	0.019
461.31	0.020
461.52	0.020
461.72	0.020
461.92	0.019
462.13	0.020
462.33	0.020
462.54	0.019
462.74	0.019
462.95	0.019
463.15	0.018
463.36	0.018
463.56	0.018
463.76	0.018
463.97	0.019
464.17	0.019
464.38	0.019
464.58	0.019
464.79	0.019
464.99	0.019
465.19	0.018
465.40	0.018
465.60	0.018
465.81	0.018
466.01	0.017
466.22	0.017
466.42	0.018
466.62	0.018
466.83	0.018
467.03	0.018
467.24	0.019
467.44	0.019
467.65	0.019
467.85	0.019
468.05	0.019
468.26	0.018
468.46	0.018
468.67	0.018
468.87	0.019
469.07	0.018
469.28	0.017
469.48	0.017
469.69	0.016
469.89	0.016
470.09	0.016
470.30	0.016
470.50	0.015
470.71	0.015
470.91	0.015
471.11	0.016
471.32	0.016
471.52	0.016
471.72	0.017
471.93	0.017
472.13	0.017
472.34	0.017
472.54	0.017
472.74	0.017
472.95	0.017
473.15	0.017
473.35	0.017
473.56	0.017
473.76	0.016
473.97	0.016
474.17	0.016
474.37	0.016
474.58	0.015
474.78	0.015
474.98	0.015
475.19	0.014
475.39	0.015
475.60	0.015
475.80	0.015
476.00	0.015
476.21	0.014
476.41	0.015
476.61	0.015
476.82	0.015
477.02	0.015
477.22	0.015
477.43	0.015
477.63	0.015
477.83	0.016
478.04	0.016
478.24	0.016
478.44	0.016
478.65	0.016
478.85	0.015
479.05	0.015
479.26	0.015
479.46	0.014
479.66	0.014
479.87	0.013
480.07	0.014
480.27	0.014
480.48	0.015
480.68	0.015
480.88	0.014
481.09	0.015
481.29	0.015
481.49	0.015
481.70	0.016
481.90	0.015
482.10	0.015
482.31	0.015
482.51	0.014
482.71	0.015
482.92	0.015
483.12	0.015
483.32	0.015
483.52	0.015
483.73	0.014
483.93	0.014
484.13	0.014
484.34	0.014
484.54	0.013
484.74	0.013
484.95	0.013
485.15	0.013
485.35	0.013
485.55	0.013
485.76	0.013
485.96	0.013
486.16	0.014
486.37	0.014
486.57	0.014
486.77	0.014
486.97	0.014
487.18	0.014
487.38	0.014
487.58	0.014
487.79	0.014
487.99	0.013
488.19	0.013
488.39	0.014
488.60	0.014
488.80	0.014
489.00	0.014
489.20	0.015
489.41	0.014
489.61	0.014
489.81	0.014
490.02	0.014
490.22	0.014
490.42	0.014
490.62	0.013
490.83	0.013
491.03	0.012
491.23	0.013
491.43	0.012
491.64	0.012
491.84	0.012
492.04	0.012
492.24	0.012
492.45	0.012
492.65	0.012
492.85	0.013
493.05	0.013
493.26	0.012
493.46	0.012
493.66	0.012
493.86	0.011
494.07	0.011
494.27	0.011
494.47	0.010
494.67	0.011
494.87	0.011
495.08	0.011
495.28	0.011
495.48	0.012
495.68	0.011
495.89	0.011
496.09	0.011
496.29	0.011
496.49	0.011
496.69	0.011
496.90	0.010
497.10	0.011
497.30	0.011
497.50	0.012
497.71	0.012
497.91	0.012
498.11	0.012
498.31	0.012
498.51	0.012
498.72	0.013
498.92	0.012
499.12	0.011
499.32	0.012
499.52	0.012
499.73	0.012
499.93	0.012
500.13	0.012
500.33	0.012
500.53	0.012
500.74	0.012
500.94	0.012
501.14	0.012
501.34	0.012
501.54	0.012
501.74	0.012
501.95	0.012
502.15	0.012
502.35	0.012
502.55	0.012
502.75	0.012
502.96	0.012
503.16	0.011
503.36	0.011
503.56	0.011
503.76	0.011
503.96	0.011
504.17	0.011
504.37	0.011
504.57	0.011
504.77	0.010
504.97	0.010
505.17	0.010
505.38	0.010
505.58	0.010
505.78	0.010
505.98	0.010
506.18	0.011
506.38	0.011
506.58	0.011
506.79	0.011
506.99	0.012
507.19	0.011
507.39	0.011
507.59	0.011
507.79	0.011
507.99	0.011
508.20	0.010
508.40	0.009
508.60	0.009
508.80	0.009
509.00	0.010
509.20	0.010
509.40	0.010
509.61	0.010
509.81	0.011
510.01	0.011
510.21	0.011
510.41	0.011
510.61	0.011
510.81	0.011
511.01	0.011
511.22	0.011
511.42	0.011
511.62	0.010
511.82	0.010
512.02	0.010
512.22	0.010
512.42	0.011
512.62	0.011
512.82	0.011
513.03	0.011
513.23	0.011
513.43	0.011
513.63	0.011
513.83	0.010
514.03	0.010
514.23	0.010
514.43	0.011
514.63	0.010
514.83	0.010
515.04	0.011
515.24	0.011
515.44	0.010
515.64	0.011
515.84	0.011
516.04	0.010
516.24	0.010
516.44	0.010
516.64	0.010
516.84	0.010
517.04	0.010
517.24	0.010
517.45	0.011
517.65	0.011
517.85	0.011
518.05	0.011
518.25	0.011
518.45	0.011
518.65	0.010
518.85	0.010
519.05	0.010
519.25	0.010
519.45	0.010
519.65	0.009
519.85	0.010
520.05	0.009
520.25	0.010
520.46	0.010
520.66	0.010
520.86	0.010
521.06	0.010
521.26	0.010
521.46	0.010
521.66	0.010
521.86	0.011
522.06	0.011
522.26	0.011
522.46	0.011
522.66	0.010
522.86	0.011
523.06	0.010
523.26	0.010
523.46	0.010
523.66	0.009
523.86	0.009
524.06	0.009
524.26	0.009
524.46	0.008
524.66	0.008
524.86	0.008
525.06	0.008
525.26	0.007
525.46	0.007
525.66	0.007
525.87	0.008
526.07	0.007
526.27	0.008
526.47	0.008
526.67	0.008
526.87	0.008
527.07	0.009
527.27	0.009
527.47	0.009
527.67	0.009
527.87	0.009
528.07	0.009
528.27	0.008
528.47	0.009
528.67	0.008
528.87	0.008
529.07	0.009
529.27	0.008
529.47	0.009
529.67	0.009
529.87	0.009
530.07	0.009
530.27	0.009
530.47	0.009
530.67	0.009
530.87	0.009
531.06	0.009
531.26	0.009
531.46	0.009
531.66	0.008
531.86	0.009
532.06	0.008
532.26	0.008
532.46	0.009
532.66	0.009
532.86	0.009
533.06	0.009
533.26	0.009
533.46	0.009
533.66	0.009
533.86	0.009
534.06	0.009
534.26	0.008
534.46	0.008
534.66	0.008
534.86	0.009
535.06	0.009
535.26	0.009
535.46	0.009
535.66	0.009
535.86	0.009
536.06	0.009
536.26	0.009
536.45	0.008
536.65	0.008
536.85	0.007
537.05	0.007
537.25	0.007
537.45	0.007
537.65	0.007
537.85	0.008
538.05	0.008
538.25	0.008
538.45	0.008
538.65	0.008
538.85	0.009
539.05	0.009
539.25	0.008
539.44	0.008
539.64	0.007
539.84	0.007
540.04	0.007
540.24	0.007
540.44	0.007
540.64	0.007
540.84	0.007
541.04	0.007
541.24	0.007
541.44	0.008
541.64	0.008
541.83	0.008
542.03	0.009
542.23	0.009
542.43	0.009
542.63	0.009
542.83	0.009
543.03	0.009
543.23	0.009
543.43	0.008
543.63	0.009
543.82	0.008
544.02	0.008
544.22	0.008
544.42	0.008
544.62	0.007
