354.47	0.139
354.68	0.139
354.89	0.139
355.10	0.138
355.31	0.138
355.52	0.138
355.74	0.137
355.95	0.137
356.16	0.137
356.37	0.137
356.58	0.136
356.79	0.136
357.00	0.136
357.21	0.135
357.42	0.135
357.63	0.135
357.85	0.134
358.06	0.133
358.27	0.133
358.48	0.133
358.69	0.132
358.90	0.132
359.11	0.132
359.32	0.132
359.53	0.131
359.74	0.132
359.95	0.132
360.17	0.132
360.38	0.132
360.59	0.131
360.80	0.131
361.01	0.131
361.22	0.131
361.43	0.131
361.64	0.131
361.85	0.130
362.06	0.130
362.27	0.129
362.48	0.129
362.69	0.128
362.90	0.128
363.12	0.127
363.33	0.127
363.54	0.126
363.75	0.126
363.96	0.126
364.17	0.126
364.38	0.125
364.59	0.125
364.80	0.124
365.01	0.124
365.22	0.124
365.43	0.123
365.64	0.123
365.85	0.123
366.06	0.123
366.27	0.123
366.48	0.123
366.69	0.123
366.90	0.123
367.11	0.123
367.32	0.122
367.54	0.122
367.75	0.122
367.96	0.122
368.17	0.121
368.38	0.121
368.59	0.120
368.80	0.120
369.01	0.120
369.22	0.120
369.43	0.120
369.64	0.120
369.85	0.119
370.06	0.119
370.27	0.119
370.48	0.119
370.69	0.119
370.90	0.118
371.11	0.118
371.32	0.117
371.53	0.118
371.74	0.118
371.95	0.118
372.16	0.117
372.37	0.117
372.58	0.117
372.79	0.117
373.00	0.117
373.21	0.117
373.42	0.117
373.63	0.117
373.84	0.116
374.05	0.117
374.26	0.117
374.47	0.116
374.68	0.116
374.89	0.116
375.10	0.115
375.31	0.115
375.52	0.114
375.73	0.114
375.94	0.114
376.15	0.114
376.36	0.114
376.57	0.115
376.78	0.115
376.99	0.115
377.20	0.115
377.41	0.114
377.62	0.114
377.83	0.114
378.04	0.114
378.25	0.113
378.46	0.113
378.67	0.113
378.88	0.112
379.09	0.112
379.30	0.112
379.51	0.112
379.72	0.112
379.92	0.112
380.13	0.112
380.34	0.111
380.55	0.111
380.76	0.111
380.97	0.111
381.18	0.110
381.39	0.110
381.60	0.110
381.81	0.109
382.02	0.109
382.23	0.109
382.44	0.109
382.65	0.109
382.86	0.109
383.07	0.109
383.28	0.109
383.49	0.109
383.70	0.109
383.91	0.109
384.11	0.109
384.32	0.109
384.53	0.109
384.74	0.108
384.95	0.108
385.16	0.108
385.37	0.108
385.58	0.108
385.79	0.108
386.00	0.108
386.21	0.107
386.42	0.107
386.63	0.107
386.84	0.107
387.04	0.107
387.25	0.106
387.46	0.107
387.67	0.107
387.88	0.106
388.09	0.106
388.30	0.106
388.51	0.106
388.72	0.106
388.93	0.106
389.14	0.106
389.34	0.105
389.55	0.105
389.76	0.105
389.97	0.105
390.18	0.105
390.39	0.105
390.60	0.104
390.81	0.104
391.02	0.104
391.23	0.104
391.43	0.104
391.64	0.104
391.85	0.104
392.06	0.103
392.27	0.103
392.48	0.103
392.69	0.103
392.90	0.102
393.11	0.102
393.31	0.102
393.52	0.103
393.73	0.103
393.94	0.103
394.15	0.103
394.36	0.104
394.57	0.103
394.78	0.103
394.98	0.103
395.19	0.103
395.40	0.102
395.61	0.103
395.82	0.102
396.03	0.102
396.24	0.102
396.44	0.102
396.65	0.103
