297.88	2.076
298.09	2.072
298.30	2.063
298.52	2.059
298.73	2.048
298.95	2.043
299.16	2.034
299.38	2.019
299.59	2.005
299.80	2.003
300.02	2.001
300.23	1.990
300.45	1.984
300.66	1.985
300.88	1.973
301.09	1.960
301.30	1.964
301.52	1.957
301.73	1.942
301.95	1.925
302.16	1.915
302.37	1.908
302.59	1.896
302.80	1.892
303.02	1.887
303.23	1.876
303.45	1.866
303.66	1.858
303.87	1.859
304.09	1.864
304.30	1.860
304.52	1.857
304.73	1.849
304.94	1.844
305.16	1.838
305.37	1.834
305.59	1.827
305.80	1.817
306.01	1.801
306.23	1.795
306.44	1.781
306.65	1.770
306.87	1.765
307.08	1.761
307.30	1.763
307.51	1.764
307.72	1.757
307.94	1.752
308.15	1.744
308.37	1.746
308.58	1.749
308.79	1.739
309.01	1.733
309.22	1.719
309.43	1.717
309.65	1.711
309.86	1.710
310.07	1.704
310.29	1.698
310.50	1.691
310.72	1.684
310.93	1.679
311.14	1.676
311.36	1.666
311.57	1.662
311.78	1.649
312.00	1.644
312.21	1.634
312.42	1.628
312.64	1.623
312.85	1.614
313.07	1.611
313.28	1.610
313.49	1.605
313.71	1.606
313.92	1.598
314.13	1.595
314.35	1.595
314.56	1.595
314.77	1.589
314.99	1.587
315.20	1.578
315.41	1.572
315.63	1.570
315.84	1.567
316.05	1.561
316.27	1.556
316.48	1.551
316.69	1.547
316.91	1.538
317.12	1.535
317.33	1.531
317.55	1.522
317.76	1.518
317.97	1.515
318.19	1.511
318.40	1.504
318.61	1.501
318.83	1.497
319.04	1.493
319.25	1.486
319.47	1.482
319.68	1.483
319.89	1.479
320.10	1.473
320.32	1.469
320.53	1.468
320.74	1.468
320.96	1.464
321.17	1.465
321.38	1.461
321.60	1.454
321.81	1.454
322.02	1.450
322.24	1.448
322.45	1.445
322.66	1.440
322.87	1.437
323.09	1.431
323.30	1.426
323.51	1.422
323.73	1.412
323.94	1.406
324.15	1.403
324.36	1.395
324.58	1.393
324.79	1.387
325.00	1.384
325.22	1.383
325.43	1.380
325.64	1.378
325.85	1.376
326.07	1.371
326.28	1.368
326.49	1.361
326.71	1.358
326.92	1.355
327.13	1.350
327.34	1.345
327.56	1.341
327.77	1.338
327.98	1.338
328.19	1.335
328.41	1.330
328.62	1.327
328.83	1.325
329.04	1.322
329.26	1.322
329.47	1.320
329.68	1.316
329.90	1.311
330.11	1.305
330.32	1.306
330.53	1.303
330.75	1.297
330.96	1.295
331.17	1.287
331.38	1.283
331.60	1.277
331.81	1.275
332.02	1.271
332.23	1.267
332.44	1.262
332.66	1.259
332.87	1.254
333.08	1.252
333.29	1.251
333.51	1.252
333.72	1.248
333.93	1.246
334.14	1.239
334.36	1.238
334.57	1.236
334.78	1.235
334.99	1.233
335.21	1.231
335.42	1.225
335.63	1.223
335.84	1.220
336.05	1.221
336.27	1.218
336.48	1.216
336.69	1.212
336.90	1.209
337.11	1.202
337.33	1.200
337.54	1.196
337.75	1.196
337.96	1.194
338.18	1.194
338.39	1.190
338.60	1.187
338.81	1.184
339.02	1.182
339.24	1.181
339.45	1.180
339.66	1.175
339.87	1.171
340.08	1.164
340.30	1.163
340.51	1.159
340.72	1.157
340.93	1.155
341.14	1.151
341.36	1.145
341.57	1.142
341.78	1.139
341.99	1.137
342.20	1.133
342.41	1.131
342.63	1.128
342.84	1.125
343.05	1.124
343.26	1.123
343.47	1.121
343.69	1.121
343.90	1.119
344.11	1.116
344.32	1.114
344.53	1.112
344.74	1.109
344.96	1.104
345.17	1.101
345.38	1.099
345.59	1.095
345.80	1.094
346.01	1.092
346.23	1.089
346.44	1.088
346.65	1.087
346.86	1.084
347.07	1.082
347.28	1.081
347.50	1.080
347.71	1.076
347.92	1.075
348.13	1.073
348.34	1.071
348.55	1.068
348.76	1.067
348.98	1.066
349.19	1.062
349.40	1.060
349.61	1.058
349.82	1.055
350.03	1.053
350.24	1.048
350.46	1.046
350.67	1.044
350.88	1.042
351.09	1.042
351.30	1.039
351.51	1.035
351.72	1.034
351.93	1.032
352.15	1.032
352.36	1.028
352.57	1.026
352.78	1.023
352.99	1.018
353.20	1.016
353.41	1.015
353.62	1.013
353.84	1.010
354.05	1.006
354.26	1.006
354.47	1.004
354.68	1.002
354.89	1.002
355.10	1.000
355.31	0.999
355.52	0.997
355.74	0.997
355.95	0.996
356.16	0.993
356.37	0.992
356.58	0.991
356.79	0.988
357.00	0.986
357.21	0.985
357.42	0.982
357.63	0.979
357.85	0.978
358.06	0.975
358.27	0.973
358.48	0.972
358.69	0.971
358.90	0.970
359.11	0.967
359.32	0.963
359.53	0.963
359.74	0.960
359.95	0.959
360.17	0.957
360.38	0.956
360.59	0.954
360.80	0.952
361.01	0.949
361.22	0.949
361.43	0.947
361.64	0.945
361.85	0.943
362.06	0.940
362.27	0.936
362.48	0.935
362.69	0.933
362.90	0.933
363.12	0.930
363.33	0.928
363.54	0.926
363.75	0.926
363.96	0.926
364.17	0.924
364.38	0.923
364.59	0.922
364.80	0.919
365.01	0.918
365.22	0.915
365.43	0.913
365.64	0.909
365.85	0.907
366.06	0.905
366.27	0.903
366.48	0.900
366.69	0.897
366.90	0.897
367.11	0.896
367.32	0.895
367.54	0.895
367.75	0.893
367.96	0.892
368.17	0.890
368.38	0.890
368.59	0.889
368.80	0.888
369.01	0.887
369.22	0.885
369.43	0.883
369.64	0.882
369.85	0.880
370.06	0.880
370.27	0.877
370.48	0.875
370.69	0.872
370.90	0.870
371.11	0.868
371.32	0.868
371.53	0.866
371.74	0.865
371.95	0.862
372.16	0.862
372.37	0.860
372.58	0.859
372.79	0.859
373.00	0.857
373.21	0.854
373.42	0.854
373.63	0.852
373.84	0.850
374.05	0.848
374.26	0.849
374.47	0.847
374.68	0.845
374.89	0.844
375.10	0.844
375.31	0.842
375.52	0.841
375.73	0.840
375.94	0.840
376.15	0.839
376.36	0.838
376.57	0.837
376.78	0.837
376.99	0.835
377.20	0.833
377.41	0.833
377.62	0.832
377.83	0.830
378.04	0.828
378.25	0.827
378.46	0.825
378.67	0.825
378.88	0.823
379.09	0.823
379.30	0.821
379.51	0.820
379.72	0.819
379.92	0.816
380.13	0.815
380.34	0.814
380.55	0.813
380.76	0.811
380.97	0.810
381.18	0.810
381.39	0.809
381.60	0.806
381.81	0.807
382.02	0.805
382.23	0.803
382.44	0.801
382.65	0.802
382.86	0.801
383.07	0.800
383.28	0.799
383.49	0.799
383.70	0.797
383.91	0.796
384.11	0.795
384.32	0.795
384.53	0.794
384.74	0.794
384.95	0.792
385.16	0.791
385.37	0.790
385.58	0.788
385.79	0.787
386.00	0.786
386.21	0.785
386.42	0.783
386.63	0.781
386.84	0.780
387.04	0.778
387.25	0.778
387.46	0.777
387.67	0.777
387.88	0.776
388.09	0.775
388.30	0.774
388.51	0.773
388.72	0.771
388.93	0.771
389.14	0.768
389.34	0.768
389.55	0.767
389.76	0.765
389.97	0.763
390.18	0.763
390.39	0.763
390.60	0.762
390.81	0.761
391.02	0.762
391.23	0.762
391.43	0.761
391.64	0.760
391.85	0.761
392.06	0.760
392.27	0.759
392.48	0.758
392.69	0.757
392.90	0.757
393.11	0.756
393.31	0.754
393.52	0.754
393.73	0.751
393.94	0.750
394.15	0.749
394.36	0.747
394.57	0.745
394.78	0.745
394.98	0.744
395.19	0.744
395.40	0.743
395.61	0.744
395.82	0.744
396.03	0.742
396.24	0.743
396.44	0.742
396.65	0.741
396.86	0.740
397.07	0.739
