222.35	1.119
222.57	1.101
222.79	1.082
223.00	1.059
223.22	1.038
223.44	1.015
223.66	0.994
223.88	0.971
224.10	0.953
224.32	0.933
224.53	0.912
224.75	0.892
224.97	0.873
225.19	0.854
225.41	0.836
225.62	0.818
225.84	0.801
226.06	0.783
226.28	0.764
226.50	0.747
226.72	0.729
226.93	0.713
227.15	0.697
227.37	0.680
227.59	0.663
227.81	0.647
228.02	0.632
228.24	0.617
228.46	0.601
228.68	0.586
228.90	0.571
229.12	0.556
229.33	0.543
229.55	0.530
229.77	0.517
229.99	0.504
230.21	0.491
230.42	0.479
230.64	0.468
230.86	0.458
231.08	0.448
231.30	0.436
231.51	0.426
231.73	0.416
231.95	0.406
232.17	0.397
232.38	0.386
232.60	0.376
232.82	0.367
233.04	0.357
233.26	0.348
233.47	0.338
233.69	0.330
233.91	0.321
234.13	0.313
234.35	0.306
234.56	0.299
234.78	0.292
235.00	0.286
235.22	0.279
235.43	0.272
235.65	0.267
235.87	0.260
236.09	0.254
236.30	0.249
236.52	0.243
236.74	0.237
236.96	0.231
237.18	0.225
237.39	0.221
237.61	0.216
237.83	0.210
238.05	0.205
238.26	0.200
238.48	0.196
238.70	0.191
238.92	0.187
239.13	0.183
239.35	0.179
239.57	0.175
239.79	0.172
240.00	0.168
240.22	0.165
240.44	0.161
240.66	0.158
240.87	0.155
241.09	0.152
241.31	0.149
241.53	0.146
241.74	0.144
241.96	0.140
242.18	0.139
242.40	0.136
242.61	0.134
242.83	0.131
243.05	0.129
243.27	0.127
243.48	0.124
243.70	0.122
243.92	0.120
244.13	0.118
244.35	0.117
244.57	0.115
244.79	0.113
245.00	0.111
245.22	0.109
245.44	0.108
245.65	0.106
245.87	0.106
246.09	0.104
246.31	0.103
246.52	0.101
246.74	0.100
246.96	0.099
247.18	0.098
247.39	0.097
247.61	0.095
247.83	0.093
248.04	0.092
248.26	0.091
248.48	0.090
248.69	0.089
248.91	0.088
249.13	0.087
249.35	0.086
249.56	0.086
249.78	0.085
250.00	0.085
250.21	0.084
250.43	0.083
250.65	0.082
250.86	0.082
251.08	0.081
251.30	0.080
251.51	0.079
251.73	0.078
251.95	0.078
252.17	0.077
252.38	0.076
252.60	0.076
252.82	0.076
253.03	0.075
253.25	0.075
253.47	0.075
253.68	0.074
253.90	0.074
254.12	0.073
254.33	0.073
254.55	0.072
254.77	0.072
254.98	0.071
255.20	0.071
255.42	0.070
255.63	0.070
255.85	0.069
256.07	0.069
256.28	0.068
256.50	0.068
256.72	0.067
256.93	0.067
257.15	0.067
257.37	0.067
257.58	0.066
257.80	0.066
258.02	0.065
258.23	0.065
258.45	0.064
258.67	0.065
258.88	0.064
259.10	0.064
259.32	0.064
259.53	0.064
259.75	0.063
259.96	0.063
260.18	0.063
260.40	0.063
260.61	0.062
260.83	0.062
261.05	0.061
261.26	0.061
261.48	0.061
261.70	0.061
261.91	0.061
262.13	0.061
262.34	0.061
262.56	0.061
262.78	0.061
262.99	0.060
263.21	0.060
263.43	0.060
263.64	0.059
263.86	0.059
264.07	0.059
264.29	0.059
264.51	0.059
264.72	0.059
264.94	0.059
265.16	0.059
265.37	0.059
265.59	0.059
265.80	0.059
266.02	0.059
266.24	0.059
266.45	0.058
266.67	0.058
266.88	0.058
267.10	0.058
267.32	0.058
267.53	0.058
267.75	0.058
267.96	0.058
268.18	0.058
268.40	0.058
268.61	0.058
268.83	0.057
269.04	0.057
269.26	0.057
269.48	0.057
269.69	0.056
269.91	0.056
270.12	0.055
270.34	0.055
270.56	0.055
270.77	0.055
270.99	0.055
271.20	0.055
271.42	0.055
271.64	0.055
271.85	0.055
272.07	0.055
272.28	0.056
272.50	0.056
272.71	0.056
272.93	0.055
273.15	0.055
273.36	0.055
273.58	0.055
273.79	0.055
274.01	0.055
274.22	0.055
274.44	0.054
274.66	0.054
274.87	0.055
275.09	0.055
275.30	0.055
275.52	0.054
275.73	0.054
275.95	0.054
276.16	0.054
276.38	0.054
276.60	0.053
276.81	0.053
277.03	0.053
277.24	0.052
277.46	0.053
277.67	0.052
277.89	0.052
278.10	0.052
278.32	0.052
278.53	0.052
278.75	0.052
278.97	0.051
279.18	0.051
279.40	0.050
279.61	0.050
279.83	0.050
280.04	0.050
280.26	0.049
280.47	0.049
280.69	0.049
280.90	0.049
281.12	0.049
281.33	0.049
281.55	0.049
281.76	0.049
281.98	0.049
282.20	0.049
282.41	0.049
282.63	0.048
282.84	0.048
283.06	0.047
283.27	0.047
283.49	0.047
283.70	0.046
283.92	0.046
284.13	0.046
284.35	0.046
284.56	0.046
284.78	0.046
284.99	0.045
285.21	0.045
285.42	0.046
285.64	0.046
285.85	0.045
286.07	0.046
286.28	0.045
286.50	0.045
286.71	0.045
286.93	0.045
287.14	0.045
287.36	0.045
287.57	0.044
287.79	0.044
288.00	0.043
288.22	0.043
288.43	0.043
288.65	0.043
288.86	0.042
289.08	0.042
289.29	0.042
289.51	0.042
289.72	0.042
289.94	0.043
290.15	0.042
290.37	0.042
290.58	0.042
290.80	0.042
291.01	0.041
291.22	0.041
291.44	0.041
291.65	0.040
291.87	0.040
292.08	0.040
292.30	0.040
292.51	0.040
292.73	0.040
292.94	0.040
293.16	0.041
293.37	0.041
293.59	0.040
293.80	0.040
294.02	0.040
294.23	0.040
294.44	0.040
294.66	0.040
294.87	0.039
295.09	0.039
295.30	0.039
295.52	0.039
295.73	0.038
295.95	0.038
296.16	0.038
296.37	0.038
296.59	0.038
296.80	0.038
297.02	0.038
297.23	0.038
297.45	0.038
297.66	0.038
297.88	0.037
298.09	0.037
298.30	0.037
298.52	0.036
298.73	0.036
298.95	0.036
299.16	0.036
299.38	0.035
299.59	0.035
299.80	0.035
300.02	0.035
300.23	0.035
300.45	0.034
300.66	0.034
300.88	0.034
301.09	0.034
301.30	0.034
301.52	0.034
301.73	0.034
301.95	0.034
302.16	0.034
302.37	0.034
302.59	0.034
302.80	0.034
303.02	0.034
303.23	0.034
303.45	0.033
303.66	0.033
303.87	0.033
304.09	0.033
304.30	0.032
304.52	0.032
304.73	0.033
304.94	0.032
305.16	0.032
305.37	0.032
305.59	0.032
305.80	0.032
306.01	0.032
306.23	0.033
306.44	0.032
306.65	0.032
306.87	0.032
307.08	0.033
307.30	0.032
307.51	0.031
307.72	0.031
307.94	0.031
308.15	0.031
308.37	0.031
308.58	0.031
308.79	0.030
309.01	0.030
309.22	0.031
309.43	0.031
309.65	0.031
309.86	0.031
310.07	0.031
310.29	0.030
310.50	0.030
310.72	0.030
310.93	0.029
311.14	0.028
311.36	0.028
311.57	0.028
311.78	0.028
312.00	0.028
312.21	0.028
312.42	0.027
312.64	0.027
312.85	0.027
313.07	0.027
313.28	0.027
313.49	0.027
313.71	0.027
313.92	0.027
314.13	0.027
314.35	0.028
314.56	0.028
314.77	0.028
314.99	0.027
315.20	0.027
315.41	0.027
315.63	0.027
315.84	0.027
316.05	0.027
316.27	0.027
316.48	0.027
316.69	0.027
316.91	0.027
317.12	0.027
317.33	0.027
317.55	0.027
317.76	0.027
317.97	0.027
318.19	0.026
318.40	0.027
318.61	0.027
318.83	0.027
319.04	0.027
319.25	0.027
319.47	0.027
319.68	0.027
319.89	0.026
320.10	0.027
320.32	0.026
320.53	0.026
320.74	0.026
320.96	0.026
321.17	0.026
321.38	0.026
321.60	0.026
321.81	0.027
322.02	0.026
322.24	0.027
322.45	0.027
322.66	0.027
322.87	0.027
323.09	0.026
323.30	0.027
323.51	0.027
323.73	0.027
323.94	0.027
324.15	0.027
324.36	0.027
324.58	0.027
324.79	0.027
325.00	0.027
325.22	0.027
325.43	0.027
325.64	0.027
325.85	0.027
326.07	0.026
326.28	0.026
326.49	0.026
326.71	0.026
326.92	0.026
327.13	0.026
327.34	0.026
327.56	0.026
327.77	0.026
327.98	0.026
328.19	0.027
328.41	0.027
328.62	0.027
328.83	0.027
329.04	0.027
329.26	0.027
329.47	0.027
329.68	0.027
329.90	0.027
330.11	0.027
330.32	0.028
330.53	0.028
330.75	0.027
330.96	0.027
331.17	0.027
331.38	0.026
331.60	0.026
331.81	0.026
332.02	0.026
332.23	0.026
332.44	0.025
332.66	0.025
332.87	0.025
333.08	0.025
333.29	0.025
333.51	0.025
333.72	0.025
333.93	0.025
334.14	0.025
334.36	0.025
334.57	0.024
334.78	0.024
334.99	0.025
335.21	0.025
335.42	0.025
335.63	0.024
335.84	0.024
336.05	0.024
336.27	0.024
336.48	0.025
336.69	0.025
336.90	0.025
337.11	0.025
337.33	0.025
337.54	0.025
337.75	0.024
337.96	0.024
338.18	0.024
338.39	0.024
338.60	0.024
338.81	0.024
339.02	0.024
339.24	0.023
339.45	0.024
339.66	0.024
339.87	0.024
340.08	0.025
340.30	0.025
340.51	0.025
340.72	0.024
340.93	0.025
341.14	0.025
341.36	0.025
341.57	0.025
341.78	0.024
341.99	0.024
342.20	0.024
342.41	0.024
342.63	0.024
342.84	0.023
343.05	0.023
343.26	0.023
343.47	0.023
343.69	0.023
343.90	0.023
344.11	0.023
344.32	0.023
344.53	0.024
344.74	0.023
344.96	0.023
345.17	0.022
345.38	0.022
345.59	0.022
345.80	0.021
346.01	0.021
346.23	0.021
346.44	0.021
346.65	0.021
346.86	0.022
347.07	0.021
347.28	0.021
347.50	0.021
347.71	0.022
347.92	0.021
348.13	0.021
348.34	0.021
348.55	0.020
348.76	0.020
348.98	0.020
349.19	0.020
349.40	0.019
349.61	0.019
349.82	0.019
350.03	0.019
350.24	0.019
350.46	0.019
350.67	0.019
350.88	0.018
351.09	0.018
351.30	0.019
351.51	0.019
351.72	0.019
351.93	0.019
352.15	0.019
352.36	0.019
352.57	0.019
352.78	0.020
352.99	0.020
353.20	0.020
353.41	0.020
353.62	0.019
353.84	0.020
354.05	0.020
354.26	0.019
354.47	0.019
354.68	0.018
354.89	0.018
355.10	0.017
355.31	0.017
355.52	0.018
355.74	0.018
355.95	0.017
356.16	0.018
356.37	0.018
356.58	0.019
356.79	0.019
357.00	0.019
357.21	0.019
357.42	0.018
357.63	0.018
357.85	0.018
358.06	0.018
358.27	0.017
358.48	0.017
358.69	0.017
358.90	0.017
359.11	0.017
359.32	0.016
359.53	0.016
359.74	0.016
359.95	0.016
360.17	0.016
360.38	0.016
360.59	0.015
360.80	0.015
361.01	0.015
361.22	0.016
361.43	0.015
361.64	0.015
361.85	0.015
362.06	0.015
362.27	0.015
362.48	0.015
362.69	0.015
362.90	0.014
363.12	0.015
363.33	0.015
363.54	0.015
363.75	0.015
363.96	0.015
364.17	0.015
364.38	0.015
364.59	0.015
364.80	0.015
365.01	0.014
365.22	0.014
365.43	0.014
365.64	0.014
365.85	0.014
366.06	0.014
366.27	0.014
366.48	0.014
366.69	0.014
366.90	0.014
367.11	0.014
367.32	0.014
367.54	0.014
367.75	0.014
367.96	0.014
368.17	0.013
368.38	0.013
368.59	0.013
368.80	0.013
369.01	0.013
369.22	0.013
369.43	0.013
369.64	0.013
369.85	0.013
370.06	0.013
370.27	0.013
370.48	0.013
370.69	0.013
370.90	0.013
371.11	0.012
371.32	0.012
371.53	0.012
371.74	0.012
371.95	0.011
372.16	0.011
372.37	0.012
372.58	0.012
372.79	0.012
373.00	0.012
373.21	0.012
373.42	0.012
373.63	0.013
373.84	0.013
374.05	0.012
374.26	0.012
374.47	0.012
374.68	0.012
374.89	0.012
375.10	0.011
375.31	0.011
375.52	0.011
375.73	0.011
375.94	0.010
376.15	0.011
376.36	0.011
376.57	0.010
376.78	0.010
376.99	0.010
377.20	0.010
377.41	0.010
377.62	0.010
377.83	0.009
378.04	0.009
378.25	0.009
378.46	0.009
378.67	0.010
378.88	0.010
379.09	0.010
379.30	0.010
379.51	0.011
379.72	0.011
379.92	0.011
380.13	0.011
380.34	0.011
380.55	0.010
380.76	0.010
380.97	0.010
381.18	0.009
381.39	0.009
381.60	0.008
381.81	0.008
382.02	0.008
382.23	0.009
382.44	0.009
382.65	0.009
382.86	0.009
383.07	0.010
383.28	0.010
383.49	0.010
383.70	0.010
383.91	0.010
384.11	0.010
384.32	0.009
384.53	0.009
384.74	0.009
384.95	0.009
385.16	0.008
385.37	0.008
385.58	0.008
385.79	0.008
386.00	0.007
386.21	0.008
386.42	0.008
386.63	0.007
386.84	0.007
387.04	0.007
387.25	0.007
387.46	0.007
387.67	0.008
387.88	0.008
388.09	0.008
388.30	0.008
388.51	0.008
388.72	0.008
388.93	0.008
389.14	0.008
389.34	0.008
389.55	0.008
389.76	0.007
389.97	0.007
390.18	0.007
390.39	0.007
390.60	0.007
390.81	0.007
391.02	0.007
391.23	0.007
391.43	0.007
391.64	0.007
391.85	0.007
392.06	0.007
392.27	0.007
392.48	0.007
392.69	0.007
392.90	0.007
393.11	0.007
393.31	0.007
393.52	0.008
393.73	0.008
393.94	0.008
394.15	0.008
394.36	0.007
394.57	0.007
394.78	0.007
394.98	0.007
395.19	0.007
395.40	0.007
395.61	0.006
395.82	0.006
396.03	0.006
396.24	0.006
396.44	0.006
396.65	0.006
396.86	0.006
397.07	0.006
397.28	0.006
397.49	0.006
397.70	0.007
397.90	0.007
398.11	0.006
398.32	0.006
398.53	0.006
398.74	0.005
398.95	0.006
399.16	0.006
399.36	0.006
399.57	0.006
399.78	0.006
399.99	0.006
400.20	0.006
400.41	0.006
400.61	0.005
400.82	0.006
401.03	0.006
401.24	0.005
401.45	0.005
401.66	0.005
401.86	0.005
402.07	0.005
402.28	0.006
402.49	0.006
402.70	0.006
402.91	0.006
403.11	0.007
403.32	0.007
403.53	0.007
403.74	0.007
403.95	0.007
404.15	0.007
404.36	0.007
404.57	0.007
404.78	0.006
404.99	0.006
405.20	0.006
405.40	0.006
405.61	0.007
405.82	0.007
406.03	0.007
406.24	0.007
406.44	0.007
406.65	0.007
406.86	0.007
407.07	0.008
407.28	0.007
407.48	0.007
407.69	0.006
407.90	0.006
408.11	0.006
408.32	0.005
408.52	0.005
408.73	0.006
408.94	0.005
409.15	0.005
409.35	0.006
409.56	0.006
409.77	0.006
409.98	0.006
410.19	0.006
410.39	0.006
410.60	0.006
410.81	0.005
411.02	0.005
411.22	0.005
411.43	0.005
411.64	0.005
411.85	0.005
412.05	0.005
412.26	0.005
412.47	0.005
412.68	0.005
412.89	0.005
413.09	0.005
413.30	0.005
413.51	0.005
413.72	0.006
413.92	0.006
414.13	0.005
414.34	0.005
414.55	0.006
414.75	0.005
414.96	0.005
415.17	0.005
415.38	0.005
415.58	0.005
415.79	0.005
416.00	0.006
416.21	0.005
416.41	0.005
416.62	0.006
416.83	0.006
417.03	0.006
417.24	0.006
417.45	0.006
417.66	0.006
417.86	0.006
418.07	0.005
418.28	0.005
418.49	0.005
418.69	0.005
418.90	0.005
419.11	0.004
419.31	0.004
419.52	0.004
419.73	0.004
419.94	0.004
420.14	0.004
420.35	0.005
420.56	0.004
420.76	0.005
420.97	0.005
421.18	0.004
421.39	0.004
421.59	0.005
421.80	0.005
422.01	0.005
422.21	0.005
422.42	0.005
422.63	0.005
422.84	0.004
423.04	0.005
423.25	0.005
423.46	0.005
423.66	0.005
423.87	0.005
424.08	0.005
424.28	0.005
424.49	0.005
424.70	0.005
424.90	0.005
425.11	0.005
425.32	0.005
425.52	0.005
425.73	0.005
425.94	0.005
426.15	0.006
426.35	0.006
426.56	0.006
426.77	0.006
426.97	0.006
427.18	0.005
427.39	0.006
427.59	0.005
427.80	0.005
428.01	0.005
428.21	0.005
428.42	0.005
428.63	0.005
428.83	0.005
429.04	0.005
429.25	0.005
429.45	0.005
429.66	0.005
429.87	0.004
430.07	0.005
430.28	0.006
430.48	0.006
430.69	0.005
430.90	0.006
431.10	0.006
431.31	0.006
431.52	0.006
431.72	0.007
431.93	0.006
432.14	0.006
432.34	0.006
432.55	0.006
432.76	0.006
432.96	0.006
433.17	0.006
433.37	0.006
433.58	0.006
433.79	0.007
433.99	0.006
434.20	0.006
434.41	0.006
434.61	0.006
434.82	0.006
435.02	0.006
435.23	0.006
435.44	0.006
435.64	0.005
435.85	0.006
436.06	0.006
436.26	0.006
436.47	0.006
436.67	0.006
436.88	0.006
437.09	0.006
437.29	0.006
437.50	0.006
437.70	0.005
437.91	0.005
438.12	0.005
438.32	0.005
438.53	0.005
438.73	0.005
438.94	0.005
439.15	0.005
439.35	0.005
439.56	0.006
439.76	0.006
439.97	0.006
440.18	0.006
440.38	0.006
440.59	0.006
440.79	0.005
441.00	0.005
441.20	0.005
441.41	0.005
441.62	0.005
441.82	0.005
442.03	0.005
442.23	0.006
442.44	0.005
442.65	0.006
442.85	0.006
443.06	0.007
443.26	0.006
443.47	0.006
443.67	0.006
443.88	0.006
444.09	0.006
444.29	0.006
444.50	0.006
444.70	0.005
444.91	0.005
445.11	0.005
445.32	0.005
445.52	0.005
445.73	0.006
445.94	0.005
446.14	0.005
446.35	0.005
446.55	0.005
446.76	0.005
446.96	0.005
447.17	0.005
447.37	0.006
447.58	0.005
447.78	0.005
447.99	0.006
448.20	0.006
448.40	0.005
448.61	0.006
448.81	0.006
449.02	0.005
449.22	0.005
449.43	0.005
449.63	0.005
449.84	0.006
450.04	0.006
450.25	0.006
450.45	0.006
450.66	0.005
450.86	0.005
451.07	0.006
451.27	0.005
451.48	0.005
451.68	0.004
451.89	0.004
452.09	0.004
452.30	0.004
452.50	0.004
452.71	0.005
452.91	0.005
453.12	0.004
453.33	0.004
453.53	0.005
453.74	0.005
453.94	0.004
454.15	0.004
454.35	0.004
454.56	0.004
454.76	0.003
454.96	0.004
455.17	0.004
455.37	0.003
455.58	0.004
455.78	0.004
455.99	0.005
456.19	0.004
456.40	0.005
456.60	0.005
456.81	0.006
457.01	0.006
457.22	0.006
457.42	0.006
457.63	0.006
457.83	0.006
458.04	0.007
458.24	0.006
458.45	0.006
458.65	0.006
458.86	0.006
459.06	0.006
459.27	0.006
459.47	0.006
459.67	0.006
459.88	0.005
460.08	0.005
460.29	0.006
460.49	0.005
460.70	0.005
460.90	0.004
461.11	0.005
461.31	0.005
461.52	0.004
461.72	0.004
461.92	0.004
462.13	0.003
462.33	0.004
462.54	0.004
462.74	0.004
462.95	0.004
463.15	0.004
463.36	0.004
463.56	0.004
463.76	0.004
463.97	0.005
464.17	0.005
464.38	0.005
464.58	0.004
464.79	0.004
464.99	0.004
465.19	0.004
465.40	0.004
465.60	0.004
465.81	0.004
466.01	0.004
466.22	0.005
466.42	0.005
466.62	0.005
466.83	0.005
467.03	0.005
467.24	0.005
467.44	0.006
467.65	0.006
467.85	0.005
468.05	0.005
468.26	0.003
468.46	0.004
468.67	0.004
468.87	0.005
469.07	0.005
469.28	0.005
469.48	0.004
469.69	0.004
469.89	0.005
470.09	0.005
470.30	0.006
470.50	0.006
470.71	0.005
470.91	0.005
471.11	0.005
471.32	0.005
471.52	0.006
471.72	0.005
471.93	0.005
472.13	0.005
472.34	0.005
472.54	0.005
472.74	0.005
472.95	0.005
473.15	0.005
473.35	0.005
473.56	0.005
473.76	0.005
473.97	0.005
474.17	0.004
474.37	0.005
474.58	0.005
474.78	0.005
474.98	0.005
475.19	0.005
475.39	0.006
475.60	0.006
475.80	0.006
476.00	0.006
476.21	0.006
476.41	0.007
476.61	0.006
476.82	0.006
477.02	0.006
477.22	0.006
477.43	0.006
477.63	0.005
477.83	0.005
478.04	0.005
478.24	0.004
478.44	0.004
478.65	0.004
478.85	0.004
479.05	0.004
479.26	0.003
479.46	0.004
479.66	0.004
479.87	0.004
480.07	0.005
480.27	0.005
480.48	0.005
480.68	0.005
480.88	0.005
481.09	0.006
481.29	0.005
481.49	0.006
481.70	0.006
481.90	0.006
482.10	0.006
482.31	0.005
482.51	0.004
482.71	0.004
482.92	0.004
483.12	0.004
483.32	0.004
483.52	0.004
483.73	0.003
483.93	0.004
484.13	0.004
484.34	0.004
484.54	0.004
484.74	0.004
484.95	0.005
485.15	0.005
485.35	0.004
485.55	0.005
485.76	0.005
485.96	0.005
486.16	0.005
486.37	0.006
486.57	0.006
486.77	0.006
486.97	0.006
487.18	0.006
487.38	0.006
487.58	0.006
487.79	0.006
487.99	0.006
488.19	0.005
488.39	0.005
488.60	0.005
488.80	0.005
489.00	0.005
489.20	0.005
489.41	0.005
489.61	0.005
489.81	0.005
490.02	0.005
490.22	0.005
490.42	0.005
490.62	0.005
490.83	0.005
491.03	0.005
491.23	0.004
491.43	0.004
491.64	0.004
491.84	0.005
492.04	0.005
492.24	0.006
492.45	0.006
492.65	0.006
492.85	0.005
493.05	0.006
493.26	0.006
493.46	0.006
493.66	0.006
493.86	0.006
494.07	0.006
494.27	0.006
494.47	0.006
494.67	0.006
494.87	0.006
495.08	0.006
495.28	0.006
495.48	0.006
495.68	0.006
495.89	0.006
496.09	0.006
496.29	0.006
496.49	0.006
496.69	0.006
496.90	0.006
497.10	0.006
497.30	0.005
497.50	0.005
497.71	0.006
497.91	0.006
498.11	0.006
498.31	0.006
498.51	0.006
498.72	0.006
498.92	0.006
499.12	0.006
499.32	0.006
499.52	0.005
499.73	0.005
499.93	0.004
500.13	0.005
500.33	0.005
500.53	0.004
500.74	0.004
500.94	0.004
501.14	0.004
501.34	0.005
501.54	0.005
501.74	0.005
501.95	0.004
502.15	0.004
502.35	0.004
502.55	0.005
502.75	0.005
502.96	0.005
503.16	0.005
503.36	0.005
503.56	0.005
503.76	0.005
503.96	0.005
504.17	0.005
504.37	0.005
504.57	0.005
504.77	0.005
504.97	0.005
505.17	0.005
505.38	0.005
505.58	0.005
505.78	0.005
505.98	0.005
506.18	0.006
506.38	0.006
506.58	0.006
506.79	0.006
506.99	0.006
507.19	0.006
507.39	0.006
507.59	0.006
507.79	0.006
507.99	0.005
508.20	0.006
508.40	0.005
508.60	0.006
508.80	0.006
509.00	0.006
509.20	0.005
509.40	0.005
509.61	0.005
509.81	0.006
510.01	0.006
510.21	0.006
510.41	0.006
510.61	0.005
510.81	0.005
511.01	0.005
511.22	0.005
511.42	0.005
511.62	0.005
511.82	0.005
512.02	0.005
512.22	0.005
512.42	0.005
512.62	0.005
512.82	0.005
513.03	0.005
513.23	0.005
513.43	0.005
513.63	0.006
513.83	0.005
514.03	0.005
514.23	0.005
514.43	0.005
514.63	0.005
514.83	0.005
515.04	0.005
515.24	0.005
515.44	0.005
515.64	0.005
515.84	0.005
516.04	0.005
516.24	0.005
516.44	0.005
516.64	0.005
516.84	0.005
517.04	0.004
517.24	0.004
517.45	0.005
517.65	0.005
517.85	0.005
518.05	0.005
518.25	0.005
518.45	0.005
518.65	0.005
518.85	0.005
519.05	0.006
519.25	0.006
519.45	0.006
519.65	0.006
519.85	0.006
520.05	0.006
520.25	0.006
520.46	0.006
520.66	0.006
520.86	0.006
521.06	0.006
521.26	0.006
521.46	0.006
521.66	0.006
521.86	0.007
522.06	0.006
522.26	0.006
522.46	0.006
522.66	0.006
522.86	0.007
523.06	0.006
523.26	0.006
523.46	0.006
523.66	0.006
523.86	0.006
524.06	0.006
524.26	0.006
524.46	0.005
524.66	0.005
524.86	0.005
525.06	0.005
525.26	0.005
525.46	0.005
525.66	0.005
525.87	0.005
526.07	0.005
526.27	0.006
526.47	0.007
526.67	0.006
526.87	0.006
527.07	0.006
527.27	0.007
527.47	0.007
527.67	0.007
527.87	0.007
528.07	0.007
528.27	0.006
528.47	0.007
528.67	0.006
528.87	0.006
529.07	0.006
529.27	0.005
529.47	0.006
529.67	0.006
529.87	0.005
530.07	0.005
530.27	0.006
530.47	0.006
530.67	0.006
530.87	0.006
531.06	0.006
531.26	0.006
531.46	0.006
531.66	0.006
531.86	0.007
532.06	0.006
532.26	0.006
532.46	0.006
532.66	0.006
532.86	0.006
533.06	0.006
533.26	0.006
533.46	0.006
533.66	0.006
533.86	0.006
534.06	0.006
534.26	0.006
534.46	0.006
534.66	0.006
534.86	0.007
535.06	0.006
535.26	0.006
535.46	0.006
535.66	0.006
535.86	0.006
536.06	0.006
536.26	0.006
536.45	0.006
536.65	0.006
536.85	0.006
537.05	0.006
537.25	0.006
537.45	0.006
537.65	0.007
537.85	0.006
538.05	0.006
538.25	0.006
538.45	0.006
538.65	0.006
538.85	0.006
539.05	0.006
539.25	0.006
539.44	0.006
539.64	0.006
539.84	0.006
540.04	0.006
540.24	0.006
540.44	0.006
540.64	0.006
540.84	0.006
541.04	0.006
541.24	0.006
541.44	0.006
541.64	0.006
541.83	0.007
542.03	0.007
542.23	0.007
542.43	0.007
542.63	0.007
542.83	0.006
543.03	0.007
543.23	0.007
543.43	0.007
543.63	0.007
543.82	0.007
544.02	0.006
544.22	0.006
544.42	0.007
544.62	0.006
