324.15	0.732
324.36	0.729
324.58	0.727
324.79	0.723
325.00	0.721
325.22	0.718
325.43	0.715
325.64	0.712
325.85	0.709
326.07	0.706
326.28	0.703
326.49	0.700
326.71	0.696
326.92	0.691
327.13	0.688
327.34	0.684
327.56	0.681
327.77	0.677
327.98	0.673
328.19	0.669
328.41	0.666
328.62	0.663
328.83	0.660
329.04	0.656
329.26	0.654
329.47	0.651
329.68	0.648
329.90	0.646
330.11	0.642
330.32	0.640
330.53	0.638
330.75	0.635
330.96	0.632
331.17	0.630
331.38	0.627
331.60	0.624
331.81	0.621
332.02	0.618
332.23	0.614
332.44	0.611
332.66	0.608
332.87	0.604
333.08	0.601
333.29	0.598
333.51	0.595
333.72	0.592
333.93	0.589
334.14	0.586
334.36	0.583
334.57	0.580
334.78	0.578
334.99	0.576
335.21	0.573
335.42	0.570
335.63	0.567
335.84	0.565
336.05	0.562
336.27	0.559
336.48	0.556
336.69	0.553
336.90	0.550
337.11	0.548
337.33	0.546
337.54	0.543
337.75	0.540
337.96	0.539
338.18	0.537
338.39	0.533
338.60	0.531
338.81	0.528
339.02	0.524
339.24	0.522
339.45	0.519
339.66	0.517
339.87	0.514
340.08	0.511
340.30	0.509
340.51	0.506
340.72	0.504
340.93	0.502
341.14	0.500
341.36	0.497
341.57	0.495
341.78	0.492
341.99	0.491
342.20	0.488
342.41	0.486
342.63	0.484
342.84	0.482
343.05	0.479
343.26	0.476
343.47	0.473
343.69	0.471
343.90	0.469
344.11	0.467
344.32	0.465
344.53	0.462
344.74	0.461
344.96	0.459
345.17	0.456
345.38	0.455
345.59	0.452
345.80	0.449
346.01	0.448
346.23	0.445
346.44	0.443
346.65	0.440
346.86	0.439
347.07	0.436
347.28	0.434
347.50	0.431
347.71	0.429
347.92	0.427
348.13	0.424
348.34	0.422
348.55	0.420
348.76	0.418
348.98	0.416
349.19	0.414
349.40	0.412
349.61	0.411
349.82	0.409
350.03	0.407
350.24	0.406
350.46	0.404
350.67	0.402
